Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-16 18:34:03,19.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭路,距易家屋坊 约66米,距岳阳市汇丰特种车修理厂 约278米",113.141537,29.399249,0.0,
1,,2017-06-16 18:34:33,32.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭路,距香樟四季 约153米,距图书室 约255米",113.139638,29.398377000000004,0.0,207.955711463838
2,,2017-06-16 18:35:03,16.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区纺城西路,距启源外语实验小学 约119米,距香樟四季 约165米",113.13754,29.397371000000003,0.0,231.99709270248832
3,,2017-06-16 18:35:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区纺城西路,距启源外语实验小学 约115米,距香樟四季 约223米",113.136898,29.397132,0.0,67.63513096384398
4,,2017-06-16 18:36:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区纺城西路,距启源外语实验小学 约115米,距香樟四季 约223米",113.136898,29.397137,0.0,0.5559754186973143
5,,2017-06-16 18:36:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区纺城西路,距启源外语实验小学 约115米,距香樟四季 约223米",113.136902,29.397135,0.0,0.4467898192498076
6,,2017-06-16 18:37:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区纺城西路,距启源外语实验小学 约115米,距香樟四季 约223米",113.136903,29.397135,0.0,0.09687742120387048
7,,2017-06-16 18:37:33,16.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区纺城中路7号,距启源外语实验小学 约133米,距香樟四季 约271米",113.136411,29.396898,0.0,54.46398610774788
8,,2017-06-16 18:38:03,28.0,1.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区纺城中路,距宝德·东堤湾1号 约203米,距二区十二栋 约278米",113.134536,29.395997,1.0,207.44348999305382
9,,2017-06-16 18:38:33,27.0,1.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区纺城中路,距岳阳洞庭汽车站 约197米,距龙骧神驰汽车维修分厂 约216米",113.132451,29.395015,1.0,229.61766283380533
10,,2017-06-16 18:39:03,38.0,1.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区洞庭大道156号,距洞庭春苑 约26米,距龙骧神驰汽车维修分厂 约76米",113.130324,29.393143,1.0,292.9026864810566
11,,2017-06-16 18:39:33,34.0,1.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区迎宾路,距红苹果艺术幼儿园 约44米,距鹰山社区西15号楼 约103米",113.12918,29.390271,1.0,338.03843705744936
12,,2017-06-16 18:40:03,35.0,2.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区海坡巷,距岳阳站 约647米,距银强苑 约225米",113.128247,29.387973,2.0,271.04376455948227
13,,2017-06-16 18:40:33,0.0,2.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区海坡巷,距岳阳站 约499米,距天星幼儿园 约175米",113.12774,29.386708,2.0,148.99216927785258
14,,2017-06-16 18:41:03,8.0,2.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区海坡巷,距岳阳站 约471米,距天星幼儿园 约174米",113.127674,29.386462,2.0,28.091482093302307
15,,2017-06-16 18:41:33,0.0,2.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约378米,距枫桥湖修车洗车场 约92米",113.127323,29.385674,2.0,93.98983360103942
16,,2017-06-16 18:42:03,0.0,2.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约378米,距枫桥湖修车洗车场 约92米",113.127318,29.385673,2.0,0.4970393367852202
17,,2017-06-16 18:42:33,0.0,2.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约378米,距枫桥湖修车洗车场 约92米",113.127318,29.385673,2.0,0.0
18,,2017-06-16 18:43:03,8.0,2.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约375米,距枫桥湖修车洗车场 约89米",113.12731200000002,29.385647,2.0,2.9489393049120114
19,,2017-06-16 18:43:33,0.0,2.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约373米,距枫桥湖修车洗车场 约87米",113.127305,29.385629,2.0,2.1132980843320524
20,,2017-06-16 18:44:03,0.0,2.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约373米,距枫桥湖修车洗车场 约87米",113.127304,29.38563,2.0,0.14748459222936428
21,,2017-06-16 18:44:33,0.0,2.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约373米,距枫桥湖修车洗车场 约87米",113.1273,29.385627000000003,2.0,0.5113480767682357
