Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-13 00:01:04,29.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区乌兰察布市丰镇市迎宾路,距丰镇站 约329米,距忆难忘 约161米",113.16627,40.442717,0.0,539.4288941168288
2,,2017-06-13 00:02:04,35.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区乌兰察布市丰镇市光明路,距丰泽天骄园 约63米,距政协小区 约105米",113.167306,40.4379,0.0,542.7549411614222
3,,2017-06-13 00:03:04,36.0,1.0,"ACC开,3D定位,天线正常","内蒙古自治区乌兰察布市丰镇市光明路,距智多星幼教园 约186米,距乌兰察布顺达商务宾馆 约197米",113.169803,40.432837,1.0,601.3393127270215
4,,2017-06-13 00:04:04,35.0,1.0,"ACC开,3D定位,天线正常","内蒙古自治区乌兰察布市丰镇市S204,距双星粮食加工厂 约166米,距客来香农家饭庄 约254米",113.173921,40.428182,1.0,624.0283448529055
5,,2017-06-13 00:05:04,33.0,1.0,"ACC开,3D定位,天线正常","内蒙古自治区乌兰察布市丰镇市,距二十一沟 约516米",113.178395,40.423444,1.0,648.8328355448622
6,,2017-06-13 00:06:04,32.0,2.0,"ACC开,3D定位,天线正常","内蒙古自治区乌兰察布市丰镇市,距二十一沟 约118米,距丰镇市宏升炭素有限公司 约408米",113.183544,40.420039,2.0,577.354118750664
7,,2017-06-13 00:07:04,34.0,2.0,"ACC开,3D定位,天线正常","内蒙古自治区乌兰察布市丰镇市,距丰镇市宏升炭素有限公司 约395米,距内蒙古金九龙化工公司 约449米",113.187406,40.41619,2.0,538.5790485084989
8,,2017-06-13 00:08:04,39.0,2.0,"ACC开,3D定位,天线正常","内蒙古自治区乌兰察布市丰镇市,距金源碳素公司 约394米,距天元公司 约554米",113.192376,40.411626,2.0,659.2399286397692
9,,2017-06-13 00:09:04,41.0,3.0,"ACC开,3D定位,天线正常","内蒙古自治区乌兰察布市丰镇市,距同旺化工公司 约206米,距丰镇云峰化工有限公司 约222米",113.19866299999998,40.407967,3.0,669.9866470870916
10,,2017-06-13 00:10:04,30.0,3.0,"ACC开,3D定位,天线正常","内蒙古自治区乌兰察布市丰镇市工业大街,距内蒙古腾飞化工有限公司 约45米,距瑞峰冶炼化工丰镇分公司 约59米",113.201627,40.406249,3.0,315.39830120398267
11,,2017-06-13 00:11:04,37.0,3.0,"ACC开,3D定位,天线正常","山西省大同市新荣区,距宣龙铁合金厂 约409米,距翔泰冶炼 约428米",113.207388,40.402885,3.0,614.7147744734332
12,,2017-06-13 00:12:04,40.0,3.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.212256,40.400075,3.0,517.2495293855818
13,,2017-06-13 00:14:34,41.0,5.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.22208,40.38708,5.0,1667.3751406789966
14,,2017-06-13 00:15:34,43.0,5.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.227694,40.382419,5.0,703.3577934632474
15,,2017-06-13 00:16:34,45.0,6.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.233825,40.377308,6.0,769.8590739142153
16,,2017-06-13 00:17:34,49.0,6.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.241472,40.373553,6.0,770.6849020108609
17,,2017-06-13 00:18:34,48.0,6.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.243165,40.367838,6.0,651.4639554852411
18,,2017-06-13 00:19:34,31.0,7.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.240356,40.361811,7.0,711.1751096855919
19,,2017-06-13 00:20:34,29.0,7.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.242272,40.357145,7.0,543.641771145979
20,,2017-06-13 00:21:34,26.0,7.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.244948,40.354121,7.0,405.56476268621225
21,,2017-06-13 00:22:34,37.0,8.0,"ACC开,3D定位,天线正常",山西省大同市新荣区李堡线,113.250344,40.352168,8.0,506.1970321400871
22,,2017-06-13 00:23:34,43.0,8.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.25833,40.350239,8.0,709.918177636303
23,,2017-06-13 00:24:34,44.0,8.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.26524,40.346427,8.0,722.8955019290994
24,,2017-06-13 00:25:34,43.0,9.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.270884,40.341998,9.0,686.5385444326631
25,,2017-06-13 00:26:34,37.0,9.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.276169,40.337361,9.0,683.0061751470478
26,,2017-06-13 00:27:34,47.0,9.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.277058,40.331098,9.0,700.479637541364
27,,2017-06-13 00:28:34,41.0,10.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.279056,40.323967,10.0,810.8193415433917
28,,2017-06-13 00:29:34,44.0,10.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.280997,40.318316,10.0,649.552852410014
29,,2017-06-13 00:30:34,43.0,10.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.283292,40.311599,10.0,771.8281835621376
30,,2017-06-13 00:31:34,37.0,11.0,"ACC开,3D定位,天线正常","山西省大同市新荣区,距边墙五堡 约424米",113.284381,40.305578,11.0,675.8436087244052
31,,2017-06-13 00:32:34,29.0,11.0,"ACC开,3D定位,天线正常","山西省大同市新荣区,距边墙五堡 约36米",113.28771299999998,40.302864,11.0,413.4116239902845
32,,2017-06-13 00:33:34,25.0,11.0,"ACC开,3D定位,天线正常","山西省大同市新荣区,距边墙五堡 约406米",113.285322,40.299332,11.0,441.99470857145445
33,,2017-06-13 00:34:34,35.0,11.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.283432,40.295215,11.0,485.04023345028025
34,,2017-06-13 00:35:34,30.0,12.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.278259,40.292407,12.0,538.498581404786
35,,2017-06-13 00:36:34,12.0,12.0,"ACC开,3D定位,天线正常",山西省大同市新荣区,113.277805,40.288825,12.0,400.1578352520762
36,,2017-06-13 00:37:34,32.0,12.0,"ACC开,3D定位,天线正常",山西省大同市南郊区,113.281633,40.286051,12.0,447.85112898350854
37,,2017-06-13 00:38:34,34.0,12.0,"ACC开,3D定位,天线正常",山西省大同市南郊区,113.286563,40.282526,12.0,573.1614267212207
38,,2017-06-13 00:39:34,35.0,13.0,"ACC开,3D定位,天线正常",山西省大同市南郊区,113.286188,40.276822,13.0,635.0540146552911
39,,2017-06-13 00:40:34,34.0,13.0,"ACC开,3D定位,天线正常",山西省大同市南郊区,113.288149,40.271909,13.0,571.0716172802097
40,,2017-06-13 00:41:34,34.0,13.0,"ACC开,3D定位,天线正常",山西省大同市南郊区,113.288772,40.265875,13.0,673.0299951520008
41,,2017-06-13 00:42:34,40.0,14.0,"ACC开,3D定位,天线正常",山西省大同市南郊区,113.293732,40.261688,14.0,627.5989813311871
42,,2017-06-13 00:43:34,42.0,14.0,"ACC开,3D定位,天线正常",山西省大同市南郊区,113.300032,40.257203,14.0,731.0951280924436
