Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-21 08:47:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约324米",111.640218,29.162234,0.0,
1,,2017-06-21 08:47:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约324米",111.640217,29.162235,0.0,0.14762394759028402
2,,2017-06-21 08:48:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约324米",111.640216,29.162235,0.0,0.0971003786335858
3,,2017-06-21 08:48:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约324米",111.640215,29.162235,0.0,0.09710037739825354
4,,2017-06-21 08:49:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约324米",111.640215,29.162235,0.0,0.0
5,,2017-06-21 08:49:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约324米",111.640214,29.162236,0.0,0.14762394885973815
6,,2017-06-21 08:50:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约324米",111.640213,29.162236,0.0,0.09710037645257122
7,,2017-06-21 08:50:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约324米",111.640213,29.162236,0.0,0.0
8,,2017-06-21 08:51:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约324米",111.640213,29.162237,0.0,0.1111950845175192
9,,2017-06-21 08:51:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约324米",111.64021,29.162237,0.0,0.2913011265206664
10,,2017-06-21 08:52:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.64021,29.162238,0.0,0.11119508310287103
11,,2017-06-21 08:52:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640209,29.162238,0.0,0.09710037579653867
12,,2017-06-21 08:53:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640209,29.162239000000003,0.0,0.11119508416385716
13,,2017-06-21 08:53:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640209,29.162239000000003,0.0,0.0
14,,2017-06-21 08:54:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640208,29.162238,0.0,0.1476239474371874
15,,2017-06-21 08:54:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640207,29.162238,0.0,0.09710037456120643
16,,2017-06-21 08:55:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640206,29.162239000000003,0.0,0.14762394671388968
17,,2017-06-21 08:55:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640203,29.162239000000003,0.0,0.2913011233172364
18,,2017-06-21 08:56:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.6402,29.162237,0.0,0.3664883809793097
19,,2017-06-21 08:56:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640199,29.162237,0.0,0.09710037550688884
20,,2017-06-21 08:57:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.6402,29.162237,0.0,0.09710037550688884
21,,2017-06-21 08:57:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640201,29.162237,0.0,0.0971003779775533
22,,2017-06-21 08:58:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640201,29.162238,0.0,0.11119508310287103
23,,2017-06-21 08:58:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640202,29.162238,0.0,0.09710037456120643
24,,2017-06-21 08:59:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640203,29.162238,0.0,0.09710037579653867
25,,2017-06-21 08:59:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640204,29.162238,0.0,0.09710037456120643
26,,2017-06-21 09:00:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640204,29.162239000000003,0.0,0.11119508416385716
27,,2017-06-21 09:00:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640204,29.162239000000003,0.0,0.0
28,,2017-06-21 09:01:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640205,29.162241,0.0,0.2426641081324156
29,,2017-06-21 09:01:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640207,29.162239000000003,0.0,0.2952478896822388
30,,2017-06-21 09:02:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640207,29.162239000000003,0.0,0.0
31,,2017-06-21 09:02:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640207,29.162239000000003,0.0,0.0
32,,2017-06-21 09:03:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640207,29.16224,0.0,0.11119508381019512
33,,2017-06-21 09:03:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约323米",111.640213,29.162242,0.0,0.6236046418270785
34,,2017-06-21 09:04:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约323米",111.640213,29.162243,0.0,0.11119508416385716
35,,2017-06-21 09:04:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约323米",111.640215,29.162245,0.0,0.2952478858755586
36,,2017-06-21 09:05:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约323米",111.640214,29.162244,0.0,0.14762394317224425
37,,2017-06-21 09:05:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约323米",111.640213,29.162245,0.0,0.14762394163640094
38,,2017-06-21 09:06:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约323米",111.640213,29.162245,0.0,0.0
39,,2017-06-21 09:06:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约323米",111.640227,29.162261,0.0,2.2390298903861154
40,,2017-06-21 09:07:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约323米",111.64023799999998,29.162274,0.0,1.7973370187108095
