Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-07-03 06:58:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距鸡子湾 约222米,距茅栗村 约310米",112.254591,28.139569,0.0,
1,,2017-07-03 06:59:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距鸡子湾 约221米,距茅栗村 约311米",112.254592,28.139557,0.0,1.3379387538003644
2,,2017-07-03 06:59:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距鸡子湾 约221米,距茅栗村 约312米",112.25458799999998,28.139548,0.0,1.0748670473869395
3,,2017-07-03 07:00:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距鸡子湾 约221米,距茅栗村 约312米",112.25458799999998,28.13955,0.0,0.22239016762039024
4,,2017-07-03 07:00:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距鸡子湾 约220米,距茅栗村 约313米",112.25458,28.139538,0.0,1.547828923076134
5,,2017-07-03 07:01:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距鸡子湾 约221米,距茅栗村 约315米",112.254557,28.139523,0.0,2.804975630721534
6,,2017-07-03 07:01:37,23.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距鸡子湾 约121米,距锅厂里 约300米",112.255453,28.139057,0.0,101.9973431606062
7,,2017-07-03 07:02:07,43.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距锅厂里 约80米,距鸡子湾 约183米",112.258174,28.13821,0.0,282.9372237869144
8,,2017-07-03 07:02:37,55.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X091,距秦家湾 约223米,距宁乡县双凫铺镇双燕村民委员会 约268米",112.262477,28.13728900000001,0.0,434.17565878268914
9,,2017-07-03 07:03:07,55.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X091,距上老屋滩 约152米,距黑塘仑 约182米",112.266917,28.13771400000001,1.0,437.9165745039885
10,,2017-07-03 07:03:37,59.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X091,距宁乡天安驾校 约246米,距农艺村 约304米",112.271613,28.138318,1.0,465.33104456828505
11,,2017-07-03 07:04:07,67.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S209(宁横公路),距农艺村 约245米,距塘湾里 约499米",112.276749,28.138990000000003,2.0,509.1127104813778
12,,2017-07-03 07:04:37,24.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S209(宁横公路),距塘湾里 约312米,距岑楼湾 约355米",112.280811,28.139369,2.0,400.51194703493167
13,,2017-07-03 07:05:07,9.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X091,距岑楼湾 约304米,距塘湾里 约384米",112.281748,28.138913,2.0,104.938178077421
14,,2017-07-03 07:05:37,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X091,距岑楼湾 约317米,距塘湾里 约392米",112.28208899999998,28.138971999999995,2.0,34.07346506278062
15,,2017-07-03 07:06:07,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X091,距岑楼湾 约317米,距塘湾里 约392米",112.282096,28.138976,2.0,0.8178814713545663
16,,2017-07-03 07:06:37,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X091,距岑楼湾 约317米,距塘湾里 约392米",112.282095,28.138975,2.0,0.1482519586632489
17,,2017-07-03 07:07:07,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X091,距岑楼湾 约317米,距塘湾里 约392米",112.282095,28.138974,2.0,0.11119508345653306
18,,2017-07-03 07:07:37,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X091,距岑楼湾 约317米,距塘湾里 约392米",112.282094,28.138973,2.0,0.14825196096425775
19,,2017-07-03 07:08:07,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X091,距岑楼湾 约317米,距塘湾里 约392米",112.282094,28.138973,2.0,0.0
20,,2017-07-03 07:08:37,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X091,距岑楼湾 约317米,距塘湾里 约392米",112.282095,28.138971999999995,2.0,0.1482519613043458
