Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-19 10:50:02,70.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约170米,距朱家冲村 约623米",112.480454,28.479468,0.0,
1,,2017-06-19 10:50:32,70.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约218米,距张家湾 约528米",112.47808899999998,28.484318,0.0,586.7449534908449
2,,2017-06-19 10:51:02,70.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄皋塅村 约370米,距高古洲 约380米",112.475732,28.489144,0.0,583.9799863437431
3,,2017-06-19 10:51:32,69.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距吊牛咀 约232米,距苏家村 约473米",112.473299,28.493925,0.0,582.3739017784201
4,,2017-06-19 10:52:02,65.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距苏家村 约184米,距吊牛咀 约591米",112.470482,28.498262,0.0,555.2939953493412
5,,2017-06-19 10:52:32,63.0,1.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距磨田公 约463米,距杨家冲 约665米",112.467251,28.502176,1.0,537.6818098218486
6,,2017-06-19 10:53:02,65.0,1.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨家冲 约204米,距芦公塘村 约600米",112.463824,28.506014,1.0,542.4669510810252
7,,2017-06-19 10:53:32,65.0,1.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约382米,距杨家冲 约500米",112.46094,28.510169,1.0,541.1760130417368
8,,2017-06-19 10:54:02,63.0,1.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约202米,距草塘村 约353米",112.458706,28.51466,1.0,544.999222137609
9,,2017-06-19 10:54:32,64.0,1.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距草塘村 约444米,距新塘坡 约502米",112.45624,28.518884000000003,1.0,527.8813509599721
10,,2017-06-19 10:55:02,60.0,2.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距新塘坡 约46米,距泮泗塘 约223米",112.45288700000002,28.52250200000001,2.0,518.8106206074699
11,,2017-06-19 10:55:32,62.0,2.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约100米,距红旗驾校 约468米",112.449485,28.526111,2.0,521.0683057588833
12,,2017-06-19 10:56:02,70.0,2.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距划林塘村 约72米,距红旗驾校 约185米",112.446224,28.529525,2.0,495.5859441814769
13,,2017-06-19 10:56:32,71.0,2.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X020,距宁龙香葡萄园 约280米,距瓦屋湾 约509米",112.44238,28.534582,2.0,676.1755242077384
14,,2017-06-19 10:57:02,66.0,2.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距老官塘 约538米,距仁锋村 约568米",112.439396,28.538981,2.0,569.4158524206423
15,,2017-06-19 10:57:32,69.0,2.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约24米,距仁锋村 约358米",112.436381,28.543257,2.0,559.293147910116
16,,2017-06-19 10:58:02,70.0,3.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙锋村 约380米,距罗家咀 约559米",112.432686,28.54738,3.0,583.4782853986736
17,,2017-06-19 10:58:32,70.0,3.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳鸿图建筑材料有限公司 约425米,距益阳玺迪纸箱彩印包装厂 约545米",112.428436,28.551033,3.0,580.7898506577957
18,,2017-06-19 10:59:02,69.0,3.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距南塘村 约166米,距益阳市农科所 约199米",112.423652,28.5542,3.0,585.1023898897581
19,,2017-06-19 10:59:32,70.0,3.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐师傅修理厂 约269米,距银城二手车交易市场 约273米",112.418529,28.556904,3.0,583.7465152282509
20,,2017-06-19 11:00:02,63.0,3.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区G319(桃花仑东路),距中国邮政(龙光桥邮政支局) 约104米,距中国邮政储蓄银行(益阳市龙光桥邮政储蓄点) 约104米",112.413597,28.5595,3.0,561.5611676065456
21,,2017-06-19 11:00:32,66.0,4.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1244-、1246号,距东方维也纳-西南门 约75米,距益阳新力汽车市场 约79米",112.408773,28.562418,4.0,572.0506070408957
22,,2017-06-19 11:01:02,67.0,4.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1040号,距金石花小区 约39米,距众泰汽车 约84米",112.404482,28.565404,4.0,534.6556493804642
23,,2017-06-19 11:01:32,70.0,4.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区益阳大道313,距众泰大迈益阳鑫晟泰4S店 约14米,距金菱汽车贸易有限公司 约42米",112.400078,28.568786,4.0,571.3108307545261
24,,2017-06-19 11:02:02,69.0,4.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区大兴巷15,距海川宾馆-南门 约34米,距海川宾馆 约48米",112.39562,28.572205,4.0,577.9784511592622
25,,2017-06-19 11:02:32,66.0,4.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆北路136,距车管家汽车美容中心-洗车场 约26米,距车管家汽车美容中心 约50米",112.391245,28.575568,4.0,567.7674656518825
26,,2017-06-19 11:03:02,68.0,5.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区萝溪路194号,距星韵时尚量贩KTV 约18米,距超越健身 约20米",112.387088,28.578963,5.0,554.3344969775682
27,,2017-06-19 11:03:32,66.0,5.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路,距美利达(桃花仑东路) 约107米,距赫山区政府 约354米",112.383187,28.582807,5.0,572.5338324722817
28,,2017-06-19 11:04:02,66.0,5.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区三里桥路88号,距赫山区政府 约197米,距益阳市赫山区孕产妇急救中心(赫山区财政局东北) 约22米",112.379823,28.586762,5.0,548.9019818391987
29,,2017-06-19 11:04:32,66.0,5.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区嘉骏路108号,距益阳齿轮厂家属区南区 约96米,距七色花艺术幼儿园 约100米",112.3768,28.590982,5.0,554.3536560588279
30,,2017-06-19 11:05:02,65.0,5.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距梓山新城 约57米,距铁铺岭水果副食批发市场 约97米",112.373868,28.595189,5.0,548.4348930640492
31,,2017-06-19 11:05:32,61.0,5.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距斗魁塔 约70米,距太一御江城 约147米",112.37098799999998,28.599351,5.0,541.513761271899
32,,2017-06-19 11:06:02,63.0,6.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距资江三大桥 约379米,距白马山村卫生室 约418米",112.368233,28.603307,6.0,515.5974660973284
33,,2017-06-19 11:06:32,64.0,6.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距银富石油长春站 约258米,距白马山 约294米",112.365411,28.607382,6.0,530.2949274084566
34,,2017-06-19 11:07:02,64.0,6.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区长春东路,距益阳市资阳区人民法院-西北门 约123米,距益阳市资阳区人民法院(长春东路) 约128米",112.362485,28.611607,6.0,549.8153469771853
35,,2017-06-19 11:07:32,67.0,6.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山北路,距天主堂 约211米,距益阳市卫生职业技术学校-南门 约314米",112.359112,28.615637,6.0,556.0725122676798
36,,2017-06-19 11:08:02,67.0,6.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资阳东路,距杨树村 约202米,距喜庆多批发部 约252米",112.35463500000002,28.618753,6.0,557.6966716844751
37,,2017-06-19 11:08:32,67.0,7.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距益阳平安钢构 约392米,距专一建材 约449米",112.349944,28.621598,7.0,556.5369540378227
38,,2017-06-19 11:09:02,69.0,7.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约210米,距专一建材 约418米",112.34517,28.624491,7.0,566.2258091901023
39,,2017-06-19 11:09:32,68.0,7.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约404米,距益阳湘丰机械有限公司 约409米",112.34023,28.627385,7.0,579.6833627162259
40,,2017-06-19 11:10:02,74.0,7.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距合兴小区 约301米,距益阳湘丰机械有限公司 约307米",112.334945,28.629838,7.0,583.4975188706252
41,,2017-06-19 11:10:32,72.0,7.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距石竹巷 约214米,距新屋村 约325米",112.32928400000002,28.632145,7.0,609.1539683717168
42,,2017-06-19 11:11:02,72.0,8.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约86米,距观塘仑 约481米",112.323802,28.634712,8.0,606.402800193923
43,,2017-06-19 11:11:32,70.0,8.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距观塘仑 约112米,距飞羽农场 约202米",112.319483,28.638262,8.0,577.4852093624518
44,,2017-06-19 11:12:02,69.0,8.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约194米,距飞羽农场 约461米",112.315154,28.641833,8.0,579.7841905071258
45,,2017-06-19 11:12:32,70.0,8.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距瓜棚湾 约287米,距资阳区新型农村合作医疗定点医院 约299米",112.309867,28.644768,8.0,610.4970415470087
46,,2017-06-19 11:13:02,70.0,8.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距瓜棚湾 约288米,距益阳市农村商业银行(李昌港支行) 约540米",112.304547,28.646829,8.0,567.4841530039156
47,,2017-06-19 11:13:32,71.0,9.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约78米,距正源青蛙养殖基地 约421米",112.299373,28.649344,9.0,577.1689681221762
48,,2017-06-19 11:14:02,68.0,9.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距光荣天主堂 约149米,距光荣村 约332米",112.294667,28.652655,9.0,588.5762046698655
49,,2017-06-19 11:14:32,68.0,9.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距牛角仑村 约316米,距万家山 约430米",112.289968,28.656166,9.0,602.2053753002865
50,,2017-06-19 11:15:02,66.0,9.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距万家山 约201米,距乖孩子成长中心 约345米",112.285782,28.659278000000004,9.0,535.3216003471659
51,,2017-06-19 11:15:32,71.0,9.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约239米,距邹家桥 约439米",112.281204,28.662693,9.0,586.2742846117359
52,,2017-06-19 11:16:02,70.0,9.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎丰桥镇 约72米,距迎风桥镇人民政府 约69米",112.276596,28.666144,9.0,591.0871316133217
53,,2017-06-19 11:16:32,71.0,10.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距阳光宝贝孕婴连锁 约376米,距月圆酒家 约382米",112.271857,28.66964500000001,10.0,604.4201978528669
54,,2017-06-19 11:17:02,71.0,10.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约397米,距小明星艺术幼儿园 约527米",112.266778,28.672804,10.0,607.3882510498531
55,,2017-06-19 11:17:32,72.0,10.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约430米,距小明星艺术幼儿园 约510米",112.261384,28.67528,10.0,593.9017514275122
56,,2017-06-19 11:18:02,72.0,10.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距迎风桥 约195米,距迎风汽车站 约194米",112.255608,28.677122,10.0,599.5571087312194
57,,2017-06-19 11:18:32,67.0,10.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳国基实验学校 约88米,距益阳四通电脑中等专业学校 约88米",112.24969,28.678368,10.0,593.7228754167586
58,,2017-06-19 11:19:02,70.0,11.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S7101(益阳南线高速),距黄花仑村 约279米,距高平中学 约425米",112.243871,28.679509000000003,11.0,581.6718816898988
59,,2017-06-19 11:19:32,69.0,11.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距粉铺 约143米,距益阳市第一职业中专学校 约151米",112.23811299999998,28.680663,11.0,576.1800381331293
60,,2017-06-19 11:20:02,67.0,11.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约404米,距黄花仑蓓蕾幼儿园 约522米",112.232519,28.681785,11.0,559.7849454925681
61,,2017-06-19 11:20:32,63.0,11.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距双塘基 约250米,距银丰园林双塘基苗圃 约251米",112.227248,28.683439,11.0,546.091175697313
62,,2017-06-19 11:21:02,58.0,11.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距桂花咀 约307米,距双塘基 约383米",112.22288600000002,28.685828000000004,11.0,501.6210870436298
63,,2017-06-19 11:21:32,64.0,12.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约69米,距银树冲 约299米",112.21868700000002,28.688438,12.0,501.99293032594926
64,,2017-06-19 11:22:02,64.0,12.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市大泉精细化工有限公司 约292米,距昌长湾 约503米",112.213869,28.690607,12.0,528.240729990706
65,,2017-06-19 11:22:32,63.0,12.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约219米,距益阳市大泉精细化工有限公司 约680米",112.20847,28.691723,12.0,541.0553475053208
66,,2017-06-19 11:23:02,68.0,12.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距水竹村 约341米,距祝家仑村 约392米",112.203075,28.693336,12.0,555.9611442005378
67,,2017-06-19 11:23:32,67.0,12.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约528米,距砖屋湾 约581米",112.198178,28.696041,12.0,564.4640533913563
68,,2017-06-19 11:24:02,66.0,13.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约216米,距文村里 约536米",112.193155,28.698606,13.0,566.901047503645
69,,2017-06-19 11:24:32,65.0,13.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约579米,距文村里 约628米",112.187824,28.700235,13.0,550.6063280816968
70,,2017-06-19 11:25:02,70.0,13.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约231米,距夏家冲 约295米",112.182225,28.701738,13.0,571.0911067185513
71,,2017-06-19 11:25:32,65.0,13.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约128米,距大路塘 约406米",112.176733,28.703578000000004,13.0,573.3901757612482
72,,2017-06-19 11:26:02,70.0,13.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距汉寿县军山铺中心卫生院 约94米,距上豪大酒店 约111米",112.171955,28.706171,13.0,547.9845613081964
73,,2017-06-19 11:26:32,68.0,13.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距奇益超市 约113米,距农村商业银行(军山镇信用社) 约118米",112.167085,28.70901,13.0,570.2986544646196
74,,2017-06-19 11:27:02,70.0,14.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距枫树塘 约128米,距长安汽车(军山铺镇店) 约267米",112.161576,28.711088,14.0,584.8453267982057
75,,2017-06-19 11:27:32,66.0,14.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约120米,距枫树塘 约491米",112.155846,28.712090000000003,14.0,569.8090293118237
76,,2017-06-19 11:28:02,66.0,14.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约431米,距万寿桥村 约511米",112.150249,28.71257,14.0,548.4386975527536
77,,2017-06-19 11:28:32,68.0,14.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距罗家塘 约210米,距尾基湾村 约407米",112.144378,28.713012,14.0,574.6596924966453
78,,2017-06-19 11:29:02,65.0,14.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距毛家咀 约252米,距尾基湾村 约430米",112.13873,28.713215,14.0,551.2672482242882
79,,2017-06-19 11:29:32,67.0,15.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距李家湾 约307米,距毛家咀 约571米",112.133326,28.712921,15.0,528.0227276925963
80,,2017-06-19 11:30:02,73.0,15.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距红花坳 约304米,距李家湾 约768米",112.127054,28.712464,15.0,613.7684257750897
81,,2017-06-19 11:30:32,68.0,15.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约640米,距红花坳 约647米",112.121095,28.711990000000004,15.0,583.5244346205913
82,,2017-06-19 11:31:02,66.0,15.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约486米,距红土墙小学 约736米",112.115424,28.71186,15.0,553.2430897585646
83,,2017-06-19 11:31:32,73.0,15.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约261米,距田坪里 约643米",112.109281,28.712546000000003,15.0,603.9203156335898
84,,2017-06-19 11:32:02,70.0,16.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距田坪里 约178米,距湖南金德米业有限公司二车间 约439米",112.103344,28.713521000000004,16.0,589.0521289013732
85,,2017-06-19 11:32:32,72.0,16.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约178米,距田坪里 约622米",112.097136,28.714059,16.0,608.3618617889413
86,,2017-06-19 11:33:02,71.0,16.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约316米,距常德瑞鸿石材工艺 约675米",112.090894,28.714082,16.0,608.7328572862042
87,,2017-06-19 11:33:32,70.0,16.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约399米,距老屋湾 约648米",112.084956,28.714011,16.0,579.1349797706365
88,,2017-06-19 11:34:02,74.0,16.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约210米,距大桥冲村 约584米",112.078986,28.715005,16.0,592.598023128733
89,,2017-06-19 11:34:32,73.0,17.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中湾 约261米,距大桥冲村 约295米",112.073283,28.717112,17.0,603.4873784512862
90,,2017-06-19 11:35:02,71.0,17.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距大桥中心幼儿园 约525米,距大桥村 约555米",112.067622,28.719337,17.0,604.9510119510403
91,,2017-06-19 11:35:32,69.0,17.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约107米,距马家冲村 约316米",112.062238,28.72143,17.0,574.2931059889999
