Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
33,33,,2017-06-13 18:52:04,8.6,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约502米,距骆仙公园 约276米",113.01312,25.792898,43.04713619279353,0.0
34,34,,2017-06-13 18:52:34,8.8,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约235米,距北湖区政府 约559米",113.01245300000001,25.792868,66.86132844807831,0.0
35,35,,2017-06-13 18:53:04,8.5,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约208米,距128队职工住宅楼5栋 约313米",113.01166299999998,25.79286,79.09747016828406,0.0
36,36,,2017-06-13 18:53:34,5.3,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约189米,距128队职工住宅楼5栋 约293米",113.011008,25.79269,68.24686986514604,0.0
37,37,,2017-06-13 18:54:04,5.9,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约165米,距128队职工住宅楼5栋 约269米",113.011046,25.792471,24.647115892960034,0.0
38,38,,2017-06-13 18:54:34,7.7,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约161米,距128队职工住宅楼5栋 约262米",113.01081299999998,25.792385,25.211353324695054,0.0
39,39,,2017-06-13 18:55:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约222米,距128队职工住宅楼5栋 约312米",113.01006299999999,25.792648,80.58187227022052,0.0
40,40,,2017-06-13 18:55:34,9.0,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约230米,距128队职工住宅楼5栋 约319米",113.00998100000001,25.792686,9.233192223233527,0.0
41,41,,2017-06-13 18:56:04,19.7,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约322米,距郴州市南岭植物园 约386米",113.01016299999999,25.79371,115.31249346464418,0.0
42,42,,2017-06-13 18:56:34,20.7,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州市熙达石材 约414米,距郴州市南岭植物园 约443米",113.010405,25.795417999999998,191.4603308145488,0.0
43,43,,2017-06-13 18:57:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州市熙达石材 约377米,距郴州市南岭植物园 约460米",113.010415,25.79575,36.930340384860685,0.0
44,44,,2017-06-13 18:57:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州市熙达石材 约377米,距郴州市南岭植物园 约460米",113.01041599999999,25.79575,0.10011461109778423,0.0
45,45,,2017-06-13 18:58:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州市熙达石材 约313米,距郴州市铭达机械有限公司 约467米",113.010411,25.796335,65.05104997234153,0.0
46,46,,2017-06-13 18:58:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州市熙达石材 约313米,距郴州市铭达机械有限公司 约467米",113.01042,25.796336,0.9078623705394128,0.0
47,47,,2017-06-13 18:59:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州市熙达石材 约313米,距郴州市铭达机械有限公司 约468米",113.010421,25.796331,0.5649172528748978,0.0
48,48,,2017-06-13 18:59:34,21.2,1.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州市熙达石材 约228米,距郴州市铭达机械有限公司 约412米",113.01037600000001,25.797103,85.96074036086429,1.0
49,49,,2017-06-13 19:00:04,41.2,1.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州市熙达石材 约91米,距郴州华锐桥架厂 约385米",113.011276,25.79941,271.8903562208202,1.0
50,50,,2017-06-13 19:00:34,2.4,1.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州华锐桥架厂 约275米,距郴州市熙达石材 约334米",113.01295,25.801111,252.7051768636201,1.0
51,51,,2017-06-13 19:01:04,20.7,1.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州华锐桥架厂 约273米,距华婴上善幼儿园 约353米",113.01329799999999,25.801515,56.84859561822906,1.0
52,52,,2017-06-13 19:01:34,18.5,1.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距华婴上善幼儿园 约246米,距同心桥村 约291米",113.01455,25.803293,234.08639099229958,1.0
53,53,,2017-06-13 19:02:04,12.7,2.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区同心路,距同心桥村 约154米,距郴州市爱尚汽车用品销售部 约154米",113.014448,25.804838,172.0995890066051,2.0
54,54,,2017-06-13 19:02:34,0.3,2.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区同心路,距同心桥村 约148米,距郴州市爱尚汽车用品销售部 约148米",113.01444,25.804923000000002,9.485450624416929,2.0
55,55,,2017-06-13 19:03:04,14.5,2.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区同心路,距同心桥村 约83米,距郴州市爱尚汽车用品销售部 约84米",113.013728,25.805045,72.55553843121757,2.0
56,56,,2017-06-13 19:03:34,29.6,2.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区X090(同心路),距华婴上善幼儿园 约100米,距福诚二手车 约103米",113.011648,25.804913,208.7388579222813,2.0
57,57,,2017-06-13 19:04:04,20.7,2.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区X090(同心路),距郴州市交警支队车管所 约129米,距郴州市交通建设投资有限责任公司机动车综合性能检测站 约133米",113.00915,25.804365,257.3846115713522,2.0
58,58,,2017-06-13 19:04:34,37.2,2.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区X090(同心路),距郴州兴龙宾馆 约133米,距郴州市交警支队车管所 约200米",113.006736,25.80294,288.9760825006009,2.0
59,59,,2017-06-13 19:05:04,43.3,3.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区X090,距易诚二手车公司 约121米,距郴州兴龙宾馆 约205米",113.00343600000001,25.802976,330.3823761822583,3.0
60,60,,2017-06-13 19:05:34,41.3,3.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区X090,距郴州汽车总站-东门 约40米,距上同心 约42米",113.000111,25.802948,332.8753869339454,3.0
61,61,,2017-06-13 19:06:04,42.2,3.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区X090(同心路),距郴州汽车总站-西门 约123米,距郴州市同兴矿山机械厂 约169米",112.997126,25.801343,348.0629791359636,3.0
62,62,,2017-06-13 19:06:34,45.8,4.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区X090(同心路),距琳熙超市 约197米,距口味佳土菜馆 约197米",112.99403500000001,25.799713,358.6154662976608,4.0
63,63,,2017-06-13 19:07:04,49.4,4.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区X090(同心路),距中高壁 约45米,距下高壁 约191米",112.990101,25.799493,394.5970917565488,4.0
64,64,,2017-06-13 19:07:34,31.8,4.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区X090(同心路),距高壁村 约118米,距鸿亿陶瓷批发 约120米",112.986805,25.798973,334.9958815350006,4.0
65,65,,2017-06-13 19:08:04,43.7,5.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区X090(同心路),距郴州市美景石材有限公司 约73米,距鸿亿陶瓷批发 约324米",112.98421,25.79809,277.72625786274244,5.0
66,66,,2017-06-13 19:08:34,36.2,5.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州市美景石材有限公司 约366米,距上高壁 约433米",112.98115800000001,25.79722000000001,320.49375750236715,5.0
67,67,,2017-06-13 19:09:04,27.7,5.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州市美景石材有限公司 约512米,距上高壁 约606米",112.979693,25.798143,179.0092699339964,5.0
68,68,,2017-06-13 19:09:34,23.7,5.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州市美景石材有限公司 约631米,距石门冲 约732米",112.979033,25.800008,217.6504657596141,5.0
69,69,,2017-06-13 19:10:04,37.7,6.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距郴州市美景石材有限公司 约792米,距石门冲 约812米",112.97865800000001,25.802210000000002,247.71282020775902,6.0
70,70,,2017-06-13 19:10:34,41.7,6.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距石门冲 约898米",112.97678,25.804816,345.4190147830694,6.0
71,71,,2017-06-13 19:11:04,48.0,6.0,"ACC开,3D定位,天线正常",湖南省郴州市北湖区,112.97493100000001,25.80763,363.55003987387016,6.0
72,72,,2017-06-13 19:11:34,52.9,7.0,"ACC开,3D定位,天线正常",湖南省郴州市北湖区,112.97693799999999,25.810865,412.0186264721209,7.0
73,73,,2017-06-13 19:12:04,55.0,7.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距岩门口 约738米",112.97903799999999,25.814543,459.8363542850509,7.0
74,74,,2017-06-13 19:12:34,39.3,8.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距岩门口 约435米,距廖家 约861米",112.981706,25.817041,385.32446048563827,8.0
75,75,,2017-06-13 19:13:04,45.5,8.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距岩门口 约337米,距廖家 约889米",112.984078,25.819501000000002,362.2092339560317,8.0
76,76,,2017-06-13 19:13:34,35.4,8.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距岩门口 约482米",112.98568600000002,25.822266,347.03481366522925,8.0
77,77,,2017-06-13 19:14:04,21.7,9.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距岩门口 约639米",112.98648999999999,25.824033,212.32299240079362,9.0
78,78,,2017-06-13 19:14:34,27.8,9.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距圣公庙 约724米,距岩门口 约740米",112.98620600000001,25.825763000000002,194.45633245480857,9.0
79,79,,2017-06-13 19:15:04,37.0,9.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距圣公庙 约509米,距坳上罗家 约668米",112.985203,25.827756,243.28928529195716,9.0
80,80,,2017-06-13 19:15:34,57.6,9.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距圣公庙 约127米,距坳上罗家 约399米",112.98505800000001,25.831541,421.1235253972718,9.0
81,81,,2017-06-13 19:16:04,62.1,10.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距坳上罗家 约459米,距圣公庙 约483米",112.983701,25.836123,527.2863593914399,10.0
82,82,,2017-06-13 19:16:34,54.0,10.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距琴志塘 约464米,距稠下坪 约604米",112.985475,25.839631,428.5754873413627,10.0
83,83,,2017-06-13 19:17:04,56.4,11.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距琴志塘 约399米,距老袁冲 约668米",112.98808000000001,25.842755,434.31787648957254,11.0
84,84,,2017-06-13 19:17:34,61.0,11.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距老袁冲 约240米,距琴志塘 约522米",112.987923,25.846992999999998,471.5066052656697,11.0
85,85,,2017-06-13 19:18:04,61.3,12.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距老袁冲 约456米,距张家冲 约592米",112.98953799999998,25.851411,517.1602725004572,12.0
86,86,,2017-06-13 19:18:34,66.8,12.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距鸡公咀 约675米,距东冲 约694米",112.987971,25.855818,514.5125479818075,12.0
87,87,,2017-06-13 19:19:04,59.7,13.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距高冲村 约464米,距下高冲 约591米",112.985431,25.859521,483.8789772678021,13.0
88,88,,2017-06-13 19:19:34,37.0,13.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距下高冲 约469米,距鸡公咀 约710米",112.98816599999999,25.862095999999998,396.0742229054876,13.0
89,89,,2017-06-13 19:20:04,46.7,14.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距下高冲 约610米,距鸡公咀 约702米",112.990583,25.864010999999998,322.22533716601305,14.0
90,90,,2017-06-13 19:20:34,62.6,14.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距牛角井山庄 约602米,距肖家坳 约680米",112.99476100000001,25.86585,465.36870884421296,14.0
91,91,,2017-06-13 19:21:04,63.6,14.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距肖家坳 约548米,距兰家 约648米",112.99776299999999,25.86928,485.47140482126304,14.0
92,92,,2017-06-13 19:21:34,35.7,15.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距石冲龚家 约444米,距兰家 约449米",113.00004799999999,25.872865,459.537586149573,15.0
93,93,,2017-06-13 19:22:04,50.7,15.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区S212,距石冲龚家 约153米,距罗家湾 约499米",112.999025,25.875358,295.5003048597016,15.0
94,94,,2017-06-13 19:22:34,42.1,16.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区S212,距石冲龚家 约209米,距罗家湾 约489米",112.99685600000001,25.877968,362.3758194737911,16.0
95,95,,2017-06-13 19:23:04,45.9,16.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距罗家湾 约330米,距石冲龚家 约472米",112.998648,25.880706,353.3156578029545,16.0
96,96,,2017-06-13 19:23:34,48.5,16.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距梽木冲 约213米,距罗家湾 约521米",113.00086599999999,25.88391,419.7184917833749,16.0
97,97,,2017-06-13 19:24:04,42.6,17.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距梽木冲 约474米,距板子楼村 约824米",113.001543,25.887271,379.81371612595854,17.0
98,98,,2017-06-13 19:24:34,56.7,17.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距菩提庵 约621米,距天子地 约797米",113.00234099999999,25.890875,408.6206143635203,17.0
99,99,,2017-06-13 19:25:04,60.9,18.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距菩提庵 约140米,距天子地 约730米",113.004176,25.895020000000002,496.1110849785083,18.0
100,100,,2017-06-13 19:25:34,55.9,18.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距菩提庵 约368米,距泡窝岭 约611米",113.005931,25.899085,484.9013318863317,18.0
101,101,,2017-06-13 19:26:04,47.6,19.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距泡窝岭 约171米,距曹家 约730米",113.007623,25.902765,442.81625789706635,19.0
102,102,,2017-06-13 19:26:34,32.6,19.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距泡窝岭 约171米,距曹家 约858米",113.00930600000001,25.905445999999998,342.3592343603508,19.0
103,103,,2017-06-13 19:27:04,25.2,19.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距泡窝岭 约384米,距猴王仙 约684米",113.009358,25.907485,226.78642406699382,19.0
104,104,,2017-06-13 19:27:34,34.6,19.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距猴王仙 约464米,距泡窝岭 约607米",113.01038100000001,25.909301,226.37394276047115,19.0
105,105,,2017-06-13 19:28:04,58.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距猴王仙 约104米,距马头岭中学 约477米",113.012553,25.912131,382.3833101319059,20.0
106,106,,2017-06-13 19:28:34,27.9,20.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距猴王仙 约267米,距马头岭中学 约587米",113.012983,25.914696,288.4395506294502,20.0
107,107,,2017-06-13 19:29:04,59.5,20.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距猴王仙 约683米",113.01304099999999,25.918495,422.4699482466812,20.0
108,108,,2017-06-13 19:29:34,64.0,21.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距白云仙 约617米",113.01461499999999,25.922998,524.8724541839258,21.0
109,109,,2017-06-13 19:30:04,59.9,22.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距白云仙 约116米,距上西边岭 约794米",113.01393999999999,25.927481,503.0373278137403,22.0
110,110,,2017-06-13 19:30:34,55.7,22.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距中佛庵 约352米,距白云仙 约406米",113.012188,25.931867999999998,518.3214801042002,22.0
111,111,,2017-06-13 19:31:04,57.1,23.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距中佛庵 约122米,距大塘冲 约789米",113.01210800000001,25.93611,471.75737821926816,23.0
112,112,,2017-06-13 19:31:34,61.1,23.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距大塘冲 约472米,距中佛庵 约595米",113.01076599999999,25.940201000000002,474.27910720101,23.0
113,113,,2017-06-13 19:32:04,50.9,23.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距狗头坳 约645米,距大塘冲 约673米",113.01128500000002,25.94454,485.2583574010762,23.0
114,114,,2017-06-13 19:32:34,58.0,24.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距狗头坳 约333米,距狮象坪 约748米",113.011975,25.948528,448.78068620446953,24.0
115,115,,2017-06-13 19:33:04,58.4,24.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距狗头坳 约523米,距大山村 约637米",113.013006,25.953126,521.563203749844,24.0
116,116,,2017-06-13 19:33:34,60.5,25.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距桂阳冲 约587米,距麻线塘 约697米",113.013575,25.957639999999998,505.1481241536399,25.0
117,117,,2017-06-13 19:34:04,61.7,25.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距乌龟寨 约350米,距桂阳冲 约645米",113.01401100000001,25.962283,518.1156256328621,25.0
118,118,,2017-06-13 19:34:34,57.7,26.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距乌龟寨 约127米,距辣莉冲 约324米",113.01211799999999,25.966141,468.87879216931435,26.0
119,119,,2017-06-13 19:35:04,44.1,26.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距辣莉冲 约318米,距乌龟寨 约553米",113.01118500000001,25.970018,441.0776769706463,26.0
120,120,,2017-06-13 19:35:34,51.2,27.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距楼下塘 约494米,距辣莉冲 约617米",113.009918,25.973213,377.1702693094849,27.0
121,121,,2017-06-13 19:36:04,51.2,27.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距竹兴塘 约445米,距庄门村 约618米",113.00828,25.976766,427.6629562592242,27.0
122,122,,2017-06-13 19:36:34,55.4,28.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距庄门村 约216米,距竹兴塘 约264米",113.00739499999999,25.980318,404.7508425977072,28.0
123,123,,2017-06-13 19:37:04,45.8,28.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距庄门村 约204米,距江边前 约265米",113.00532,25.983535999999997,413.5920560693148,28.0
124,124,,2017-06-13 19:37:34,21.4,28.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距江边前 约144米,距金岭江杨家 约238米",113.003083,25.985595999999997,320.10249927117087,28.0
125,125,,2017-06-13 19:38:04,32.2,28.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距江边前 约303米,距金岭江杨家 约307米",113.00213400000001,25.98698,180.77868751054615,28.0
126,126,,2017-06-13 19:38:34,45.6,29.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距金岭江杨家 约502米,距江边前 约633米",113.00177,25.989951,332.35792670566394,29.0
127,127,,2017-06-13 19:39:04,50.9,29.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距大屋图 约560米,距茅头岭 约566米",113.00298500000001,25.993623,425.9844424179869,29.0
128,128,,2017-06-13 19:39:34,50.7,30.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距茅头岭 约201米,距余家村 约310米",113.000575,25.996856,432.7279363740902,30.0
129,129,,2017-06-13 19:40:04,36.0,30.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距余家村 约287米,距茅头岭 约358米",112.99898300000001,26.000014999999998,385.620213066174,30.0
130,130,,2017-06-13 19:40:34,49.5,30.0,"ACC开,3D定位,天线正常","湖南省郴州市苏仙区,距燕子形 约209米,距庙背 约527米",112.996991,26.002616,351.11339100775734,30.0
