Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
11,11,,2017-05-02 00:33:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.219926,27.205058,0.2223901679740523,0.0
12,12,,2017-05-02 00:36:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.219926,27.205058,0.0,0.0
13,13,,2017-05-02 00:39:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.219928,27.205058,0.19778848104488936,0.0
14,14,,2017-05-02 00:42:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.219931,27.205056,0.3707802944884808,0.0
15,15,,2017-05-02 00:45:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约427米",111.219933,27.205063,0.8031022779802864,0.0
16,16,,2017-05-02 00:48:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约337米,距东水塘 约427米",111.219935,27.205063,0.19778847217237253,0.0
17,17,,2017-05-02 00:51:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约427米",111.219933,27.20506,0.3878136164602857,0.0
18,18,,2017-05-02 00:54:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.21993,27.205063,0.4464300094326269,0.0
19,19,,2017-05-02 00:57:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.21993,27.205053000000003,1.1119508370409703,0.0
20,20,,2017-05-02 01:00:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.219928,27.205061,0.91128396709009,0.0
21,21,,2017-05-02 01:03:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约427米",111.219926,27.205071000000004,1.1294046858136335,0.0
22,22,,2017-05-02 01:06:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约337米,距东水塘 约427米",111.219926,27.20508,1.0007557525234496,0.0
23,23,,2017-05-02 01:09:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约337米,距东水塘 约427米",111.219925,27.20508,0.09889422037382503,0.0
24,24,,2017-05-02 01:12:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约427米",111.21992,27.20508,0.4944711069017407,0.0
25,25,,2017-05-02 01:15:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.21991,27.20508,0.9889422112871736,0.0
26,26,,2017-05-02 01:18:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219901,27.205076,0.9949949762036818,0.0
27,27,,2017-05-02 01:21:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219906,27.20507000000001,0.8304325284592516,0.0
28,28,,2017-05-02 01:24:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219913,27.205058,1.5032263090024078,0.0
29,29,,2017-05-02 01:27:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约424米",111.219893,27.205063,2.0545405396680256,0.0
30,30,,2017-05-02 01:30:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约342米,距东水塘 约423米",111.219871,27.205075,2.552257682053148,0.0
31,31,,2017-05-02 01:33:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约337米,距东水塘 约428米",111.219923,27.205091,5.441559745033999,0.0
32,32,,2017-05-02 01:36:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.2199,27.205081,2.53181546370854,0.0
33,33,,2017-05-02 01:39:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约336米,距东水塘 约429米",111.219935,27.205098,3.94384028759018,0.0
34,34,,2017-05-02 01:42:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219908,27.205086,2.9849846269556037,0.0
35,35,,2017-05-02 01:45:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约337米,距东水塘 约430米",111.21988600000002,27.205155,7.974973564342355,0.0
36,36,,2017-05-02 01:48:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约346米,距东水塘 约421米",111.219813,27.205111,8.720969132051687,0.0
37,37,,2017-05-02 01:51:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约343米,距东水塘 约425米",111.21983,27.205143,3.935419666336629,0.0
38,38,,2017-05-02 01:54:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约335米,距东水塘 约431米",111.21992,27.205135,8.944818442913583,0.0
39,39,,2017-05-02 01:57:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约333米,距东水塘 约434米",111.219931,27.205171000000004,4.148201997679982,0.0
40,40,,2017-05-02 02:00:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约333米,距东水塘 约433米",111.219933,27.205158,1.4590047267219406,0.0
41,41,,2017-05-02 02:03:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约335米,距东水塘 约431米",111.21992,27.205136,2.76354357949144,0.0
42,42,,2017-05-02 02:06:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约336米,距东水塘 约430米",111.219913,27.205133,0.7684412378113205,0.0
43,43,,2017-05-02 02:09:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约336米,距东水塘 约430米",111.21991,27.205133,0.2966825200482377,0.0
44,44,,2017-05-02 02:12:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约336米,距东水塘 约430米",111.21991,27.20513,0.3335852507232614,0.0
45,45,,2017-05-02 02:15:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约337米,距东水塘 约429米",111.219906,27.205125,0.6823412675754985,0.0
46,46,,2017-05-02 02:18:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约337米,距东水塘 约429米",111.219906,27.205125,0.0,0.0
47,47,,2017-05-02 02:21:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约428米",111.2199,27.205118,0.9787416088022358,0.0
48,48,,2017-05-02 02:24:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约428米",111.219896,27.20512,0.4538043072576693,0.0
49,49,,2017-05-02 02:27:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约428米",111.219891,27.20512,0.494470929451165,0.0
50,50,,2017-05-02 02:30:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约427米",111.21988799999998,27.20512,0.2966825584255911,0.0
51,51,,2017-05-02 02:33:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约426米",111.219885,27.205111,1.043806794552095,0.0
52,52,,2017-05-02 02:36:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219881,27.2051,1.2855220513026089,0.0
53,53,,2017-05-02 02:39:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219891,27.20509,1.4880998278300046,0.0
54,54,,2017-05-02 02:42:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219898,27.205093,0.7684414782955242,0.0
55,55,,2017-05-02 02:45:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约427米",111.219903,27.205095,0.5421798591701613,0.0
56,56,,2017-05-02 02:48:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约427米",111.219906,27.205091,0.5346495391579207,0.0
57,57,,2017-05-02 02:51:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约427米",111.219905,27.205091,0.09889421187220207,0.0
58,58,,2017-05-02 02:54:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219903,27.205091,0.1977884237444041,0.0
59,59,,2017-05-02 02:57:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219901,27.205086,0.5901092500984568,0.0
60,60,,2017-05-02 03:00:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219901,27.205078000000004,0.8895606694205777,0.0
61,61,,2017-05-02 03:03:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219903,27.205076,0.2976199866917916,0.0
62,62,,2017-05-02 03:06:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219903,27.205081,0.5559754183436522,0.0
63,63,,2017-05-02 03:09:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219901,27.205076,0.5901092563793153,0.0
64,64,,2017-05-02 03:12:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219906,27.20508,0.6650798676010599,0.0
65,65,,2017-05-02 03:15:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219906,27.205086,0.6671705028611719,0.0
66,66,,2017-05-02 03:18:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219905,27.205088,0.2433874534896752,0.0
67,67,,2017-05-02 03:21:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219903,27.205085,0.3878135941724152,0.0
68,68,,2017-05-02 03:24:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219903,27.205081,0.4447803345334567,0.0
69,69,,2017-05-02 03:27:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219908,27.205078000000004,0.5964736350252282,0.0
70,70,,2017-05-02 03:30:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219913,27.205068,1.216937290352901,0.0
71,71,,2017-05-02 03:33:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219911,27.205071000000004,0.3878136079472503,0.0
72,72,,2017-05-02 03:36:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.219913,27.205081,1.1294046810928888,0.0
73,73,,2017-05-02 03:39:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.219916,27.205075,0.7301623694313726,0.0
74,74,,2017-05-02 03:42:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219908,27.205086,1.4567121281185444,0.0
75,75,,2017-05-02 03:45:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约427米",111.219905,27.20509,0.5346495455745783,0.0
76,76,,2017-05-02 03:48:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约427米",111.21991,27.205085,0.7440499373621439,0.0
77,77,,2017-05-02 03:51:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.21991,27.205078000000004,0.7783655856103814,0.0
78,78,,2017-05-02 03:54:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约425米",111.219908,27.205071000000004,0.8031022707651012,0.0
79,79,,2017-05-02 03:57:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219903,27.205066,0.7440499933778162,0.0
80,80,,2017-05-02 04:00:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约424米",111.2199,27.205061,0.6301819543085806,0.0
81,81,,2017-05-02 04:03:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约423米",111.219895,27.205058,0.5964737085775972,0.0
82,82,,2017-05-02 04:06:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约424米",111.219898,27.205056,0.3707802944884808,0.0
83,83,,2017-05-02 04:09:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约424米",111.219896,27.20506,0.4867749269943154,0.0
84,84,,2017-05-02 04:12:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约424米",111.2199,27.205061,0.41090810851386345,0.0
85,85,,2017-05-02 04:15:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219906,27.205063,0.6336717712343763,0.0
86,86,,2017-05-02 04:18:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219905,27.205065,0.2433874617814523,0.0
87,87,,2017-05-02 04:21:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219906,27.205065,0.09889423494075973,0.0
88,88,,2017-05-02 04:24:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.21991,27.205063,0.4538044774597949,0.0
89,89,,2017-05-02 04:27:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约425米",111.219913,27.205063,0.29668270637132765,0.0
90,90,,2017-05-02 04:30:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约424米",111.219905,27.205061,0.821816204346062,0.0
91,91,,2017-05-02 04:33:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约424米",111.219906,27.205058,0.347935612064251,0.0
92,92,,2017-05-02 04:36:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219908,27.20506,0.2976200073703991,0.0
93,93,,2017-05-02 04:39:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.21991,27.205058,0.2976200079621049,0.0
94,94,,2017-05-02 04:42:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219911,27.205056,0.2433874640422469,0.0
95,95,,2017-05-02 04:45:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219915,27.205053000000003,0.517455564569228,0.0
96,96,,2017-05-02 04:48:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219918,27.20505,0.4464300265718249,0.0
97,97,,2017-05-02 04:51:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约425米",111.21992,27.205048,0.2976200205476685,0.0
98,98,,2017-05-02 04:54:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约424米",111.21992,27.205041,0.7783655859640437,0.0
99,99,,2017-05-02 04:57:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约424米",111.21991,27.205048,1.258515119484367,0.0
100,100,,2017-05-02 05:00:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219913,27.205058,1.1508498202929192,0.0
101,101,,2017-05-02 05:03:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219913,27.205071000000004,1.4455360888252249,0.0
102,102,,2017-05-02 05:06:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.219915,27.205078000000004,0.8031022707722731,0.0
103,103,,2017-05-02 05:09:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219916,27.205071000000004,0.7846228735104053,0.0
104,104,,2017-05-02 05:12:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约424米",111.219896,27.205071000000004,1.9778845847960385,0.0
105,105,,2017-05-02 05:15:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219898,27.205073,0.2976199931401952,0.0
106,106,,2017-05-02 05:18:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219896,27.205076,0.3878136050097337,0.0
107,107,,2017-05-02 05:21:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219903,27.205073,0.7684415723806433,0.0
108,108,,2017-05-02 05:24:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.219916,27.205065,1.5633777001619518,0.0
109,109,,2017-05-02 05:27:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约426米",111.21992,27.205063,0.4538044774597949,0.0
110,110,,2017-05-02 05:30:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.219925,27.205065,0.5421799815493865,0.0
111,111,,2017-05-02 05:33:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约427米",111.21993,27.205065,0.4944711721874906,0.0
112,112,,2017-05-02 05:36:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.219931,27.205061,0.45564198296033204,0.0
113,113,,2017-05-02 05:39:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.219926,27.205065,0.6650799175479022,0.0
114,114,,2017-05-02 05:42:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.219928,27.205063,0.29762000202239264,0.0
115,115,,2017-05-02 05:45:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约426米",111.21993,27.205051,1.3489203833873686,0.0
116,116,,2017-05-02 05:48:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约425米",111.219928,27.20505,0.2269022600671252,0.0
117,117,,2017-05-02 05:51:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约425米",111.219928,27.205048,0.22239016762039024,0.0
118,118,,2017-05-02 05:54:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约425米",111.219925,27.20505,0.37078030931869216,0.0
119,119,,2017-05-02 05:57:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约425米",111.219925,27.20505,0.0,0.0
120,120,,2017-05-02 06:00:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约425米",111.219921,27.205055,0.6823414219533062,0.0
121,121,,2017-05-02 06:03:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约425米",111.219925,27.20505,0.6823414220398633,0.0
122,122,,2017-05-02 06:06:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约339米,距东水塘 约425米",111.21992,27.20505,0.4944712399895145,0.0
123,123,,2017-05-02 06:09:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约425米",111.219916,27.205053000000003,0.5174555750196417,0.0
124,124,,2017-05-02 06:12:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约424米",111.219913,27.205053000000003,0.29668273676333845,0.0
125,125,,2017-05-02 06:15:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约424米",111.219915,27.20504600000001,0.8031022806953482,0.0
126,126,,2017-05-02 06:18:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约424米",111.219911,27.205045,0.4109081574647544,0.0
127,127,,2017-05-02 06:21:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约424米",111.219908,27.20504600000001,0.3168359263346434,0.0
128,128,,2017-05-02 06:24:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约424米",111.219905,27.205051,0.6301819721946882,0.0
129,129,,2017-05-02 06:27:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约423米",111.219896,27.205055,0.994995154894542,0.0
130,130,,2017-05-02 06:30:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约423米",111.219895,27.205053000000003,0.2433874646655476,0.0
131,131,,2017-05-02 06:33:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约423米",111.219895,27.205051,0.22239016762039024,0.0
132,132,,2017-05-02 06:36:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约423米",111.219896,27.205051,0.09889424736228236,0.0
133,133,,2017-05-02 06:39:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约423米",111.219896,27.205055,0.4447803345334567,0.0
134,134,,2017-05-02 06:42:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约341米,距东水塘 约423米",111.219893,27.205055,0.2966827301816752,0.0
135,135,,2017-05-02 06:45:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约342米,距东水塘 约423米",111.219893,27.205051,0.4447803345334567,0.0
136,136,,2017-05-02 06:48:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约342米,距东水塘 约423米",111.219896,27.20504600000001,0.6301819721694027,0.0
137,137,,2017-05-02 06:51:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约424米",111.219918,27.205041,2.245587716343506,0.0
138,138,,2017-05-02 06:54:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约424米",111.219923,27.205041,0.4944712786576658,0.0
139,139,,2017-05-02 06:57:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约424米",111.21992,27.205043,0.3707803242274523,0.0
140,140,,2017-05-02 07:00:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约340米,距东水塘 约424米",111.219921,27.205041,0.2433874691267729,0.0
