Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-05-12 00:01:23,65.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距柑子塆 约434米,距荷叶塘 约543米",112.46238,27.047198,0.0,733.134039703081
3,,2017-05-12 00:02:03,69.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距盘湖村 约190米,距土地庙 约322米",112.461152,27.040693,0.0,733.4769099427323
4,,2017-05-12 00:02:43,73.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距柞木村 约309米,距土地庙 约501米",112.462291,27.033544,0.0,802.898224088854
5,,2017-05-12 00:03:23,67.0,1.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距栗山塘 约477米,距关帝庙 约527米",112.464414,27.026862,1.0,772.1886334573543
6,,2017-05-12 00:04:03,69.0,1.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距荷叶村 约479米,距关帝庙 约548米",112.466388,27.020149,1.0,771.6379422242853
7,,2017-05-12 00:04:43,69.0,1.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距凌角塘 约294米,距荷叶塘 约632米",112.466843,27.013626,1.0,726.7246146079389
8,,2017-05-12 00:05:23,69.0,1.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距斗塘 约542米,距凌角塘 约552米",112.466913,27.006218,1.0,823.7623698267198
9,,2017-05-12 00:06:03,72.0,1.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距斗塘 约323米,距香塘 约550米",112.468884,26.999672,1.0,753.6213561121573
10,,2017-05-12 00:06:43,66.0,2.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距金银窝 约288米,距石板桥 约366米",112.472695,26.993704,2.0,763.514207883156
11,,2017-05-12 00:07:23,65.0,2.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县X044,距天子岭 约217米,距石板桥 约457米",112.477096,26.988438,2.0,730.086512500911
12,,2017-05-12 00:08:03,63.0,2.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县S80(衡邵高速),距石燕堂 约197米,距柏子塘 约428米",112.480805,26.983086,2.0,699.4515192467717
13,,2017-05-12 00:08:43,64.0,2.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距松林村 约336米,距蔡家冲 约341米",112.482717,26.976886,2.0,714.970562693578
14,,2017-05-12 00:09:23,63.0,2.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距平风塘 约115米,距炮塘 约365米",112.483034,26.970489,2.0,712.0082982374533
15,,2017-05-12 00:10:03,62.0,2.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距颜老屋 约441米,距王四塘 约544米",112.484897,26.964785,2.0,660.5832111218064
16,,2017-05-12 00:10:43,67.0,3.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距王四塘 约356米,距胡椒塘 约414米",112.488852,26.959238,3.0,730.8121547306866
17,,2017-05-12 00:11:23,58.0,3.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距田玄堂 约82米,距芦冲村 约545米",112.49291200000002,26.95391,3.0,716.1852055252733
18,,2017-05-12 00:12:03,62.0,3.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距燕子塘 约492米,距鸟冲 约617米",112.496673,26.948933,3.0,667.2625359702175
19,,2017-05-12 00:12:43,64.0,3.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距王沙冲 约351米,距黄蜡冲 约385米",112.499957,26.943491,3.0,687.1227126458621
20,,2017-05-12 00:13:23,61.0,3.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距桐子山 约406米,距汪家冲 约453米",112.502497,26.937393,3.0,723.3058836711531
21,,2017-05-12 00:14:03,68.0,3.0,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距桐子山 约328米,距上狮村 约364米",112.505494,26.931644,3.0,704.9281554982042
