Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-06-15 10:50:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约296米",111.639952,29.16236,0.0,0.14762386939187164
3,,2017-06-15 10:50:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.63995,29.162359,0.0,0.22378156670639476
4,,2017-06-15 10:51:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.63995,29.162356,0.0,0.33358525107692344
5,,2017-06-15 10:51:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.639945,29.162356,0.0,0.4855013185583728
6,,2017-06-15 10:52:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.639945,29.162356,0.0,0.0
7,,2017-06-15 10:52:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.639946,29.162357,0.0,0.1476238719692381
8,,2017-06-15 10:53:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约295米",111.63993899999998,29.162361,0.0,0.8122955864897363
9,,2017-06-15 10:53:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约295米",111.63994,29.162364,0.0,0.34742996468724585
10,,2017-06-15 10:54:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.639944,29.162358,0.0,0.771992127152002
11,,2017-06-15 10:54:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.639944,29.162359,0.0,0.11119508381019512
12,,2017-06-15 10:55:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.639942,29.162358,0.0,0.22378156762717893
13,,2017-06-15 10:55:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约295米",111.63994,29.162363,0.0,0.5889163838122097
14,,2017-06-15 10:56:26,10.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约307米",111.640079,29.162336,0.0,13.826819275598185
15,,2017-06-15 10:56:56,14.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约207米,距鼎城永欣机械制造公司 约208米",111.639304,29.162932,0.0,100.2743866644688
16,,2017-06-15 10:57:26,23.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约147米,距鼎城永欣机械制造公司 约224米",111.637769,29.16294000000001,0.0,149.05071756526578
17,,2017-06-15 10:57:56,21.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约240米,距鼎城永欣机械制造公司 约344米",111.635882,29.162912,0.0,183.25363127704426
18,,2017-06-15 10:58:26,21.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约327米,距石板滩中学 约365米",111.635475,29.161687,0.0,141.83111286699142
19,,2017-06-15 10:58:56,15.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约329米,距常德金德山水泥有限公司 约407米",111.635564,29.160155,0.0,170.56993653013305
20,,2017-06-15 10:59:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约347米,距常德金德山水泥有限公司 约392米",111.635603,29.159666,0.0,54.506112562617616
21,,2017-06-15 10:59:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约347米,距常德金德山水泥有限公司 约392米",111.635604,29.159665000000004,0.0,0.1476255449032727
22,,2017-06-15 11:00:26,5.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约357米,距常德金德山水泥有限公司 约390米",111.635604,29.159488,0.0,19.68152981993569
23,,2017-06-15 11:00:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约360米,距常德金德山水泥有限公司 约389米",111.635609,29.159417,0.0,7.909765880951183
24,,2017-06-15 11:01:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约361米,距常德金德山水泥有限公司 约388米",111.63561599999998,29.159393,0.0,2.753885404127323
25,,2017-06-15 11:01:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约361米,距常德金德山水泥有限公司 约387米",111.635619,29.15939,0.0,0.4428771508145253
26,,2017-06-15 11:02:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约361米,距常德金德山水泥有限公司 约387米",111.635619,29.159389,0.0,0.11119508416385716
27,,2017-06-15 11:02:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约361米,距常德金德山水泥有限公司 约387米",111.635621,29.159389,0.0,0.1942061398514357
28,,2017-06-15 11:03:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约361米,距常德金德山水泥有限公司 约387米",111.635622,29.159389,0.0,0.0971030686903514
29,,2017-06-15 11:03:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约361米,距常德金德山水泥有限公司 约387米",111.635625,29.15939,0.0,0.3118098806271015
30,,2017-06-15 11:04:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约361米,距常德金德山水泥有限公司 约387米",111.635619,29.159388,0.0,0.6236197622405768
31,,2017-06-15 11:04:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约361米,距常德金德山水泥有限公司 约388米",111.635617,29.159388,0.0,0.19420614050726548
