Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-05-04 00:01:44,64,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县宁乡大道,距泉冲 约67米,距正源尚峰尚水 约370米",112.58368,28.315186,0,848.8833766624974
3,,2017-05-04 00:02:32,71,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距龙家屋场 约303米,距佘公塘冲 约467米",112.57493,28.317148,1,883.8837393733188
4,,2017-05-04 00:03:20,72,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距朱家湾 约209米,距学堂屋场 约212米",112.56569,28.319725,1,948.7889581140813
5,,2017-05-04 00:04:08,60,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距顶塘 约72米,距亚超平安保险服务点 约234米",112.55801,28.324167,1,899.4990602094258
6,,2017-05-04 00:04:57,76,2,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距卢家冲 约396米,距王家坡 约444米",112.550896,28.32986,2,941.05772593688
7,,2017-05-04 00:06:16,71,3,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X022,距周家坝 约197米,距李家湾 约578米",112.54004,28.340994,3,1631.4607464788196
8,,2017-05-04 00:07:03,67,4,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家冲 约330米,距李家湾 约429米",112.535995,28.34836,4,909.7076422934384
9,,2017-05-04 00:07:51,63,4,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距熊家湾 约355米,距铁炉冲 约371米",112.53246,28.355461,4,862.0475263010902
10,,2017-05-04 00:08:40,72,4,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距枫树山 约502米,距仙峰寺村 约603米",112.53048,28.36348,4,912.4789023017764
11,,2017-05-04 00:09:28,66,4,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距木家塘村 约131米,距枫树山 约446米",112.52944,28.371449,4,891.9370490998946
12,,2017-05-04 00:10:16,68,5,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长冲 约371米,距刘家湾 约597米",112.52635,28.379099,5,902.7650142401764
13,,2017-05-04 00:11:04,61,5,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约157米,距唐家坪 约500米",112.523445,28.38665,5,886.4255148268193
14,,2017-05-04 00:11:53,75,5,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约472米,距谭家屋场 约501米",112.51954,28.394241,5,926.494784468376
15,,2017-05-04 00:14:01,67,7,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距喻家冲 约244米,距伞匠湾 约366米",112.50894,28.413794,7,2408.741455148076
16,,2017-05-04 00:14:49,72,7,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约239米,距高家拐 约414米",112.50401,28.421024,7,937.43063964409
17,,2017-05-04 00:15:37,60,8,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距梅家塘 约509米,距哲士公 约566米",112.49948,28.42760800000001,8,855.6998986997696
18,,2017-05-04 00:16:25,65,8,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家塘 约124米,距新塘 约417米",112.49541,28.434301,8,843.9580340025261
19,,2017-05-04 00:17:13,63,8,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳市臻盛精密制造有限公司 约131米,距湖南省天心博力科技有限公司 约208米",112.4921,28.44132,8,844.9212210416887
20,,2017-05-04 00:18:01,58,9,"ACC开,3D定位,天线正常","湖南省益阳市赫山区欧家冲路,距益阳市仪纬科技有限公司 约135米,距牛角塘 约172米",112.48924,28.448465,9,842.2606183228656
21,,2017-05-04 00:19:21,66,9,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距龙塘 约209米,距马头屋场 约401米",112.48659,28.460443,9,1356.8569652311528
