Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-09 00:02:39,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,
1,,2017-05-09 00:05:56,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
2,,2017-05-09 00:09:13,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
3,,2017-05-09 00:12:29,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
4,,2017-05-09 00:15:45,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
5,,2017-05-09 00:19:00,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
6,,2017-05-09 00:22:17,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
7,,2017-05-09 00:25:34,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
8,,2017-05-09 00:29:04,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
9,,2017-05-09 00:32:20,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
10,,2017-05-09 00:35:36,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
11,,2017-05-09 00:38:52,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
12,,2017-05-09 00:42:09,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
13,,2017-05-09 00:45:25,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
14,,2017-05-09 00:48:41,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
15,,2017-05-09 00:51:57,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
16,,2017-05-09 00:55:12,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约192米,距中国邮政储蓄银行(平东大路支行) 约389米",124.38553999999999,43.143856,0,0.0
