Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-08 00:01:18,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,
1,,2017-05-08 00:04:35,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
2,,2017-05-08 00:07:51,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
3,,2017-05-08 00:11:08,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
4,,2017-05-08 00:14:23,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
5,,2017-05-08 00:17:39,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
6,,2017-05-08 00:20:56,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
7,,2017-05-08 00:24:12,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
8,,2017-05-08 00:27:28,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
9,,2017-05-08 00:30:44,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
10,,2017-05-08 00:34:00,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
11,,2017-05-08 00:37:17,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
12,,2017-05-08 00:40:33,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
13,,2017-05-08 00:43:49,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
14,,2017-05-08 00:47:06,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
15,,2017-05-08 00:50:21,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
16,,2017-05-08 00:53:38,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
17,,2017-05-08 00:56:54,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
18,,2017-05-08 01:00:10,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
19,,2017-05-08 01:03:26,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
20,,2017-05-08 01:06:42,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
21,,2017-05-08 01:09:58,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
22,,2017-05-08 01:13:15,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
23,,2017-05-08 01:16:31,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
24,,2017-05-08 01:19:47,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
25,,2017-05-08 01:23:03,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
26,,2017-05-08 01:26:19,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
27,,2017-05-08 01:29:36,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
28,,2017-05-08 01:32:52,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
29,,2017-05-08 01:36:08,0,0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约303米",123.81288,42.86594,0,0.0
