Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-03 10:57:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约300米",111.64,29.162352000000002,0.0,
1,,2017-05-03 11:01:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约300米",111.64,29.162352000000002,0.0,0.0
2,,2017-05-03 11:04:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约300米",111.64,29.162352000000002,0.0,0.0
3,,2017-05-03 11:07:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约300米",111.64,29.162352000000002,0.0,0.0
4,,2017-05-03 11:11:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约300米",111.64,29.162352000000002,0.0,0.0
5,,2017-05-03 11:14:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约300米",111.64,29.162352000000002,0.0,0.0
6,,2017-05-03 11:17:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约300米",111.64,29.162352000000002,0.0,0.0
7,,2017-05-03 11:20:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约300米",111.64,29.162352000000002,0.0,0.0
8,,2017-05-03 11:24:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约300米",111.64,29.162352000000002,0.0,0.0
9,,2017-05-03 11:27:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约300米",111.64,29.162352000000002,0.0,0.0
