Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-15 00:00:57,68,0,"ACC开,3D定位,天线正常","河北省保定市高阳县,距河北冀拖农业机械制造有限公司 约713米",115.94141,38.623444,0,836.9825676023462
2,,2017-05-15 00:01:44,59,0,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约281米,距恒灿家具厂 约489米",115.93245,38.620087,0,863.2752681857605
3,,2017-05-15 00:02:33,56,1,"ACC开,3D定位,天线正常","河北省保定市高阳县G45(大广高速),距恒灿家具厂 约303米,距安家庄村 约491米",115.92421999999999,38.617558,1,768.3222406118616
4,,2017-05-15 00:03:21,51,1,"ACC开,3D定位,天线正常","河北省保定市高阳县西演服务区,距西演服务区 约43米,距国家电网充电站(大广高速西演服务区广州方向) 约82米",115.91693000000001,38.614742,1,706.5421306301863
5,,2017-05-15 00:04:09,58,1,"ACC开,3D定位,天线正常","河北省保定市高阳县G45(大广高速),距西演服务区-宾馆 约727米,距西演服务区 约742米",115.91006999999999,38.61111500000001,1,719.6612943568567
6,,2017-05-15 00:04:57,62,1,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.90333000000001,38.606434,1,783.5189777527188
7,,2017-05-15 00:05:45,61,2,"ACC开,3D定位,天线正常",河北省保定市高阳县S331(保沧路),115.8975,38.6011,2,780.0231826194887
8,,2017-05-15 00:06:33,52,2,"ACC开,3D定位,天线正常","河北省保定市高阳县G45(大广高速),距田家佐村 约690米,距冀中通信线缆公司 约705米",115.89194499999999,38.595608,2,778.4467181048868
9,,2017-05-15 00:07:21,54,2,"ACC开,3D定位,天线正常","河北省保定市高阳县G45(大广高速),距田家佐村 约220米,距卓阳纺织 约230米",115.88651999999999,38.591232,2,677.543496022493
10,,2017-05-15 00:08:09,56,2,"ACC开,3D定位,天线正常","河北省保定市高阳县G45(大广高速),距卓阳纺织 约740米",115.87969,38.586945,2,761.3330027788006
11,,2017-05-15 00:08:57,51,3,"ACC开,3D定位,天线正常",河北省保定市高阳县S13(保沧高速),115.87318400000001,38.58324,3,699.6516090265663
12,,2017-05-15 00:09:45,60,3,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.86698,38.57891,3,722.9370636478137
13,,2017-05-15 00:10:33,62,3,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.86091,38.573494000000004,3,800.6964416271745
14,,2017-05-15 00:11:21,65,3,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.85560600000001,38.567170000000004,3,840.9005310686317
15,,2017-05-15 00:12:08,58,4,"ACC开,3D定位,天线正常","河北省保定市高阳县,距大兴庄村 约578米",115.85158999999999,38.56049,4,820.7602101894943
16,,2017-05-15 00:12:56,50,4,"ACC开,3D定位,天线正常","河北省保定市高阳县,距大兴庄村 约407米",115.84873999999999,38.554424,4,718.5925830447667
17,,2017-05-15 00:13:45,47,4,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.84608999999999,38.548843,4,661.9844337821243
18,,2017-05-15 00:14:33,54,4,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.84296,38.543803999999994,4,622.932318925819
19,,2017-05-15 00:15:21,53,5,"ACC开,3D定位,天线正常",河北省保定市高阳县G45(大广高速),115.83832,38.538616,5,704.0203804150467
20,,2017-05-15 00:16:09,45,5,"ACC开,3D定位,天线正常",河北省保定市高阳县G45(大广高速),115.833145,38.53445,5,645.9026828288254
21,,2017-05-15 00:16:58,55,5,"ACC开,3D定位,天线正常",河北省沧州市肃宁县G45(大广高速),115.826645,38.530205,5,736.5269377117817
22,,2017-05-15 00:17:46,48,5,"ACC开,3D定位,天线正常",河北省沧州市肃宁县G45(大广高速),115.82099,38.526540000000004,5,638.7977407106494
23,,2017-05-15 00:18:40,46,5,"ACC开,3D定位,天线正常",河北省沧州市肃宁县G45(大广高速),115.81476,38.522459999999995,5,706.7860640149902
24,,2017-05-15 00:19:28,44,6,"ACC开,3D定位,天线正常","河北省沧州市肃宁县,距河北省中亚赛鸽公棚 约379米",115.80996999999999,38.518993,6,567.6909339601689
25,,2017-05-15 00:20:16,44,6,"ACC开,3D定位,天线正常","河北省沧州市肃宁县,距河北省中亚赛鸽公棚 约209米",115.80538,38.51512,6,587.3133712580616
26,,2017-05-15 00:21:04,42,6,"ACC开,3D定位,天线正常","河北省沧州市肃宁县,距河北省中亚赛鸽公棚 约782米",115.801254,38.511097,6,573.5709427583911
27,,2017-05-15 00:21:52,44,6,"ACC开,3D定位,天线正常","河北省沧州市肃宁县,距肃宁华晨养殖有限公司 约365米",115.797676,38.507107,6,542.0014013039469
28,,2017-05-15 00:22:40,42,6,"ACC开,3D定位,天线正常","河北省沧州市肃宁县桑尚路,距肃宁华晨养殖有限公司 约297米",115.794174,38.502604999999996,6,586.0560438918735
29,,2017-05-15 00:23:28,44,7,"ACC开,3D定位,天线正常",河北省沧州市肃宁县,115.79106000000002,38.498546999999995,7,526.3468559560209
30,,2017-05-15 00:24:16,39,7,"ACC开,3D定位,天线正常",河北省沧州市肃宁县,115.787865,38.494347,7,543.5242793559888
31,,2017-05-15 00:25:04,43,7,"ACC开,3D定位,天线正常",河北省保定市蠡县,115.78426,38.48964,7,610.2307347493579
32,,2017-05-15 00:25:52,37,7,"ACC开,3D定位,天线正常",河北省沧州市肃宁县,115.78136,38.485844,7,491.80780073257307
33,,2017-05-15 00:26:40,52,7,"ACC开,3D定位,天线正常","河北省沧州市肃宁县,距北石宝幼儿园 约420米",115.77787,38.481266,7,592.8012469613412
34,,2017-05-15 00:27:28,60,8,"ACC开,3D定位,天线正常","河北省沧州市肃宁县,距北石宝幼儿园 约374米,距北石宝二分村 约475米",115.7733,38.47524600000001,8,778.6801425949337
35,,2017-05-15 00:28:16,45,8,"ACC开,3D定位,天线正常","河北省沧州市肃宁县,距肃宁服务区-宾馆 约613米,距肃宁服务区-汽车修理 约615米",115.76992,38.469975,8,655.8241085021119
36,,2017-05-15 00:29:04,41,8,"ACC开,3D定位,天线正常","河北省沧州市肃宁县,距张家村 约703米,距肃宁服务区汽车充电站 约728米",115.767204,38.46475,8,627.2697893254032
37,,2017-05-15 00:29:51,51,8,"ACC开,3D定位,天线正常","河北省沧州市肃宁县,距张家村 约252米,距南石宝村 约452米",115.76456499999999,38.45904,8,675.2214537708188
38,,2017-05-15 00:30:39,46,8,"ACC开,3D定位,天线正常","河北省沧州市肃宁县,距小李庄 约205米,距南石宝村 约425米",115.76223,38.454002,8,595.956159242059
