Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-28 09:21:34,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约301米,距金洲同兴完小 约308米",112.66544,28.26343,0,
1,,2017-04-28 09:22:06,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约301米,距金洲同兴完小 约308米",112.66544,28.26343,0,0.0
2,,2017-04-28 09:22:47,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约301米,距金洲同兴完小 约308米",112.66544,28.26343,0,0.0
3,,2017-04-28 09:23:34,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约301米,距金洲同兴完小 约308米",112.66544,28.26343,0,0.0
4,,2017-04-28 09:25:46,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约301米,距金洲同兴完小 约308米",112.66544,28.26343,0,0.0
5,,2017-04-28 09:26:19,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约301米,距金洲同兴完小 约308米",112.66544,28.26343,0,0.0
6,,2017-04-28 09:26:51,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,5.559754185912854
7,,2017-04-28 09:27:23,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
8,,2017-04-28 09:27:55,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
9,,2017-04-28 09:28:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
10,,2017-04-28 09:28:59,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
11,,2017-04-28 09:29:31,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
12,,2017-04-28 09:30:11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
13,,2017-04-28 09:30:48,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
14,,2017-04-28 09:31:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
15,,2017-04-28 09:31:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
16,,2017-04-28 09:32:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
17,,2017-04-28 09:33:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
18,,2017-04-28 09:33:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
19,,2017-04-28 09:34:23,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
20,,2017-04-28 09:35:15,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
21,,2017-04-28 09:35:46,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
22,,2017-04-28 09:36:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
23,,2017-04-28 09:36:49,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
24,,2017-04-28 09:37:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
25,,2017-04-28 09:37:51,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
26,,2017-04-28 09:38:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
27,,2017-04-28 09:38:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
28,,2017-04-28 09:39:28,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
29,,2017-04-28 09:40:01,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谭家老屋 约297米,距金洲同兴完小 约303米",112.66544,28.26348,0,0.0
30,,2017-04-28 09:40:33,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距金洲同兴完小 约247米,距谭家老屋 约250米",112.66548,28.264217,0,82.04435851438569
31,,2017-04-28 09:41:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距金洲同兴完小 约247米,距谭家老屋 约250米",112.66548,28.264217,0,0.0
32,,2017-04-28 09:41:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距金洲同兴完小 约247米,距谭家老屋 约250米",112.66548,28.264217,0,0.0
33,,2017-04-28 09:42:09,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距金洲同兴完小 约247米,距谭家老屋 约250米",112.66548,28.264217,0,0.0
34,,2017-04-28 09:42:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距金洲同兴完小 约247米,距谭家老屋 约250米",112.66548,28.264217,0,0.0
35,,2017-04-28 09:43:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距金洲同兴完小 约242米,距谭家老屋 约251米",112.6657,28.2646,0,47.72792005824958
36,,2017-04-28 09:43:44,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距金洲同兴完小 约242米,距谭家老屋 约251米",112.6657,28.2646,0,0.0
37,,2017-04-28 09:44:19,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距金洲同兴完小 约242米,距谭家老屋 约251米",112.6657,28.2646,0,0.0
38,,2017-04-28 09:44:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距金洲同兴完小 约242米,距谭家老屋 约251米",112.6657,28.2646,0,0.0
39,,2017-04-28 09:45:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距金洲同兴完小 约242米,距谭家老屋 约251米",112.6657,28.2646,0,0.0
40,,2017-04-28 09:45:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距金洲同兴完小 约242米,距谭家老屋 约251米",112.6657,28.2646,0,0.0
