Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-06 00:00:53,71.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区,距万家坪站 约444米,距肖家湾 约585米",112.28835,31.214998,0.0,1020.6477518559344
2,,2017-05-06 00:01:42,71.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区,距肖家湾 约332米,距邓家咀 约559米",112.29039,31.223051,0.0,916.2259698394644
3,,2017-05-06 00:02:30,80.0,1.0,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距胡家湾 约183米,距邓家咀 约641米",112.29169,31.23297,1.0,1109.849008215616
4,,2017-05-06 00:03:18,75.0,1.0,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距袁家河 约356米,距天台村 约372米",112.29266,31.24137,1.0,938.580480853824
5,,2017-05-06 00:04:06,74.0,2.0,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距孙家咀 约268米,距曾家冲 约660米",112.29565,31.249718,2.0,970.8025598591597
6,,2017-05-06 00:04:54,72.0,2.0,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距杨家冲 约451米,距马家冲 约481米",112.30206,31.257217,2.0,1032.756518926006
7,,2017-05-06 00:05:42,73.0,2.0,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距袁家塝 约381米,距杨家冲 约639米",112.30995,31.263254,2.0,1006.5087844572124
8,,2017-05-06 00:06:30,74.0,3.0,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距芦林子 约166米,距蔡家塝 约582米",112.31798,31.268356,3.0,950.975158807254
9,,2017-05-06 00:07:18,73.0,3.0,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距双河大桥 约396米,距钟祥双河恒信商贸经营部 约411米",112.32514,31.273838,3.0,913.589843476698
10,,2017-05-06 00:08:06,73.0,3.0,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距罗家山 约200米,距湖北晋煤金楚化肥有限责任公司-南门 约442米",112.33239,31.28037,3.0,1001.1358682779527
11,,2017-05-06 00:08:54,69.0,3.0,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距黄家冲 约227米",112.337585,31.287937,3.0,975.5432402840154
12,,2017-05-06 00:09:42,81.0,4.0,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距周家冲 约597米,距黄家冲 约781米",112.34063,31.296640000000004,4.0,1010.0579809838066
