Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-01 00:02:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
2,,2017-06-01 00:03:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
3,,2017-06-01 00:04:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
4,,2017-06-01 00:05:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
5,,2017-06-01 00:06:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
6,,2017-06-01 00:07:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
7,,2017-06-01 00:08:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
8,,2017-06-01 00:09:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
9,,2017-06-01 00:10:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
10,,2017-06-01 00:10:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
11,,2017-06-01 00:13:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
12,,2017-06-01 00:13:49,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
13,,2017-06-01 00:14:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
14,,2017-06-01 00:15:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
15,,2017-06-01 00:16:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
16,,2017-06-01 00:17:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
17,,2017-06-01 00:19:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
18,,2017-06-01 00:19:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
19,,2017-06-01 00:20:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
20,,2017-06-01 00:21:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
21,,2017-06-01 00:22:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
22,,2017-06-01 00:23:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
23,,2017-06-01 00:23:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
24,,2017-06-01 00:24:44,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
25,,2017-06-01 00:25:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
26,,2017-06-01 00:26:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
27,,2017-06-01 00:27:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
28,,2017-06-01 00:27:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
29,,2017-06-01 00:28:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
30,,2017-06-01 00:30:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
31,,2017-06-01 00:30:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
32,,2017-06-01 00:31:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
33,,2017-06-01 00:32:30,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
34,,2017-06-01 00:33:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
35,,2017-06-01 00:34:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
36,,2017-06-01 00:35:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
37,,2017-06-01 00:36:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
38,,2017-06-01 00:37:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
39,,2017-06-01 00:37:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
40,,2017-06-01 00:40:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
41,,2017-06-01 00:41:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
42,,2017-06-01 00:42:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
43,,2017-06-01 00:43:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
44,,2017-06-01 00:43:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
45,,2017-06-01 00:46:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
46,,2017-06-01 00:47:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
47,,2017-06-01 00:48:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
48,,2017-06-01 00:49:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
49,,2017-06-01 00:49:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
50,,2017-06-01 00:52:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
51,,2017-06-01 00:53:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
52,,2017-06-01 00:54:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
53,,2017-06-01 00:54:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
54,,2017-06-01 00:55:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
55,,2017-06-01 00:58:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
56,,2017-06-01 00:59:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
57,,2017-06-01 01:00:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
58,,2017-06-01 01:01:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
59,,2017-06-01 01:02:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
60,,2017-06-01 01:04:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
61,,2017-06-01 01:05:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
62,,2017-06-01 01:06:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
63,,2017-06-01 01:07:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
64,,2017-06-01 01:08:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
65,,2017-06-01 01:10:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
66,,2017-06-01 01:11:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约92米,距和平中心完小 约259米",112.910515,27.841835,0.0,0.0
