Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-27 12:43:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约119米,距长沙娜娜小屋 约143米",113.05619,28.168516,0.0,
1,,2017-05-27 12:44:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约119米,距长沙娜娜小屋 约143米",113.05619,28.168516,0.0,0.0
2,,2017-05-27 12:44:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约119米,距长沙娜娜小屋 约143米",113.05619,28.168516,0.0,0.0
3,,2017-05-27 12:45:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约119米,距长沙娜娜小屋 约143米",113.05619,28.168516,0.0,0.0
4,,2017-05-27 12:46:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约119米,距长沙娜娜小屋 约143米",113.05619,28.168516,0.0,0.0
5,,2017-05-27 12:47:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约119米,距长沙娜娜小屋 约143米",113.05619,28.168516,0.0,0.0
6,,2017-05-27 12:48:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约119米,距长沙娜娜小屋 约143米",113.05619,28.168516,0.0,0.0
7,,2017-05-27 12:48:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约119米,距长沙娜娜小屋 约143米",113.05619,28.168516,0.0,0.0
8,,2017-05-27 12:51:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约119米,距长沙娜娜小屋 约143米",113.05619,28.168516,0.0,0.0
9,,2017-05-27 12:52:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约119米,距长沙娜娜小屋 约143米",113.05619,28.168516,0.0,0.0
