Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-05-16 15:54:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约282米",111.63983200000001,29.16243,0.0,0.14762382790639153
3,,2017-05-16 15:54:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约283米",111.63983300000001,29.162429,0.0,0.14762382781714076
4,,2017-05-16 15:55:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约283米",111.63983400000001,29.16243,0.0,0.14762382709384808
5,,2017-05-16 15:55:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约283米",111.639835,29.162429,0.0,0.14762382781714076
6,,2017-05-16 15:56:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约283米",111.63983600000002,29.162429,0.0,0.09710019517065646
7,,2017-05-16 15:56:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约283米",111.63983700000001,29.16243,0.0,0.14762382790639153
8,,2017-05-16 15:57:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约283米",111.63983700000001,29.162429,0.0,0.11119508416385716
9,,2017-05-16 15:57:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约283米",111.63983700000001,29.162429,0.0,0.0
10,,2017-05-16 15:58:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约283米",111.63983700000001,29.162429,0.0,0.0
11,,2017-05-16 15:58:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约283米",111.63983700000001,29.162428000000002,0.0,0.11119508310287103
12,,2017-05-16 15:59:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约283米",111.63983700000001,29.162428000000002,0.0,0.0
13,,2017-05-16 15:59:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约162米,距石板滩中学 约291米",111.639781,29.162278999999998,0.0,17.43756048779108
14,,2017-05-16 16:00:22,13.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距石板滩中学 约274米",111.639923,29.162618,0.0,40.13774072575265
15,,2017-05-16 16:00:52,6.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约230米",111.63948,29.16279,0.0,47.07547532730173
16,,2017-05-16 16:01:22,13.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约188米,距鼎城永欣机械制造公司 约197米",111.63894599999999,29.162889,0.0,53.00698003501217
17,,2017-05-16 16:01:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约154米,距鼎城永欣机械制造公司 约208米",111.638341,29.162953,0.0,59.174816491136106
18,,2017-05-16 16:02:22,16.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约177米,距鼎城永欣机械制造公司 约212米",111.63753100000001,29.16269,0.0,83.9117799718953
19,,2017-05-16 16:02:52,18.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约119米,距常德金德山水泥有限公司 约310米",111.637574,29.161337,0.0,150.50487562742356
20,,2017-05-16 16:03:22,17.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约238米,距石板滩中学 约376米",111.636324,29.161137,0.0,123.39718653779309
21,,2017-05-16 16:03:52,13.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约323米,距常德金德山水泥有限公司 约432米",111.635488,29.160660999999998,0.0,96.90802369899777
22,,2017-05-16 16:04:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约330米,距常德金德山水泥有限公司 约422米",111.63547700000001,29.160377,0.0,31.597462359198126
23,,2017-05-16 16:04:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约332米,距常德金德山水泥有限公司 约418米",111.635488,29.160296000000002,0.0,9.069915491043753
24,,2017-05-16 16:05:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约335米,距常德金德山水泥有限公司 约411米",111.635517,29.160132,0.0,18.452130882082727
25,,2017-05-16 16:05:52,6.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约337米,距常德金德山水泥有限公司 约410米",111.635507,29.160095000000002,0.0,4.2272541751556405
26,,2017-05-16 16:06:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约342米,距常德金德山水泥有限公司 约406米",111.635512,29.159954,0.0,15.686022372263775
27,,2017-05-16 16:06:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约344米,距常德金德山水泥有限公司 约398米",111.63556799999999,29.159792,0.0,18.816455505671254
28,,2017-05-16 16:07:22,5.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约346米,距常德金德山水泥有限公司 约397米",111.63556899999999,29.159758,0.0,3.781879645575884
29,,2017-05-16 16:07:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约351米,距常德金德山水泥有限公司 约396米",111.63556299999999,29.159671000000003,0.0,9.691500493412336
30,,2017-05-16 16:08:22,9.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约356米,距常德金德山水泥有限公司 约396米",111.63555,29.159581,0.0,10.08685790977559
31,,2017-05-16 16:08:52,6.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约337米,距鼎城永欣机械制造公司 约380米",111.636205,29.158528000000004,0.0,133.2479063272097
32,,2017-05-16 16:09:22,14.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约357米,距鼎城永欣机械制造公司 约421米",111.636129,29.158106,0.0,47.50110929461493
33,,2017-05-16 16:09:52,23.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约473米,距常德市鼎城区石板滩卫生院-预防接种门诊 约515米",111.63553700000001,29.156821,1.0,154.01613359778662
34,,2017-05-16 16:10:22,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德市鼎城区石板滩卫生院-预防接种门诊 约557米,距余家岗 约565米",111.635157,29.155683000000003,1.0,131.8104874504398
35,,2017-05-16 16:10:52,6.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德市鼎城区石板滩卫生院-预防接种门诊 约562米,距余家岗 约563米",111.63512,29.155640999999996,1.0,5.892364025842648
36,,2017-05-16 16:11:22,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约544米,距常德市鼎城区石板滩卫生院-预防接种门诊 约593米",111.63483000000001,29.155477,1.0,33.54981416361158
37,,2017-05-16 16:11:52,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约545米,距常德市鼎城区石板滩卫生院-预防接种门诊 约593米",111.634831,29.155476,1.0,0.14762815214041902
38,,2017-05-16 16:12:22,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约545米,距常德市鼎城区石板滩卫生院-预防接种门诊 约592米",111.63483400000001,29.155476,1.0,0.2913203094744961
39,,2017-05-16 16:12:52,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约545米,距常德市鼎城区石板滩卫生院-预防接种门诊 约592米",111.63483400000001,29.155472999999997,1.0,0.33358525107692344
40,,2017-05-16 16:13:22,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约545米,距常德市鼎城区石板滩卫生院-预防接种门诊 约592米",111.63483400000001,29.155471000000002,1.0,0.22239016691306612
41,,2017-05-16 16:13:52,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约545米,距常德市鼎城区石板滩卫生院-预防接种门诊 约593米",111.63483400000001,29.15547,1.0,0.11119508451751917
42,,2017-05-16 16:14:22,18.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约523米,距常德市鼎城区石板滩卫生院-预防接种门诊 约632米",111.63446299999998,29.155275,1.0,42.04846763936183
43,,2017-05-16 16:14:52,19.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约454米,距大堰 约675米",111.632752,29.154402,1.0,192.42995306836517
44,,2017-05-16 16:15:22,16.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约453米,距大堰 约588米",111.63136100000001,29.153699,1.0,156.06560464838475
