Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-04-02 00:01:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约304米",111.948122,28.798129,0.0,0.0
3,,2017-04-02 00:02:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约304米",111.948121,28.798131,0.0,0.24280130664927405
4,,2017-04-02 00:03:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约304米",111.948118,28.798131,0.0,0.2923282272268373
5,,2017-04-02 00:04:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约304米",111.948117,28.79813,0.0,0.1478493654671348
6,,2017-04-02 00:05:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约304米",111.948117,28.798127,0.0,0.33358525107692344
7,,2017-04-02 00:05:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约305米",111.94811299999999,28.798125,0.0,0.4487525030021677
8,,2017-04-02 00:06:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约305米",111.94811299999999,28.798125,0.0,0.0
9,,2017-04-02 00:07:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约257米,距竹山窝 约305米",111.94811000000001,28.798126,0.0,0.31276212375151313
10,,2017-04-02 00:08:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约257米,距竹山窝 约305米",111.94811000000001,28.798126,0.0,0.0
11,,2017-04-02 00:09:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约257米,距竹山窝 约305米",111.94810700000001,28.798127,0.0,0.3127621243546843
12,,2017-04-02 00:10:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约257米,距竹山窝 约305米",111.94810600000001,28.798126,0.0,0.14784936658276246
13,,2017-04-02 00:10:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约257米,距竹山窝 约305米",111.94810700000001,28.798127,0.0,0.14784936666695378
14,,2017-04-02 00:11:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约257米,距竹山窝 约305米",111.948108,28.798125,0.0,0.2428013085450534
15,,2017-04-02 00:12:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约305米",111.94811299999999,28.798122999999997,0.0,0.5355694316575642
16,,2017-04-02 00:13:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约257米,距竹山窝 约305米",111.94811100000001,28.798122999999997,0.0,0.19488549729681248
17,,2017-04-02 00:14:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约305米",111.94811299999999,28.79812,0.0,0.386341141351188
18,,2017-04-02 00:15:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约257米,距竹山窝 约305米",111.94811200000001,28.798121000000002,0.0,0.14784937007883076
19,,2017-04-02 00:15:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约257米,距竹山窝 约305米",111.94811200000001,28.798121000000002,0.0,0.0
20,,2017-04-02 00:16:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约305米",111.94811399999999,28.798121999999996,0.0,0.2243762566506355
21,,2017-04-02 00:17:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约305米",111.94811299999999,28.798122999999997,0.0,0.1478493704805914
22,,2017-04-02 00:18:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约305米",111.94811399999999,28.798121000000002,0.0,0.2428013093979831
23,,2017-04-02 00:19:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约305米",111.94811899999999,28.79811500000001,0.0,0.8261317912387278
24,,2017-04-02 00:20:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约305米",111.94811899999999,28.79811500000001,0.0,0.0
25,,2017-04-02 00:20:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约258米,距竹山窝 约305米",111.94811999999999,28.798113,0.0,0.2428013140192244
26,,2017-04-02 00:21:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约259米,距竹山窝 约305米",111.948123,28.798112,0.0,0.3127621611995989
27,,2017-04-02 00:22:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约259米,距竹山窝 约305米",111.94812399999999,28.798111,0.0,0.14784937582513294
