Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
5,,2017-05-27 20:14:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约39米,距长沙艾森设备维护技术有限公司 约88米",112.672598,28.278298,0.0,0.09792471257456364
6,,2017-05-27 20:15:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约39米,距长沙艾森设备维护技术有限公司 约88米",112.672598,28.278297,0.0,0.11119508345653308
7,,2017-05-27 20:15:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约39米,距长沙艾森设备维护技术有限公司 约88米",112.672597,28.278298,0.0,0.14816745938003467
8,,2017-05-27 20:15:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约39米,距长沙艾森设备维护技术有限公司 约88米",112.672597,28.278298,0.0,0.0
9,,2017-05-27 20:15:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约39米,距长沙艾森设备维护技术有限公司 约88米",112.672597,28.278298,0.0,0.0
10,,2017-05-27 20:15:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约39米,距长沙艾森设备维护技术有限公司 约88米",112.672597,28.278298,0.0,0.0
11,,2017-05-27 20:15:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约39米,距长沙艾森设备维护技术有限公司 约88米",112.672597,28.278297,0.0,0.11119508345653308
12,,2017-05-27 20:16:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约39米,距长沙艾森设备维护技术有限公司 约88米",112.672596,28.278297,0.0,0.09792471473980856
13,,2017-05-27 20:16:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约39米,距长沙艾森设备维护技术有限公司 约88米",112.672596,28.278296,0.0,0.11119508345653306
14,,2017-05-27 20:16:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约39米,距长沙艾森设备维护技术有限公司 约88米",112.672596,28.278296,0.0,0.0
15,,2017-05-27 20:16:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约39米,距长沙艾森设备维护技术有限公司 约88米",112.672596,28.278296,0.0,0.0
16,,2017-05-27 20:16:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约39米,距长沙艾森设备维护技术有限公司 约88米",112.672596,28.278295,0.0,0.11119508416385716
17,,2017-05-27 20:16:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约38米,距长沙艾森设备维护技术有限公司 约88米",112.672596,28.278294,0.0,0.11119508381019512
18,,2017-05-27 20:17:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约38米,距长沙艾森设备维护技术有限公司 约88米",112.672596,28.278294,0.0,0.0
19,,2017-05-27 20:17:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约38米,距长沙艾森设备维护技术有限公司 约88米",112.672596,28.278294,0.0,0.0
20,,2017-05-27 20:17:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约38米,距长沙艾森设备维护技术有限公司 约88米",112.672596,28.278294,0.0,0.0
