Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-03-29 15:59:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约291米",111.639941,29.162411,0.0,0.14762383837964135
3,,2017-03-29 15:59:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约291米",111.639941,29.162412,0.0,0.11119508416385716
4,,2017-03-29 16:00:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约291米",111.63994,29.162412,0.0,0.0971002112473494
5,,2017-03-29 16:00:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约291米",111.63993899999998,29.162413,0.0,0.14762383794812506
6,,2017-03-29 16:01:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约291米",111.63993899999998,29.162414000000002,0.0,0.1111950845175192
7,,2017-03-29 16:01:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约291米",111.63994,29.16241500000001,0.0,0.14762383776962398
8,,2017-03-29 16:02:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约291米",111.63994,29.16241500000001,0.0,0.0
9,,2017-03-29 16:02:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约291米",111.639941,29.16241500000001,0.0,0.09710020841028656
10,,2017-03-29 16:03:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约291米",111.63993899999998,29.162418,0.0,0.3859960100075069
11,,2017-03-29 16:03:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约291米",111.63993799999999,29.162419,0.0,0.1476238344823342
