Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-06-22 15:13:10,8.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距石板滩中学 约271米",111.639912,29.162655,0.0,39.570116265696
3,,2017-06-22 15:13:40,6.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距石板滩中学 约220米",111.639429,29.162877,0.0,52.99908665985286
4,,2017-06-22 15:14:10,15.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约152米,距鼎城永欣机械制造公司 约210米",111.638379,29.162979,0.0,102.58363103178202
5,,2017-06-22 15:14:40,22.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约170米,距鼎城永欣机械制造公司 约276米",111.636874,29.162968,0.0,146.14013693926844
6,,2017-06-22 15:15:10,15.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约292米,距鼎城永欣机械制造公司 约369米",111.635417,29.162681,0.0,145.02915471662448
7,,2017-06-22 15:15:40,25.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约318米,距石板滩中学 约439米",111.63551,29.160862,0.0,202.4653443370232
8,,2017-06-22 15:16:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约348米,距常德金德山水泥有限公司 约394米",111.635586,29.159685,0.0,131.08451080805057
9,,2017-06-22 15:16:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约347米,距常德金德山水泥有限公司 约393米",111.635598,29.159684,0.0,1.1705269803825007
10,,2017-06-22 15:17:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约347米,距常德金德山水泥有限公司 约393米",111.635598,29.159685,0.0,0.111195082749209
11,,2017-06-22 15:17:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约347米,距常德金德山水泥有限公司 约393米",111.635598,29.159685,0.0,0.0
12,,2017-06-22 15:18:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约347米,距常德金德山水泥有限公司 约393米",111.635598,29.159685,0.0,0.0
13,,2017-06-22 15:18:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约343米,距常德金德山水泥有限公司 约396米",111.63558700000002,29.15978,0.0,10.617397543024824
14,,2017-06-22 15:19:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约343米,距常德金德山水泥有限公司 约396米",111.635582,29.1598,0.0,2.276282489749476
15,,2017-06-22 15:19:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约343米,距常德金德山水泥有限公司 约396米",111.635582,29.159801,0.0,0.11119508345653306
16,,2017-06-22 15:20:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约343米,距常德金德山水泥有限公司 约396米",111.635581,29.159801,0.0,0.09710267910140716
