Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-22 00:01:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约64米,距巨龙胶业 约67米",113.030611,28.205311,0.0,0.22533058059921365
2,,2017-05-22 00:02:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约62米,距巨龙胶业 约67米",113.030625,28.2053,0.0,1.837975200873962
3,,2017-05-22 00:03:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约62米,距巨龙胶业 约65米",113.03063,28.205312,0.0,1.4214518873750444
4,,2017-05-22 00:04:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约62米,距巨龙胶业 约65米",113.030631,28.205316,0.0,0.4554469523165176
5,,2017-05-22 00:05:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约62米,距巨龙胶业 约64米",113.030641,28.205321,0.0,1.1266528489573504
6,,2017-05-22 00:06:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约62米,距巨龙胶业 约61米",113.030652,28.205348,0.0,3.1899053761692846
7,,2017-05-22 00:07:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约59米,距巨龙胶业 约59米",113.03068,28.205347,0.0,2.7460200300045527
8,,2017-05-22 00:08:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约60米,距巨龙胶业 约60米",113.030672,28.205348,0.0,0.7917804742206225
9,,2017-05-22 00:09:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约60米,距巨龙胶业 约60米",113.030669,28.205347,0.0,0.3143019540972245
10,,2017-05-22 00:10:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约60米,距巨龙胶业 约60米",113.030668,28.205348,0.0,0.14821174401749318
11,,2017-05-22 00:11:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约61米,距巨龙胶业 约60米",113.030664,28.20535,0.0,0.4506610437738084
12,,2017-05-22 00:12:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距巨龙胶业 约61米,距长沙市芙蓉区火星幼儿园 约61米",113.03066,28.205352,0.0,0.4506610334033488
13,,2017-05-22 00:13:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约61米,距巨龙胶业 约62米",113.030651,28.205338,0.0,1.7891909675623234
14,,2017-05-22 00:14:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约60米,距巨龙胶业 约62米",113.030656,28.205328,0.0,1.2151107329569597
15,,2017-05-22 00:15:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距巨龙胶业 约61米,距长沙市芙蓉区火星幼儿园 约62米",113.030652,28.20535,0.0,2.4774950636495663
16,,2017-05-22 00:16:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约61米,距巨龙胶业 约62米",113.030653,28.205344,0.0,0.6743284460328287
17,,2017-05-22 00:17:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约62米,距巨龙胶业 约62米",113.030651,28.205343,0.0,0.2253305295409529
18,,2017-05-22 00:18:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约61米,距巨龙胶业 约63米",113.030649,28.205332,0.0,1.238747531661692
19,,2017-05-22 00:19:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约60米,距巨龙胶业 约62米",113.030661,28.205324,0.0,1.4744696099575054
20,,2017-05-22 00:20:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约60米,距巨龙胶业 约63米",113.030657,28.205316,0.0,0.972088605682304
21,,2017-05-22 00:21:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约60米,距巨龙胶业 约62米",113.03066499999998,28.205324,0.0,1.1856940880587232
22,,2017-05-22 00:22:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约58米,距巨龙胶业 约61米",113.030678,28.205324,0.0,1.2738924682929489
23,,2017-05-22 00:23:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距长沙市芙蓉区火星幼儿园 约59米,距巨龙胶业 约62米",113.030666,28.205315,0.0,1.5441032154190224
24,,2017-05-22 00:24:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距巨龙胶业 约63米,距长沙市芙蓉区火星幼儿园 约64米",113.030633,28.205351,0.0,5.145986977526674
25,,2017-05-22 00:25:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距巨龙胶业 约60米,距长沙市芙蓉区火星幼儿园 约62米",113.030662,28.205365000000004,0.0,3.240217177933721
