Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-03-26 00:01:19,66.0,1.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区,距石塘村 约179米,距叉塘 约210米",113.04226200000001,27.760601,1.0,1052.3729937762987
2,,2017-03-26 00:02:19,68.0,1.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县Y028(石光线),距晒谷塘冲 约206米,距筲箕坡 约221米",113.04188400000001,27.770796,1.0,1134.2438146097475
3,,2017-03-26 00:03:19,72.0,2.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区,距明月湖老年公寓 约126米,距石光寺 约257米",113.042855,27.780828000000003,2.0,1119.5920938783572
4,,2017-03-26 00:04:19,64.0,2.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区石光线,距金龙学校 约278米,距金龙东风农贸市场 约312米",113.04616899999999,27.790546999999997,2.0,1128.8076934745711
5,,2017-03-26 00:05:19,69.0,3.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区仙月环路,距株洲宏大高分子产业园 约46米,距高科新马金谷 约88米",113.04783,27.80120800000001,3.0,1196.656956666151
6,,2017-03-26 00:06:19,67.0,3.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区东湖路,距指背冲 约161米,距大石桥 约186米",113.049167,27.81105800000001,3.0,1103.1375328689594
7,,2017-03-26 00:07:19,62.0,4.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区新马东路,距动力前线越野赛车俱乐部 约147米,距农科村 约425米",113.048685,27.820373999999997,4.0,1036.9774330621062
8,,2017-03-26 00:08:19,73.0,4.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区X009,距西塘湾 约358米,距莫家湾 约427米",113.04428100000001,27.829578,4.0,1111.3005692643828
9,,2017-03-26 00:09:19,74.0,5.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区,距龙船洲 约322米,距金龙黑山羊酒店 约596米",113.035191,27.837946000000002,5.0,1290.238479903206
10,,2017-03-26 00:10:19,65.0,6.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区X003,距潭州商砼 约41米,距包屋岭 约118米",113.02714399999999,27.844775,6.0,1096.6437343072807
11,,2017-03-26 00:11:19,67.0,6.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区湘潭大道辅路,距岳塘区双马镇中心学校 约64米,距湘潭市双马镇中学 约76米",113.020126,27.852354,6.0,1089.177874014966
12,,2017-03-26 00:12:19,63.0,7.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距月华村 约158米,距上元冲 约218米",113.01830700000001,27.861981,7.0,1085.3087564809937
13,,2017-03-26 00:13:19,62.0,7.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距刘家老屋 约287米,距东塘 约391米",113.02036000000001,27.871187,7.0,1043.365517474825
14,,2017-03-26 00:14:19,77.0,8.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距家和农家乐 约122米,距泉塘湾 约179米",113.022764,27.88086400000001,8.0,1101.6741631547748
15,,2017-03-26 00:15:19,65.0,8.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距黑头岭 约120米,距翰林冲 约215米",113.02198100000001,27.891753,8.0,1213.246344323119
16,,2017-03-26 00:16:19,67.0,9.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距油水塘 约105米,距赵家坪 约273米",113.02196399999998,27.901273,9.0,1058.5785153671159
17,,2017-03-26 00:17:19,66.0,9.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区昭山南路,距麻塘子 约267米,距红米椒农庄 约273米",113.02855600000001,27.909352000000002,9.0,1107.531257780115
18,,2017-03-26 00:18:19,63.0,10.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区昭山南路,距上瓦桥子 约342米,距泉塘坡 约440米",113.031951,27.918718,10.0,1093.5736951233403
19,,2017-03-26 00:19:19,62.0,11.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区G320(红易路),距食品城S19栋 约4米,距昭山城铁站 约191米",113.03246100000001,27.928195000000002,11.0,1054.9864077935981
20,,2017-03-26 00:20:19,42.0,11.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区G60(株易高架桥),距湘潭市岳塘区小鱼儿淡水养殖场 约161米,距湖南恒辉环保实业有限公司 约253米",113.03579099999999,27.933319,11.0,657.005296642105
21,,2017-03-26 00:21:19,58.0,11.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区株易高架桥,距下筲箕坝 约257米,距株易高架桥 约411米",113.04554099999999,27.933278,11.0,957.8521906560652
22,,2017-03-26 00:22:19,16.0,12.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区时代大道,距湖南华能油气有限责任公司-西北门 约316米,距迪飞达集装箱有限公司 约353米",113.05386200000001,27.931672999999996,12.0,836.7171913153453
23,,2017-03-26 00:23:19,0.0,12.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区时代大道,距湖南华能油气有限责任公司-西北门 约328米,距迪飞达集装箱有限公司 约335米",113.054101,27.931609,12.0,24.534530060186658
24,,2017-03-26 00:24:19,62.0,12.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区时代大道,距新榨塘 约125米,距罗家冲 约249米",113.05970500000001,27.929445,12.0,600.8396534405705
