Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-17 04:57:31,64.0,0.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距杨桥镇北马头第一双语幼儿园 约448米,距中国信合(马头分社) 约690米",115.0939,36.389084,0.0,19042.550527081134
2,,2017-05-17 04:58:19,71.0,0.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距祝村 约426米,距西马头村 约487米",115.09609,36.381012,0.0,918.726809949427
3,,2017-05-17 04:59:07,69.0,0.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县大广高速魏县连接线,距西李二庄村 约546米,距家家乐超市 约664米",115.09593999999998,36.372723,0.0,921.7938736886116
4,,2017-05-17 05:00:12,73.0,2.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距宿庄村 约112米,距西李二庄村 约807米",115.09211,36.36184,2.0,1257.7879235943228
5,,2017-05-17 05:01:00,74.0,2.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县砚北路,距铺上村 约498米,距太阳雨太阳能 约575米",115.08823999999998,36.35385,2.0,953.6459437152824
6,,2017-05-17 05:01:48,73.0,2.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距中国信合(铺上信用社) 约770米",115.08466,36.345455,2.0,987.0086581275168
7,,2017-05-17 05:04:28,60.0,6.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县S313,距海普e购大名常马庄分店 约412米,距岗上村 约536米",115.08408,36.31659000000001,6.0,3210.0665846071875
8,,2017-05-17 05:05:16,61.0,6.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距海普e购大名常马庄分店 约741米,距高马庄村 约770米",115.086426,36.309788,6.0,785.0150105205188
9,,2017-05-17 05:06:04,67.0,6.0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.08917,36.30251,6.0,845.8072887844878
10,,2017-05-17 05:06:52,74.0,6.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距河北省富之润牧业有限公司 约661米",115.09224,36.294327,6.0,950.5937703583724
11,,2017-05-17 05:07:40,77.0,7.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距大韩道二村 约802米",115.09602,36.285725,7.0,1014.7267859686124
12,,2017-05-17 05:08:28,77.0,7.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距马文操神道碑 约219米",115.10139,36.277634,7.0,1020.3518841538404
13,,2017-05-17 08:32:58,0.0,7.0,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距吴家庄村 约774米,距西崇疃村 约798米",115.14216,36.205482,7.0,8816.83499236721
