Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-07-05 00:00:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约172米,距湘麓驾校(黎托分校)-北门 约188米",113.05681499999999,28.16879,0,0.5148030898932332
2,,2017-07-05 00:01:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约172米,距湘麓驾校(黎托分校)-北门 约188米",113.056817,28.16879,0,0.1960504374130322
3,,2017-07-05 00:01:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约172米,距湘麓驾校(黎托分校)-北门 约188米",113.056817,28.168788,0,0.22239016726672825
4,,2017-07-05 00:02:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约172米,距湘麓驾校(黎托分校)-北门 约188米",113.056817,28.168789,0,0.11119508381019512
5,,2017-07-05 00:02:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约172米,距湘麓驾校(黎托分校)-北门 约189米",113.05681899999999,28.16879,0,0.22538882307300426
6,,2017-07-05 00:03:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约172米,距湘麓驾校(黎托分校)-北门 约188米",113.05681799999999,28.16879,0,0.09802521933006524
7,,2017-07-05 00:03:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约172米,距湘麓驾校(黎托分校)-北门 约188米",113.056808,28.168787,0,1.0354581121448376
8,,2017-07-05 00:04:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约172米,距湘麓驾校(黎托分校)-北门 约188米",113.056808,28.168787,0,0.0
9,,2017-07-05 00:05:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约171米,距湘麓驾校(黎托分校)-北门 约188米",113.056807,28.168787,0,0.098025220831438
10,,2017-07-05 00:05:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约172米,距湘麓驾校(黎托分校)-北门 约187米",113.05680600000001,28.168789,0,0.24303565800570465
