Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-05-24 15:08:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约295米",111.63998899999999,29.162411,0,0.3335852503695993
3,,2017-05-24 15:08:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约295米",111.639996,29.162414000000002,0,0.7571480780645387
4,,2017-05-24 15:09:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约295米",111.639995,29.16241500000001,0,0.14762383776962398
5,,2017-05-24 15:09:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约295米",111.639995,29.162416999999998,0,0.22239016726672825
6,,2017-05-24 15:10:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约295米",111.639997,29.162418,0,0.22378146977477625
7,,2017-05-24 15:10:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约295米",111.639997,29.162416999999998,0,0.11119508345653308
8,,2017-05-24 15:11:18,9,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约301米",111.64008600000001,29.162412,0,8.65978435160344
9,,2017-05-24 15:11:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距石板滩中学 约232米",111.639521,29.162803999999998,0,70.06954207265844
10,,2017-05-24 15:12:18,16,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约174米,距鼎城永欣机械制造公司 约197米",111.63868400000001,29.162893,0,81.8728421525369
11,,2017-05-24 15:12:48,32,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约142米,距石板滩中学 约267米",111.63758,29.161865000000002,0,156.70991660700932
12,,2017-05-24 15:13:18,15,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约146米,距常德金德山水泥有限公司 约314米",111.63726899999999,29.161139000000002,0,86.19104211336851
13,,2017-05-24 15:13:48,14,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约297米,距石板滩中学 约412米",111.63571999999999,29.161031,0,150.88882370604406
14,,2017-05-24 15:14:18,9,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约333米,距常德金德山水泥有限公司 约412米",111.63551799999999,29.16018,0,96.63852365453432
15,,2017-05-24 15:14:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约341米,距常德金德山水泥有限公司 约390米",111.63563899999998,29.159725,0,51.940133109944256
16,,2017-05-24 15:15:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约340米,距常德金德山水泥有限公司 约389米",111.635649,29.159732,0,1.2444867879135384
17,,2017-05-24 15:15:48,15,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约350米,距常德金德山水泥有限公司 约366米",111.635834,29.159287,0,52.64177733732228
18,,2017-05-24 15:16:18,7,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约328米,距鼎城永欣机械制造公司 约382米",111.63633999999999,29.158406,0,109.59431633412687
19,,2017-05-24 15:16:48,19,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约449米,距常德市鼎城区石板滩卫生院-预防接种门诊 约508米",111.63564199999999,29.157079,1,162.37836486900338
20,,2017-05-24 15:17:18,27,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约548米,距常德市鼎城区石板滩卫生院-预防接种门诊 约593米",111.63483799999999,29.155414,1,200.9283064200355
21,,2017-05-24 15:17:48,35,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约456米,距大堰 约685米",111.632879,29.154473,1,217.11067335168627
22,,2017-05-24 15:18:18,34,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约488米,距大堰 约543米",111.630252,29.153153999999997,1,294.25985316612497
23,,2017-05-24 15:18:48,24,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约457米,距古堤桥 约490米",111.629577,29.15212600000001,1,131.76911349864451
24,,2017-05-24 15:19:18,41,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距古堤桥 约329米,距大堰 约331米",111.628401,29.149444,1,319.3439410924247
25,,2017-05-24 15:19:48,39,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约101米,距小堰 约176米",111.627082,29.146151,2,387.92399773065483
26,,2017-05-24 15:20:18,46,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约295米,距新堰 约345米",111.625599,29.142803999999998,2,399.0659081256843
27,,2017-05-24 15:20:48,43,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约383米,距锥子岗 约540米",111.624298,29.139611,3,376.85910921270136
28,,2017-05-24 15:21:18,43,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约147米,距陈家冲 约379米",111.623271,29.136762,3,332.12662223754774
