Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-09 07:07:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约519米,距万嘉物流 约627米",111.657684,28.986149,0,
1,,2017-06-09 07:08:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约519米,距万嘉物流 约627米",111.657684,28.986149,0,0.0
2,,2017-06-09 07:09:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约519米,距万嘉物流 约627米",111.657684,28.986149,0,0.0
3,,2017-06-09 07:12:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约577米,距程家河 约596米",111.65727,28.985771000000003,0,58.20833051800506
4,,2017-06-09 07:15:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约577米,距程家河 约596米",111.65727,28.985771000000003,0,0.0
5,,2017-06-09 07:24:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约458米,距万嘉物流 约617米",111.6578,28.986963,0,142.2166356495803
6,,2017-06-09 07:27:23,31,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距和尚湖 约618米,距小樟树 约704米",111.659744,29.001974,1,1679.8236434508976
7,,2017-06-09 07:34:17,36,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市职业技术学院-基础医学系 约286米,距常德市农业科学研究所 约467米",111.64374,29.038406,6,4339.660275489477
8,,2017-06-09 07:37:33,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德职院驾校-北门 约125米,距宏昇超市 约168米",111.64378,29.043655,6,583.6759479830315
9,,2017-06-09 07:40:48,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约67米,距合兴村 约250米",111.64372,29.055101,7,1272.7522919612634
10,,2017-06-09 07:44:02,52,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距河洑派出所 约204米,距果然好超市(开心果店) 约281米",111.64375,29.066648,9,1283.9729427289776
11,,2017-06-09 07:47:19,31,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三星当村 约253米,距三兴档村 约265米",111.63692,29.079407,10,1566.3363685607287
12,,2017-06-09 07:50:35,27,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约417米,距廖家坪 约524米",111.62033,29.086046000000003,12,1773.1254608124536
13,,2017-06-09 07:55:42,40,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约187米,距朱家溶 约281米",111.616035,29.106964,14,2363.118107333797
14,,2017-06-09 07:58:58,0,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约135米,距湖南和畅(常德)食品科技有限公司 约162米",111.61756,29.115637,15,975.7082044977001
15,,2017-06-09 08:02:14,0,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约188米,距湖南粤港模科实业有限公司 约223米",111.61784,29.116392,15,88.24876750075707
16,,2017-06-09 08:05:30,54,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约315米,距湖南新湘达门窗有限公司 约428米",111.62176,29.130894,17,1656.8982389985267
17,,2017-06-09 08:08:46,33,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约355米,距古堤桥 约374米",111.628914,29.15057,19,2295.548702782958
