Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-15 00:01:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距湖南省金属回收公司-宿舍 约45米,距湖南省金属回收公司宿舍-西门 约55米",113.02977,28.205126,0,
1,,2017-05-15 00:04:38,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距湖南省金属回收公司-宿舍 约45米,距湖南省金属回收公司宿舍-西门 约55米",113.02977,28.205126,0,0.0
2,,2017-05-15 00:07:54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距湖南省金属回收公司-宿舍 约45米,距湖南省金属回收公司宿舍-西门 约55米",113.02977,28.205126,0,0.0
3,,2017-05-15 00:11:11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距湖南省金属回收公司-宿舍 约45米,距湖南省金属回收公司宿舍-西门 约55米",113.02977,28.205126,0,0.0
4,,2017-05-15 00:14:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距湖南省金属回收公司-宿舍 约45米,距湖南省金属回收公司宿舍-西门 约55米",113.02977,28.205126,0,0.0
5,,2017-05-15 00:17:43,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距湖南省金属回收公司-宿舍 约45米,距湖南省金属回收公司宿舍-西门 约55米",113.02977,28.205126,0,0.0
6,,2017-05-15 00:21:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距湖南省金属回收公司-宿舍 约45米,距湖南省金属回收公司宿舍-西门 约55米",113.02977,28.205126,0,0.0
7,,2017-05-15 00:22:26,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距湖南省金属回收公司-宿舍 约45米,距湖南省金属回收公司宿舍-西门 约55米",113.02977,28.205126,0,0.0
8,,2017-05-15 00:25:44,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距湖南省金属回收公司-宿舍 约45米,距湖南省金属回收公司宿舍-西门 约55米",113.02977,28.205126,0,0.0
9,,2017-05-15 00:29:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距湖南省金属回收公司-宿舍 约45米,距湖南省金属回收公司宿舍-西门 约55米",113.02977,28.205126,0,0.0
10,,2017-05-15 00:32:16,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距湖南省金属回收公司-宿舍 约45米,距湖南省金属回收公司宿舍-西门 约55米",113.02977,28.205126,0,0.0
