Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-07 00:01:06,40,3,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距铁炉冲 约363米,距熊家湾 约378米",112.53232,28.355759000000006,3,
1,,2017-06-07 00:04:22,73,7,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约69米,距邓家塘 约466米",112.52388,28.38499,7,3353.5991472664364
2,,2017-06-07 00:11:50,77,15,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X023,距东建混凝土 约290米,距湖南润邦工程机械有限公司 约314米",112.48782,28.45433,15,8478.45445301867
3,,2017-06-07 00:15:06,81,19,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约365米,距黄皋塅村 约372米",112.4758,28.489023,19,4032.641378256383
4,,2017-06-07 00:18:23,76,23,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距新塘坡 约219米,距泮泗塘 约376米",112.454414,28.520906,23,4115.301742288815
5,,2017-06-07 00:21:39,73,27,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙锋村 约588米,距益阳鸿图建筑材料有限公司 约629米",112.43067,28.54925,27,3913.2283487153377
6,,2017-06-07 00:24:55,75,31,"ACC开,3D定位,天线正常","湖南省益阳市赫山区银城大道,距天虹宾馆 约50米,距益阳金悦宾馆 约83米",112.39772,28.570543,31,3995.2140328060555
7,,2017-06-07 00:28:11,70,35,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路239号,距团州商务宾馆 约49米,距万成综合楼 约71米",112.37262,28.597029,35,3831.479587179745
8,,2017-06-07 00:31:26,76,39,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距专一建材 约360米,距益阳平安钢构 约377米",112.348724,28.622389,39,3659.6875567735497
9,,2017-06-07 00:34:43,68,43,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约257米,距飞羽农场 约404米",112.3157,28.6415,43,3860.568748279985
10,,2017-06-07 00:38:00,64,46,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约138米,距中国娃艺校乖孩子分校 约326米",112.28348,28.661133000000003,46,3827.6284359313972
11,,2017-06-07 00:41:16,71,50,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳国基实验学校 约97米,距益阳四通电脑中等专业学校 约97米",112.24951,28.678420000000006,50,3831.3018437173437
12,,2017-06-07 00:44:32,66,54,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约311米,距益阳市大泉精细化工有限公司 约333米",112.21578,28.689953000000006,54,3531.4099512962603
13,,2017-06-07 00:47:47,55,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约439米,距夏家冲 约478米",112.18443,28.701159000000004,57,3301.9658969870984
14,,2017-06-07 00:51:04,63,61,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约421米,距万寿桥村 约511米",112.150345,28.712576,61,3558.40369108349
15,,2017-06-07 00:54:21,78,64,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约394米,距欧家冲 约731米",112.11141,28.712221000000003,64,3797.2547480101593
16,,2017-06-07 00:57:37,74,68,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中湾 约262米,距大桥冲村 约295米",112.07346,28.717096,68,3740.3982011191347
17,,2017-06-07 01:00:53,80,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距瓦窑冲 约272米,距易家咀 约453米",112.04044,28.73558,72,3819.8585774515586
18,,2017-06-07 01:04:09,59,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄家湾村 约546米,距林家冲 约615米",112.013504,28.76016,76,3790.254563343734
19,,2017-06-07 01:07:24,69,80,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新堤 约405米,距土地坝 约587米",111.98192,28.782036,80,3923.4935424174214
20,,2017-06-07 01:10:41,68,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距竹山窝 约325米,距湖南汉寿中煤科技有限公司 约377米",111.94995,28.797285,83,3547.0313489834443
21,,2017-06-07 01:13:58,68,87,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约609米,距盐白堤 约687米",111.913734,28.808504,87,3742.8406902686907
22,,2017-06-07 01:17:14,70,91,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距熊家 约73米,距向阳河 约272米",111.87821,28.823921,91,3862.2554642925093
23,,2017-06-07 01:20:30,72,95,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约118米,距华鑫米业有限公司 约479米",111.84495,28.842499,95,3842.4095995620655
