Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-12 00:02:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约320米,距青光电动车自行车商城服务中心 约558米",117.07349,39.223476,0,
1,,2017-04-12 00:05:46,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约320米,距青光电动车自行车商城服务中心 约558米",117.07349,39.223476,0,0.0
2,,2017-04-12 00:09:02,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约320米,距青光电动车自行车商城服务中心 约558米",117.07349,39.223476,0,0.0
3,,2017-04-12 00:12:19,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约320米,距青光电动车自行车商城服务中心 约558米",117.07349,39.223476,0,0.0
4,,2017-04-12 00:15:34,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约320米,距青光电动车自行车商城服务中心 约558米",117.07349,39.223476,0,0.0
5,,2017-04-12 00:18:50,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约320米,距青光电动车自行车商城服务中心 约558米",117.07349,39.223476,0,0.0
6,,2017-04-12 00:22:07,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约320米,距青光电动车自行车商城服务中心 约558米",117.07349,39.223476,0,0.0
7,,2017-04-12 00:25:23,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约320米,距青光电动车自行车商城服务中心 约558米",117.07349,39.223476,0,0.0
8,,2017-04-12 00:28:39,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约320米,距青光电动车自行车商城服务中心 约558米",117.07349,39.223476,0,0.0
9,,2017-04-12 00:31:56,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约320米,距青光电动车自行车商城服务中心 约558米",117.07349,39.223476,0,0.0
10,,2017-04-12 00:35:11,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约320米,距青光电动车自行车商城服务中心 约558米",117.07349,39.223476,0,0.0
11,,2017-04-12 00:38:27,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约320米,距青光电动车自行车商城服务中心 约558米",117.07349,39.223476,0,0.0
12,,2017-04-12 00:41:44,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约320米,距青光电动车自行车商城服务中心 约558米",117.07349,39.223476,0,0.0
