Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-27 00:03:42,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
2,,2017-05-27 00:06:58,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
3,,2017-05-27 00:10:14,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
4,,2017-05-27 00:13:30,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
5,,2017-05-27 00:16:45,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
6,,2017-05-27 00:20:02,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
7,,2017-05-27 00:23:19,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
8,,2017-05-27 00:26:35,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
9,,2017-05-27 00:29:51,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
10,,2017-05-27 00:33:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
11,,2017-05-27 00:36:23,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
12,,2017-05-27 00:39:40,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
13,,2017-05-27 00:42:56,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
14,,2017-05-27 00:46:12,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
15,,2017-05-27 00:49:28,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
16,,2017-05-27 00:52:43,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约114米,距山河智能配套产业园 约283米",113.16316,28.171392,0,0.0
