Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-08-01 07:22:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约248米,距汇米巴忆安南食店 约269米",113.056649,28.168589,0,
1,,2017-08-01 07:23:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约262米",113.056579,28.168575,0,7.036150821895098
2,,2017-08-01 07:24:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约262米",113.056576,28.16857700000001,0,0.3686980120660886
3,,2017-08-01 07:25:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约239米,距汇米巴忆安南食店 约260米",113.056554,28.168560999999997,0,2.795714691802408
4,,2017-08-01 07:26:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约239米,距汇米巴忆安南食店 约260米",113.056555,28.168563,0,0.2430357406903304
5,,2017-08-01 07:27:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约240米,距汇米巴忆安南食店 约260米",113.056556,28.168564,0,0.14823404014769767
6,,2017-08-01 07:28:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约240米,距汇米巴忆安南食店 约260米",113.056555,28.168566,0,0.24303573843153664
7,,2017-08-01 07:29:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约240米,距汇米巴忆安南食店 约260米",113.056554,28.16857700000001,0,1.2270676143343715
8,,2017-08-01 07:30:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约261米",113.056564,28.168587,0,1.4823402950782931
9,,2017-08-01 07:31:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约261米",113.05656499999999,28.168587,0,0.09802540655643707
10,,2017-08-01 07:32:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约261米",113.05656599999999,28.168585999999998,0,0.1482340258728405
11,,2017-08-01 07:33:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约261米",113.05656499999999,28.168585999999998,0,0.09802540497838676
12,,2017-08-01 07:34:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约261米",113.05656699999999,28.168585999999998,0,0.1960508112038742
13,,2017-08-01 07:35:32,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约261米",113.05656699999999,28.168585999999998,0,0.0
14,,2017-08-01 07:36:12,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约261米",113.056568,28.168584999999997,0,0.14823402700926672
