Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-22 12:55:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.63995,29.162357,0,
1,,2017-06-22 12:55:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.63995,29.162357,0,0.0
2,,2017-06-22 12:56:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.63995,29.162357,0,0.0
3,,2017-06-22 12:56:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.63995,29.162357,0,0.0
4,,2017-06-22 12:57:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.63995,29.162357,0,0.0
5,,2017-06-22 12:57:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.63995,29.162357,0,0.0
6,,2017-06-22 12:58:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.63995,29.162357,0,0.0
7,,2017-06-22 12:58:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.63995,29.162357,0,0.0
8,,2017-06-22 12:59:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.63995,29.162357,0,0.0
9,,2017-06-22 13:00:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约296米",111.63995,29.162357,0,0.0
10,,2017-06-22 13:00:35,8,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约201米,距鼎城永欣机械制造公司 约206米",111.63922,29.162935,0,95.68243827330478
11,,2017-06-22 13:01:07,13,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约147米,距鼎城永欣机械制造公司 约214米",111.638145,29.162966,0,104.43908022011692
12,,2017-06-22 13:01:39,22,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约207米,距鼎城永欣机械制造公司 约313米",111.63631,29.162945,0,178.19324432168222
