Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-18 00:01:01,71,0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距专一建材 约331米,距益阳平安钢构 约432米",112.34736,28.623129,0,952.1468496819977
2,,2017-06-18 00:01:49,66,0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距益阳湘丰机械有限公司 约341米,距红联农贸大市场 约383米",112.339485,28.627762,0,925.3043345100992
3,,2017-06-18 00:02:37,71,1,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距石竹巷 约172米,距新屋村 约311米",112.331055,28.631466,1,920.097498996374
4,,2017-06-18 00:03:25,64,1,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约141米,距观塘仑 约365米",112.32285,28.635382,1,911.5114245938
5,,2017-06-18 00:04:12,65,1,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距飞羽农场 约299米,距芭茅塘 约370米",112.31658,28.640781,1,857.224951269307
6,,2017-06-18 00:05:00,68,2,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距瓜棚湾 约189米,距资阳区新型农村合作医疗定点医院 约300米",112.308945,28.645214000000006,2,893.3767027280974
7,,2017-06-18 00:05:48,74,2,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约168米,距正源青蛙养殖基地 约454米",112.30036,28.648806,2,928.0978096928611
8,,2017-06-18 00:06:37,70,2,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距光荣天主堂 约344米,距牛角仑村 约466米",112.29274,28.654135,2,950.78982957198
9,,2017-06-18 00:07:25,65,3,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距万家山 约250米,距中国娃艺校乖孩子分校 约323米",112.28527,28.6597,3,956.1287151426267
10,,2017-06-18 00:08:13,70,3,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎风桥镇人民政府 约225米,距资阳区迎风桥镇计划生育服务所 约225米",112.27839,28.664862,3,883.2199717157132
11,,2017-06-18 00:09:02,75,3,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距鑫鑫门业 约444米,距陈家桥村 约449米",112.27038600000002,28.670809,3,1023.2788468953933
12,,2017-06-18 00:09:50,64,3,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约367米,距小明星艺术幼儿园 约476米",112.26216,28.674995000000006,3,927.7402978910753
13,,2017-06-18 00:10:38,67,4,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距迎风桥 约225米,距迎风汽车站 约225米",112.25394,28.67752,4,849.6450236779934
14,,2017-06-18 00:11:26,60,4,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距黄花仑村 约443米,距迎风桥镇优化经济建设软环境办公室 约445米",112.245514,28.679170000000006,4,842.2212595376293
15,,2017-06-18 00:12:14,64,4,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市第一职业中专学校 约166米,距粉铺 约188米",112.236824,28.680868,4,868.5067053883806
16,,2017-06-18 00:13:02,63,5,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约188米,距银丰园林双塘基苗圃 约366米",112.22881,28.682808,5,810.9919160109301
17,,2017-06-18 00:13:50,48,5,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距柏阴村 约361米,距桂花咀 约371米",112.221855,28.686502,5,793.1045570276524
18,,2017-06-18 00:14:38,57,5,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约311米,距益阳市大泉精细化工有限公司 约336米",112.21575,28.689922,5,706.5801573040793
19,,2017-06-18 00:15:26,44,5,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约281米,距益阳市大泉精细化工有限公司 约622米",112.2091,28.691608,5,675.2091603053842
20,,2017-06-18 00:16:14,52,5,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距水竹村 约327米,距祝家仑村 约396米",112.2032,28.693287,5,605.0199178294141
21,,2017-06-18 00:17:02,67,6,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约390米,距文村里 约688米",112.19627,28.697145000000006,6,800.582969521606
22,,2017-06-18 00:17:50,57,6,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约556米,距文村里 约612米",112.18805,28.700144,6,868.3295752656308
23,,2017-06-18 00:18:38,55,6,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约162米,距夏家冲 约243米",112.18137,28.701965,6,682.2629133472893
24,,2017-06-18 00:19:26,53,7,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距好兄弟KTV 约307米,距嘉都酒店 约324米",112.17423,28.704823,7,765.4598762038672
25,,2017-06-18 00:20:14,71,7,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距多喜爱 约108米,距奇益超市 约122米",112.167305,28.708902,7,813.548091387104
26,,2017-06-18 00:21:02,68,7,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距枫树塘 约288米,距红旗 约327米",112.15794,28.711826,7,969.4654806957544
27,,2017-06-18 00:21:49,58,7,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约490米,距万寿桥村 约521米",112.14964,28.712576,7,813.7254345795961
28,,2017-06-18 00:22:37,53,8,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距罗家塘 约283米,距尾基湾村 约324米",112.142395,28.713108,8,709.021652929628
29,,2017-06-18 00:23:25,56,8,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距李家湾 约299米,距毛家咀 约420米",112.135124,28.713024,8,709.1451502734781
30,,2017-06-18 00:24:14,79,8,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距红花坳 约321米,距李家湾 约862米",112.126015,28.712336,8,891.6207032864028
31,,2017-06-18 00:25:02,62,8,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约471米,距红土墙小学 约784米",112.115944,28.71182,8,983.8294841329545
32,,2017-06-18 00:25:50,81,9,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约306米,距田坪里 约368米",112.106316,28.713036,9,948.6348193895177
33,,2017-06-18 00:26:39,82,9,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约226米,距楮树湾 约682米",112.09612,28.714094,9,1001.266580583059
34,,2017-06-18 00:27:27,53,9,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约273米,距油山冲 约740米",112.08668,28.713995,9,920.6664052622375
35,,2017-06-18 00:28:15,60,10,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约250米,距大桥冲村 约668米",112.07988,28.71472,10,668.0246974078016
36,,2017-06-18 00:29:03,76,10,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距中湾 约286米,距大桥中心幼儿园 约349米",112.07108,28.718002,10,932.542301228128
37,,2017-06-18 00:29:51,51,10,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约203米,距马家冲村 约412米",112.06316,28.721125,10,846.8062856863637
38,,2017-06-18 00:30:39,71,11,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距彭家坝 约391米,距马家冲村 约411米",112.055695,28.72457,11,822.5749270780863
39,,2017-06-18 00:31:27,73,11,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨家湾 约348米,距帝武湾 约584米",112.048775,28.7304,11,935.7093611175868
40,,2017-06-18 00:32:15,74,11,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距瓦窑冲 约271米,距易家咀 约457米",112.04036,28.735628,11,1005.5595201225892
41,,2017-06-18 00:33:03,75,12,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约618米,距团山湾 约776米",112.03247,28.741306,12,995.1824276729956
42,,2017-06-18 00:33:51,61,12,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约272米,距锅埠冲 约827米",112.025925,28.747,12,898.9075041481108
43,,2017-06-18 00:34:39,64,12,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距叶家庙 约402米,距水井山 约407米",112.02055,28.75212,12,773.7560882900173
44,,2017-06-18 00:35:27,49,12,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄家湾村 约299米,距叶家庙 约430米",112.01532,28.758022,12,831.0399740009326
45,,2017-06-18 00:36:15,59,13,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约271米,距林家冲 约356米",112.01057,28.763033,13,724.4706200943549
46,,2017-06-18 00:37:03,65,13,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约82米,距涂家塅 约441米",112.00473,28.76733,13,743.1946072289845
47,,2017-06-18 00:37:51,74,13,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约356米,距康家山 约493米",111.996086,28.771887,13,983.1633848224002
48,,2017-06-18 00:38:39,61,13,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约341米,距缸儿口村 约585米",111.988914,28.77638,13,859.2024765554611
49,,2017-06-18 00:39:26,67,14,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新堤 约403米,距土地坝 约608米",111.98206,28.781885,14,906.0453399544183
50,,2017-06-18 00:40:14,68,14,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约98米,距土地坝 约324米",111.97442,28.786848,14,926.780249479054
51,,2017-06-18 00:41:02,47,14,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约127米,距杨家冲 约156米",111.96793999999998,28.790615000000006,14,757.7783960592993
52,,2017-06-18 00:41:51,61,15,"ACC开,3D定位,天线正常","湖南省常德市汉寿县S205,距湖南金能科技实业有限公司-西北门 约162米,距太子庙镇黄福村妇女文化活动站 约207米",111.9614,28.793743,15,726.0468304538124
53,,2017-06-18 00:42:39,56,15,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南徕木电子有限公司 约222米,距湖南汉寿中煤科技有限公司 约390米",111.95392,28.79634,15,784.0125470130164
54,,2017-06-18 00:43:27,16,15,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹山窝 约233米,距汉寿顶辉印刷有限公司 约383米",111.949394,28.798216,15,487.8747473263904
55,,2017-06-18 00:44:16,0,15,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹山窝 约268米,距汉寿顶辉印刷有限公司 约286米",111.94838,28.798355,15,100.008370009042
56,,2017-06-18 00:45:04,0,15,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹山窝 约268米,距汉寿顶辉印刷有限公司 约286米",111.94838,28.798355,15,0.0
