Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-06 00:01:50,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约718米",120.918755,40.860317,0,
1,,2017-05-06 00:05:06,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约718米",120.918755,40.860317,0,0.0
2,,2017-05-06 00:08:23,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约719米",120.91877,40.860313,0,1.3375802122456268
3,,2017-05-06 00:11:39,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约719米",120.91877,40.860313,0,0.0
4,,2017-05-06 00:14:55,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约719米",120.91877,40.860313,0,0.0
5,,2017-05-06 00:18:11,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约716米",120.918816,40.860348,0,5.487397199411457
6,,2017-05-06 00:21:27,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约716米",120.918816,40.860348,0,0.0
7,,2017-05-06 00:24:44,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约716米",120.918816,40.860348,0,0.0
8,,2017-05-06 00:27:59,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约722米",120.918724,40.860275,0,11.213850862424962
9,,2017-05-06 00:31:16,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约722米",120.918724,40.860275,0,0.0
10,,2017-05-06 00:34:32,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约722米",120.918724,40.860275,0,0.0
11,,2017-05-06 00:37:48,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约717米",120.91874,40.860332,0,6.479374870958883
12,,2017-05-06 00:41:05,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约717米",120.91874,40.860332,0,0.0
13,,2017-05-06 00:44:21,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约717米",120.91874,40.860332,0,0.0
14,,2017-05-06 00:47:37,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,3.8041591382192186
15,,2017-05-06 00:50:53,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
16,,2017-05-06 00:51:46,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
17,,2017-05-06 00:52:33,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
18,,2017-05-06 00:53:21,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
19,,2017-05-06 00:54:09,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
20,,2017-05-06 00:54:57,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
21,,2017-05-06 00:55:45,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
22,,2017-05-06 00:56:33,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
23,,2017-05-06 00:58:09,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
24,,2017-05-06 00:58:58,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
25,,2017-05-06 00:59:46,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
26,,2017-05-06 01:00:34,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
27,,2017-05-06 01:01:23,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
28,,2017-05-06 01:02:11,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
29,,2017-05-06 01:07:38,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
30,,2017-05-06 01:08:26,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
31,,2017-05-06 01:09:14,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
32,,2017-05-06 01:10:02,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
33,,2017-05-06 01:10:50,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
34,,2017-05-06 01:11:38,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
35,,2017-05-06 01:12:26,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
36,,2017-05-06 01:13:14,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
37,,2017-05-06 01:14:02,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
38,,2017-05-06 01:14:50,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
39,,2017-05-06 01:15:38,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
40,,2017-05-06 01:16:27,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
41,,2017-05-06 01:17:14,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
42,,2017-05-06 01:18:02,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
43,,2017-05-06 01:18:51,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
44,,2017-05-06 01:19:39,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
45,,2017-05-06 01:20:27,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
46,,2017-05-06 01:21:15,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
47,,2017-05-06 01:22:03,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
48,,2017-05-06 01:22:51,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
49,,2017-05-06 01:23:39,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
50,,2017-05-06 01:24:27,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
51,,2017-05-06 01:25:15,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
52,,2017-05-06 01:26:03,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
53,,2017-05-06 01:26:51,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
54,,2017-05-06 01:27:39,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
55,,2017-05-06 01:28:27,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
56,,2017-05-06 01:29:15,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
57,,2017-05-06 01:30:03,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
58,,2017-05-06 01:30:51,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
59,,2017-05-06 01:31:39,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
60,,2017-05-06 01:32:28,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
61,,2017-05-06 01:33:15,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
62,,2017-05-06 01:34:04,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
63,,2017-05-06 01:34:52,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
64,,2017-05-06 01:35:40,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
65,,2017-05-06 01:36:28,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
66,,2017-05-06 01:37:16,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
67,,2017-05-06 01:38:04,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
68,,2017-05-06 01:38:52,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
69,,2017-05-06 01:39:40,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
70,,2017-05-06 01:40:28,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
71,,2017-05-06 01:41:16,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
72,,2017-05-06 01:42:04,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
73,,2017-05-06 01:42:52,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
74,,2017-05-06 01:43:40,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
75,,2017-05-06 01:44:28,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
76,,2017-05-06 01:45:16,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
77,,2017-05-06 01:46:04,0,0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距张家屯村 约720米",120.918724,40.8603,0,0.0
