Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-04-17 00:03:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约401米,距火烧朱家 约418米",111.68220500000001,28.98824,0,11.628947426236111
2,,2017-04-17 00:06:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约401米,距火烧朱家 约418米",111.68220500000001,28.98824,0,0.0
3,,2017-04-17 00:10:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约401米,距火烧朱家 约418米",111.68220500000001,28.98824,0,0.0
4,,2017-04-17 00:13:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约386米,距火烧朱家 约431米",111.68203999999999,28.988176,0,17.555720239509096
5,,2017-04-17 00:16:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约386米,距火烧朱家 约431米",111.68203999999999,28.988176,0,0.0
6,,2017-04-17 00:20:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约386米,距火烧朱家 约431米",111.68203999999999,28.988176,0,0.0
7,,2017-04-17 00:23:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约392米,距火烧朱家 约429米",111.68213999999999,28.988353999999998,0,22.053473487656888
8,,2017-04-17 00:26:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约392米,距火烧朱家 约429米",111.68213999999999,28.988353999999998,0,0.0
9,,2017-04-17 00:29:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约392米,距火烧朱家 约429米",111.68213999999999,28.988353999999998,0,0.0
10,,2017-04-17 00:33:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约383米,距火烧朱家 约438米",111.68206,28.988407000000002,0,9.761029868228253
11,,2017-04-17 00:36:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约383米,距火烧朱家 约438米",111.68206,28.988407000000002,0,0.0
12,,2017-04-17 00:39:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约383米,距火烧朱家 约438米",111.68206,28.988407000000002,0,0.0
13,,2017-04-17 00:42:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约428米",111.68217,28.988397999999997,0,10.745777104136877
14,,2017-04-17 00:46:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约428米",111.68217,28.988397999999997,0,0.0
15,,2017-04-17 00:49:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约428米",111.68217,28.988397999999997,0,0.0
16,,2017-04-17 00:52:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约428米",111.68217,28.988391999999997,0,0.6671705018001858
17,,2017-04-17 00:56:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约428米",111.68217,28.988391999999997,0,0.0
18,,2017-04-17 00:59:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约428米",111.68217,28.988391999999997,0,0.0
19,,2017-04-17 01:02:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约397米,距火烧朱家 约425米",111.6822,28.988384000000003,0,3.0505137218783203
20,,2017-04-17 01:05:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约397米,距火烧朱家 约425米",111.6822,28.988384000000003,0,0.0
21,,2017-04-17 01:09:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约397米,距火烧朱家 约425米",111.6822,28.988384000000003,0,0.0
22,,2017-04-17 01:12:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约391米,距火烧朱家 约430米",111.68213999999999,28.988382,0,5.84009621834043
23,,2017-04-17 01:15:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约391米,距火烧朱家 约430米",111.68213999999999,28.988382,0,0.0
24,,2017-04-17 01:18:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约391米,距火烧朱家 约430米",111.68213999999999,28.988382,0,0.0
25,,2017-04-17 01:22:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约386米,距火烧朱家 约442米",111.68212,28.98862,0,26.53582829703852
26,,2017-04-17 01:25:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约386米,距火烧朱家 约442米",111.68212,28.98862,0,0.0
27,,2017-04-17 01:28:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约386米,距火烧朱家 约442米",111.68212,28.98862,0,0.0
28,,2017-04-17 01:32:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约385米,距火烧朱家 约442米",111.68211000000001,28.988607000000002,0,1.742298924797292
29,,2017-04-17 01:35:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约385米,距火烧朱家 约442米",111.68211000000001,28.988607000000002,0,0.0
30,,2017-04-17 01:38:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约385米,距火烧朱家 约442米",111.68211000000001,28.988607000000002,0,0.0
31,,2017-04-17 01:41:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约397米,距火烧朱家 约426米",111.6822,28.988419,0,22.66349762593552
32,,2017-04-17 01:45:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约397米,距火烧朱家 约426米",111.6822,28.988419,0,0.0
