Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-14 00:00:56,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路162号,距长沙市南雅中学 约313米,距楠雅宾馆 约57米",113.05556499999999,28.14682800000001,0,0.0
2,,2017-05-14 00:03:36,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路162号,距长沙市南雅中学 约313米,距楠雅宾馆 约57米",113.05556499999999,28.14682800000001,0,0.0
3,,2017-05-14 00:04:24,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路162号,距长沙市南雅中学 约313米,距楠雅宾馆 约57米",113.05556499999999,28.14682800000001,0,0.0
4,,2017-05-14 00:05:44,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路162号,距长沙市南雅中学 约313米,距楠雅宾馆 约57米",113.05556499999999,28.14682800000001,0,0.0
5,,2017-05-14 00:06:32,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路162号,距长沙市南雅中学 约313米,距楠雅宾馆 约57米",113.05556499999999,28.14682800000001,0,0.0
6,,2017-05-14 00:07:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路162号,距长沙市南雅中学 约313米,距楠雅宾馆 约57米",113.05556499999999,28.14682800000001,0,0.0
7,,2017-05-14 00:08:08,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路162号,距长沙市南雅中学 约313米,距楠雅宾馆 约57米",113.05556499999999,28.14682800000001,0,0.0
8,,2017-05-14 00:08:56,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路162号,距长沙市南雅中学 约313米,距楠雅宾馆 约57米",113.05556499999999,28.14682800000001,0,0.0
9,,2017-05-14 00:10:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路162号,距长沙市南雅中学 约313米,距楠雅宾馆 约57米",113.05556499999999,28.14682800000001,0,0.0
10,,2017-05-14 00:10:49,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路162号,距长沙市南雅中学 约313米,距楠雅宾馆 约57米",113.05556499999999,28.14682800000001,0,0.0
11,,2017-05-14 00:11:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路162号,距长沙市南雅中学 约313米,距楠雅宾馆 约57米",113.05556499999999,28.14682800000001,0,0.0
12,,2017-05-14 00:12:25,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路162号,距长沙市南雅中学 约313米,距楠雅宾馆 约57米",113.05556499999999,28.14682800000001,0,0.0
13,,2017-05-14 00:15:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路162号,距长沙市南雅中学 约313米,距楠雅宾馆 约57米",113.05556499999999,28.14682800000001,0,0.0
