Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-20 10:37:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约331米",111.6403,29.162226,0,
1,,2017-04-20 10:40:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约331米",111.6403,29.162226,0,0.0
2,,2017-04-20 10:43:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约331米",111.6403,29.162226,0,0.0
3,,2017-04-20 10:43:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约331米",111.6403,29.162226,0,0.0
4,,2017-04-20 10:44:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约331米",111.6403,29.162226,0,0.0
5,,2017-04-20 10:44:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约331米",111.6403,29.162226,0,0.0
6,,2017-04-20 10:45:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约331米",111.6403,29.162226,0,0.0
7,,2017-04-20 10:45:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约331米",111.6403,29.162226,0,0.0
8,,2017-04-20 10:46:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约331米",111.6403,29.162226,0,0.0
9,,2017-04-20 10:46:49,11,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约171米,距鼎城永欣机械制造公司 约190米",111.63823000000001,29.16276400000001,0,209.71096801701918
10,,2017-04-20 10:47:21,12,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约181米,距鼎城永欣机械制造公司 约238米",111.63716000000001,29.162734999999998,0,103.94691406434922
11,,2017-04-20 10:47:53,13,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约247米,距鼎城永欣机械制造公司 约321米",111.63601000000001,29.1627,0,111.73271009420185
12,,2017-04-20 10:48:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约265米,距鼎城永欣机械制造公司 约367米",111.63558,29.162891,0,46.84411689704418
13,,2017-04-20 10:48:57,11,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约320米,距石板滩中学 约380米",111.635506,29.161503000000003,0,154.505948931283
14,,2017-04-20 10:49:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约330米,距石板滩中学 约440米",111.63538,29.160913,0,66.73618706990074
15,,2017-04-20 10:50:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约330米,距石板滩中学 约440米",111.63538,29.160913,0,0.0
16,,2017-04-20 10:50:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约330米,距石板滩中学 约440米",111.63538,29.160913,0,0.0
17,,2017-04-20 10:51:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约330米,距石板滩中学 约440米",111.63538,29.160913,0,0.0
18,,2017-04-20 10:51:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约356米,距鼎城永欣机械制造公司 约365米",111.63593999999999,29.158953000000004,0,224.62363868710983
19,,2017-04-20 10:52:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约346米,距鼎城永欣机械制造公司 约377米",111.636086,29.158655,0,36.04156522416326
20,,2017-04-20 10:52:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约332米,距鼎城永欣机械制造公司 约367米",111.63623,29.15867,0,14.082067151202152
21,,2017-04-20 10:53:13,7,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约355米,距鼎城永欣机械制造公司 约413米",111.63611999999999,29.15820900000001,0,52.36197472423161
22,,2017-04-20 10:53:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约355米,距鼎城永欣机械制造公司 约413米",111.63611999999999,29.15820900000001,0,0.0
23,,2017-04-20 10:54:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约355米,距鼎城永欣机械制造公司 约413米",111.63611999999999,29.15820900000001,0,0.0
24,,2017-04-20 10:54:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约355米,距鼎城永欣机械制造公司 约413米",111.63611999999999,29.15820900000001,0,0.0
25,,2017-04-20 10:55:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约355米,距鼎城永欣机械制造公司 约413米",111.63611999999999,29.15820900000001,0,0.0
