Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-29 00:04:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约400米,距火烧朱家 约422米",111.682236,28.988407000000002,0,6.807959060510366
2,,2017-05-29 00:07:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约400米,距火烧朱家 约422米",111.682236,28.988407000000002,0,0.0
3,,2017-05-29 00:10:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约400米,距火烧朱家 约422米",111.682236,28.988407000000002,0,0.0
4,,2017-05-29 00:13:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约395米,距火烧朱家 约427米",111.68218,28.9884,0,5.5021363513121795
5,,2017-05-29 00:17:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约395米,距火烧朱家 约427米",111.68218,28.9884,0,0.0
6,,2017-05-29 00:20:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约395米,距火烧朱家 约427米",111.68218,28.9884,0,0.0
7,,2017-05-29 00:23:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约405米,距火烧朱家 约417米",111.68228,28.988366999999997,0,10.395589953611966
8,,2017-05-29 00:26:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约405米,距火烧朱家 约417米",111.68228,28.988366999999997,0,0.0
9,,2017-05-29 00:30:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约405米,距火烧朱家 约417米",111.68228,28.988366999999997,0,0.0
10,,2017-05-29 00:33:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约407米,距吴甜超市 约413米",111.68234,28.988256,0,13.652780980833391
11,,2017-05-29 00:36:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约407米,距吴甜超市 约413米",111.68234,28.988256,0,0.0
12,,2017-05-29 00:39:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约407米,距吴甜超市 约413米",111.68234,28.988256,0,0.0
13,,2017-05-29 00:43:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约392米,距火烧朱家 约432米",111.68216000000001,28.988476000000002,0,30.082384817233663
14,,2017-05-29 00:46:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约392米,距火烧朱家 约432米",111.68216000000001,28.988476000000002,0,0.0
15,,2017-05-29 00:49:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约392米,距火烧朱家 约432米",111.68216000000001,28.988476000000002,0,0.0
16,,2017-05-29 00:53:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约400米,距火烧朱家 约424米",111.68225,28.988478000000004,0,8.756607080115094
17,,2017-05-29 00:56:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约400米,距火烧朱家 约424米",111.68225,28.988478000000004,0,0.0
18,,2017-05-29 00:59:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约400米,距火烧朱家 约424米",111.68225,28.988478000000004,0,0.0
19,,2017-05-29 01:02:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约398米,距火烧朱家 约420米",111.682144,28.988113000000002,0,41.87525252764868
20,,2017-05-29 01:06:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约398米,距火烧朱家 约420米",111.682144,28.988113000000002,0,0.0
21,,2017-05-29 01:09:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约398米,距火烧朱家 约420米",111.682144,28.988113000000002,0,0.0
22,,2017-05-29 01:12:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约427米",111.68217,28.98838,0,29.796595822032906
23,,2017-05-29 01:15:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约427米",111.68217,28.98838,0,0.0
24,,2017-05-29 01:19:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约427米",111.68217,28.98838,0,0.0
25,,2017-05-29 01:22:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约391米,距火烧朱家 约430米",111.68212,28.988328999999997,0,7.470646433723906
26,,2017-05-29 01:25:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约391米,距火烧朱家 约430米",111.68212,28.988328999999997,0,0.0
27,,2017-05-29 01:29:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约391米,距火烧朱家 约430米",111.68212,28.988328999999997,0,0.0
28,,2017-05-29 01:32:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约391米,距火烧朱家 约430米",111.68212,28.988328999999997,0,0.0
29,,2017-05-29 01:35:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约391米,距火烧朱家 约430米",111.68212,28.988328999999997,0,0.0
30,,2017-05-29 01:38:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约391米,距火烧朱家 约430米",111.68212,28.988328999999997,0,0.0
31,,2017-05-29 01:42:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约391米,距火烧朱家 约430米",111.68212,28.988328999999997,0,0.0
32,,2017-05-29 01:45:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约429米",111.68217,28.988429999999997,0,12.23844684578078
33,,2017-05-29 01:48:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约429米",111.68217,28.988429999999997,0,0.0
34,,2017-05-29 01:51:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约429米",111.68217,28.988429999999997,0,0.0
35,,2017-05-29 01:55:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约392米,距火烧朱家 约430米",111.68216000000001,28.988434,0,1.0695156974275024
36,,2017-05-29 01:58:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约392米,距火烧朱家 约430米",111.68216000000001,28.988434,0,0.0
37,,2017-05-29 02:01:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约392米,距火烧朱家 约430米",111.68216000000001,28.988434,0,0.0
38,,2017-05-29 02:05:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约429米",111.68218,28.988455,0,3.0392125759979205
39,,2017-05-29 02:08:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约429米",111.68218,28.988455,0,0.0
40,,2017-05-29 02:11:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约394米,距火烧朱家 约429米",111.68218,28.988455,0,0.0
41,,2017-05-29 02:14:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约392米,距火烧朱家 约427米",111.68213,28.988296999999996,0,18.229493474804922
42,,2017-05-29 02:18:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约392米,距火烧朱家 约427米",111.68213,28.988296999999996,0,0.0
43,,2017-05-29 02:21:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约392米,距火烧朱家 约427米",111.68213,28.988296999999996,0,0.0
44,,2017-05-29 02:24:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约386米,距火烧朱家 约438米",111.6821,28.988493,0,21.98870290243649
45,,2017-05-29 02:27:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约386米,距火烧朱家 约438米",111.6821,28.988493,0,0.0
