Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-04-21 00:01:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
2,,2017-04-21 00:04:54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
3,,2017-04-21 00:08:12,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
4,,2017-04-21 00:11:28,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
5,,2017-04-21 00:14:44,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
6,,2017-04-21 00:18:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
7,,2017-04-21 00:21:15,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
8,,2017-04-21 00:24:32,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
9,,2017-04-21 00:27:49,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
10,,2017-04-21 00:31:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
11,,2017-04-21 00:34:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
12,,2017-04-21 00:37:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
13,,2017-04-21 00:40:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
14,,2017-04-21 00:44:09,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
15,,2017-04-21 00:47:26,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
16,,2017-04-21 00:50:42,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
17,,2017-04-21 00:53:58,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
18,,2017-04-21 00:57:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
19,,2017-04-21 01:00:30,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
20,,2017-04-21 01:03:47,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
21,,2017-04-21 01:07:03,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
22,,2017-04-21 01:10:19,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
23,,2017-04-21 01:13:35,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约95米,距福田汽车 约15米",113.134964,28.19108,0,0.0
24,,2017-04-21 01:16:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约102米,距腾旺汽车维修中心 约31米",113.135544,28.191496,0,73.28583258314909
25,,2017-04-21 01:20:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约102米,距腾旺汽车维修中心 约31米",113.135544,28.191496,0,0.0
26,,2017-04-21 01:23:24,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约102米,距腾旺汽车维修中心 约31米",113.135544,28.191496,0,0.0
27,,2017-04-21 01:26:40,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县龙华路,距老屋坡 约102米,距腾旺汽车维修中心 约31米",113.135544,28.191496,0,0.0
