Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-01 00:01:03,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,
1,,2017-05-01 00:04:20,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
2,,2017-05-01 00:07:36,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
3,,2017-05-01 00:10:52,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
4,,2017-05-01 00:14:08,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
5,,2017-05-01 00:17:23,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
6,,2017-05-01 00:20:40,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
7,,2017-05-01 00:23:57,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
8,,2017-05-01 00:27:13,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
9,,2017-05-01 00:30:29,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
10,,2017-05-01 00:33:45,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
11,,2017-05-01 00:37:01,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
12,,2017-05-01 00:40:18,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
13,,2017-05-01 00:43:34,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
14,,2017-05-01 00:46:50,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
15,,2017-05-01 00:50:06,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
16,,2017-05-01 00:53:22,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
17,,2017-05-01 00:56:39,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
18,,2017-05-01 00:59:55,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
19,,2017-05-01 01:03:11,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
20,,2017-05-01 01:06:27,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
21,,2017-05-01 01:09:43,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
22,,2017-05-01 01:13:00,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
23,,2017-05-01 01:16:16,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
24,,2017-05-01 01:19:32,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
25,,2017-05-01 01:22:29,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
26,,2017-05-01 01:25:43,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
27,,2017-05-01 01:29:00,0,0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约200米,距秋红超市 约280米",118.62757,39.8706,0,0.0
