Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-26 08:00:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,
1,,2017-04-26 08:00:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
2,,2017-04-26 08:01:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
3,,2017-04-26 08:01:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
4,,2017-04-26 08:02:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
5,,2017-04-26 08:02:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
6,,2017-04-26 08:03:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
7,,2017-04-26 08:03:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
8,,2017-04-26 08:04:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
9,,2017-04-26 08:07:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
10,,2017-04-26 08:07:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
11,,2017-04-26 08:08:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
12,,2017-04-26 08:08:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
13,,2017-04-26 08:09:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
14,,2017-04-26 08:09:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
15,,2017-04-26 08:10:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
16,,2017-04-26 08:10:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
17,,2017-04-26 08:12:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
18,,2017-04-26 08:12:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
19,,2017-04-26 08:13:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
20,,2017-04-26 08:13:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
21,,2017-04-26 08:14:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
22,,2017-04-26 08:14:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
23,,2017-04-26 08:15:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
24,,2017-04-26 08:15:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
25,,2017-04-26 08:16:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
26,,2017-04-26 08:17:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
27,,2017-04-26 08:17:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
28,,2017-04-26 08:18:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
29,,2017-04-26 08:18:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
30,,2017-04-26 08:19:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
31,,2017-04-26 08:19:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
32,,2017-04-26 08:21:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
33,,2017-04-26 08:21:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
34,,2017-04-26 08:22:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
35,,2017-04-26 12:52:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
36,,2017-04-26 12:53:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
37,,2017-04-26 12:53:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
38,,2017-04-26 12:58:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
39,,2017-04-26 12:59:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约408米,距火烧朱家 约414米",111.6823,28.988338,0,0.0
