Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-03-31 07:17:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,
1,,2017-03-31 07:17:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
2,,2017-03-31 07:18:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
3,,2017-03-31 07:18:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
4,,2017-03-31 07:19:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
5,,2017-03-31 07:19:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
6,,2017-03-31 07:20:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
7,,2017-03-31 07:21:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
8,,2017-03-31 07:21:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
9,,2017-03-31 07:22:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
10,,2017-03-31 07:22:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
11,,2017-03-31 07:23:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
12,,2017-03-31 07:23:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
13,,2017-03-31 07:24:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
14,,2017-03-31 07:24:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
15,,2017-03-31 07:25:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
16,,2017-03-31 07:25:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
17,,2017-03-31 07:26:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
18,,2017-03-31 07:26:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距火烧朱家 约398米,距吴甜超市 约426米",111.6825,28.988382,0,0.0
