Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-07 11:01:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约385米,距火烧朱家 约437米",111.68208,28.988426,0,
1,,2017-04-07 11:02:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约381米,距火烧朱家 约443米",111.68206,28.988522999999997,0,10.95993939715408
2,,2017-04-07 11:02:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约381米,距火烧朱家 约443米",111.68206,28.988522999999997,0,0.0
3,,2017-04-07 11:03:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约365米,距火烧朱家 约456米",111.68188,28.988455,0,19.070592767441205
4,,2017-04-07 11:03:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约365米,距火烧朱家 约456米",111.68188,28.988455,0,0.0
5,,2017-04-07 11:04:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约365米,距火烧朱家 约456米",111.68188,28.988455,0,0.0
6,,2017-04-07 11:04:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约354米,距火烧朱家 约467米",111.68176000000001,28.988434,0,11.903007207994325
7,,2017-04-07 11:05:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约353米,距火烧朱家 约467米",111.68175,28.98842800000001,0,1.1794705514611554
8,,2017-04-07 11:05:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约353米,距火烧朱家 约467米",111.68175,28.98842800000001,0,0.0
9,,2017-04-07 11:06:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约353米,距火烧朱家 约467米",111.68175,28.98842800000001,0,0.0
10,,2017-04-07 11:06:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约353米,距火烧朱家 约467米",111.68175,28.98842800000001,0,0.0
11,,2017-04-07 11:08:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约353米,距火烧朱家 约467米",111.68175,28.98842800000001,0,0.0
12,,2017-04-07 11:08:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约353米,距火烧朱家 约467米",111.68175,28.98842800000001,0,0.0
13,,2017-04-07 11:09:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约353米,距火烧朱家 约467米",111.68175,28.98842800000001,0,0.0
14,,2017-04-07 11:11:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约353米,距火烧朱家 约467米",111.68175,28.98842800000001,0,0.0
