Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-04-25 11:15:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约333米",111.6403,29.162190000000002,0,0.0
2,,2017-04-25 11:15:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约333米",111.6403,29.162190000000002,0,0.0
3,,2017-04-25 11:16:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约333米",111.6403,29.162190000000002,0,0.0
4,,2017-04-25 11:16:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约333米",111.6403,29.162190000000002,0,0.0
5,,2017-04-25 11:17:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约333米",111.6403,29.162190000000002,0,0.0
6,,2017-04-25 11:17:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约333米",111.6403,29.162190000000002,0,0.0
7,,2017-04-25 11:18:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约333米",111.6403,29.162190000000002,0,0.0
8,,2017-04-25 11:18:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约333米",111.6403,29.162190000000002,0,0.0
9,,2017-04-25 11:19:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约333米",111.6403,29.162190000000002,0,0.0
10,,2017-04-25 11:22:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约333米",111.6403,29.162190000000002,0,0.0
11,,2017-04-25 11:22:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约424米,距常德市鼎城区石板滩卫生院-预防接种门诊 约499米",111.63578000000001,29.157324,0,696.7061370464073
12,,2017-04-25 11:23:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约424米,距常德市鼎城区石板滩卫生院-预防接种门诊 约499米",111.63578000000001,29.157324,0,0.0
13,,2017-04-25 11:23:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约424米,距常德市鼎城区石板滩卫生院-预防接种门诊 约499米",111.63578000000001,29.157324,0,0.0
14,,2017-04-25 11:24:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约424米,距常德市鼎城区石板滩卫生院-预防接种门诊 约499米",111.63578000000001,29.157324,0,0.0
15,,2017-04-25 11:24:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约424米,距常德市鼎城区石板滩卫生院-预防接种门诊 约499米",111.63578000000001,29.157324,0,0.0
16,,2017-04-25 11:25:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约424米,距常德市鼎城区石板滩卫生院-预防接种门诊 约499米",111.63578000000001,29.157324,0,0.0
17,,2017-04-25 11:26:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约424米,距常德市鼎城区石板滩卫生院-预防接种门诊 约499米",111.63578000000001,29.157324,0,0.0
18,,2017-04-25 11:26:32,34,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约349米,距古堤桥 约366米",111.62885,29.150427,1,1020.3090062152856
19,,2017-04-25 11:27:05,34,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约251米,距小堰 约325米",111.62776000000001,29.147608,1,330.8494710670793
20,,2017-04-25 11:28:25,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约251米,距小堰 约325米",111.62776000000001,29.147608,1,0.0
21,,2017-04-25 11:28:57,43,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约142米,距陈家冲 约387米",111.623375,29.136834999999998,1,1271.3532860955534
22,,2017-04-25 11:29:29,48,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约112米,距皇家湾 约411米",111.62231399999999,29.133053000000004,1,432.981767865117
23,,2017-04-25 11:30:01,50,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约296米,距陈家冲 约485米",111.62133999999999,29.129365999999997,1,420.74995497496536
24,,2017-04-25 11:30:33,44,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约346米,距兄弟餐馆 约492米",111.62048,29.125578000000004,2,429.4104610012647
25,,2017-04-25 11:31:05,32,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约204米,距王家塝 约541米",111.61985,29.122633,2,333.13845592362026
26,,2017-04-25 11:31:37,38,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约221米,距王家塝 约311米",111.6193,29.120015999999996,2,295.86137441934466
27,,2017-04-25 11:32:09,34,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约234米,距王家塝 约260米",111.6181,29.116976,2,357.56806883085335
28,,2017-04-25 11:32:41,28,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约5米,距常德科技创新创业孵化产业园 约48米",111.61703999999999,29.11449600000001,2,294.36221215771604
29,,2017-04-25 11:33:29,34,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约233米,距常德科技创新创业孵化产业园 约319米",111.61636000000001,29.111252,3,366.7159218267111
30,,2017-04-25 11:34:01,44,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约200米,距朱家溶 约232米",111.6161,29.108023,3,359.93631227639605
31,,2017-04-25 11:34:33,45,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约275米,距五里岗村 约363米",111.61589,29.104465,3,396.1578146592749
32,,2017-04-25 11:35:05,46,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约181米,距廖家岗 约192米",111.61585,29.100716,3,416.8884833385371
33,,2017-04-25 11:35:37,32,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约376米,距湖南昊宇幕墙门窗有限公司 约502米",111.61617,29.09762000000001,3,345.6610987970622
34,,2017-04-25 11:36:09,41,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约380米,距徐家湾 约580米",111.61653000000001,29.094408,4,358.8673548886074
35,,2017-04-25 11:36:41,45,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约411米,距熊家塝 约434米",111.61758,29.09103,4,389.22627494941383
36,,2017-04-25 11:37:13,22,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约438米,距廖家坪 约509米",111.618904,29.088755,4,283.80345036522857
37,,2017-04-25 11:39:53,0,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约438米,距廖家坪 约509米",111.618904,29.088755,4,0.0
38,,2017-04-25 11:40:25,0,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距双解口 约215米,距樟树垱 约285米",111.626076,29.083503999999998,4,909.1858454272592
39,,2017-04-25 11:40:57,35,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约340米,距四口堰 约350米",111.62966999999999,29.082088,4,383.10007325532285
40,,2017-04-25 11:41:28,26,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约133米,距四口堰 约291米",111.63273999999998,29.080928999999998,4,324.97832818543253
41,,2017-04-25 11:42:00,20,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距高桥 约190米,距四口堰 约343米",111.63386499999999,29.080585,4,115.82311247061592
42,,2017-04-25 11:42:32,32,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三兴档村 约301米,距三星当村 约314米",111.636284,29.079720000000002,4,253.98974662448998
43,,2017-04-25 11:43:05,36,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三星当村 约176米,距湖南紫竹源餐饮服务有限公司 约196米",111.63936000000001,29.078484000000003,5,329.0037843061182
44,,2017-04-25 11:43:37,36,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距武陵区常鸿铜门厂 约231米,距中共三星垱支部委员会 约354米",111.642624,29.077238,5,346.13433270974093
45,,2017-04-25 11:44:10,0,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距武陵区常鸿铜门厂 约231米,距中共三星垱支部委员会 约354米",111.642624,29.077238,5,0.0
46,,2017-04-25 11:44:42,0,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距武陵区常鸿铜门厂 约231米,距中共三星垱支部委员会 约354米",111.642624,29.077238,5,0.0
47,,2017-04-25 11:45:14,41,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约182米,距河洑派出所 约279米",111.64343000000001,29.068913000000002,6,929.0072557827459
48,,2017-04-25 11:45:46,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约169米,距河洑派出所 约204米",111.6436,29.067146,6,197.1751662450277
49,,2017-04-25 11:46:18,50,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距合兴村 约392米,距河洑镇 约539米",111.64339,29.060793,6,706.7171652025482
50,,2017-04-25 11:46:50,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村 约178米,距合兴村村委会 约363米",111.64343000000001,29.058828000000002,6,218.53292660126
51,,2017-04-25 11:47:22,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约53米,距合兴村 约230米",111.64372,29.055296000000002,6,393.75129099605203
52,,2017-04-25 11:47:54,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约53米,距合兴村 约230米",111.64372,29.055296000000002,6,0.0
53,,2017-04-25 11:48:26,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约211米,距岩桥安置小区 约281米",111.65098,29.055922,6,709.1043387425017
54,,2017-04-25 11:49:34,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约281米",111.65102399999999,29.055952,6,5.423947539943034
55,,2017-04-25 11:50:07,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约209米,距岩桥安置小区 约283米",111.65098,29.055896999999998,6,7.462804297210152
56,,2017-04-25 11:50:39,14,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约192米,距岩桥安置小区 约323米",111.65051000000001,29.05528300000001,6,82.14854046909166
57,,2017-04-25 11:51:11,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约253米,距岩桥安置小区 约300米",111.64981999999999,29.055334000000002,6,67.3082399522273
58,,2017-04-25 11:54:43,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约258米,距岩桥安置小区 约296米",111.64979,29.055363,6,4.347608216279303
59,,2017-04-25 11:57:59,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约269米,距岩桥安置小区 约315米",111.64957,29.05517,6,30.296004160562802
60,,2017-04-25 12:01:16,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约269米,距岩桥安置小区 约315米",111.64957,29.05517,6,0.0
61,,2017-04-25 12:04:32,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约269米,距岩桥安置小区 约315米",111.64957,29.05517,6,0.0
62,,2017-04-25 12:07:48,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约261米,距岩桥安置小区 约313米",111.64966000000001,29.055195,6,9.179188319635363
63,,2017-04-25 12:11:04,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约261米,距岩桥安置小区 约313米",111.64966000000001,29.055195,6,0.0
64,,2017-04-25 12:14:20,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约261米,距岩桥安置小区 约313米",111.64966000000001,29.055195,6,0.0
65,,2017-04-25 12:17:36,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约257米,距岩桥安置小区 约297米",111.64979,29.055351,6,21.460934450913264
66,,2017-04-25 12:20:52,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约257米,距岩桥安置小区 约297米",111.64979,29.055351,6,0.0
67,,2017-04-25 12:24:09,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约257米,距岩桥安置小区 约297米",111.64979,29.055351,6,0.0
68,,2017-04-25 12:27:25,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约257米,距岩桥安置小区 约291米",111.64981999999999,29.05541,6,7.1793848663747815
69,,2017-04-25 12:30:41,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约257米,距岩桥安置小区 约291米",111.64981999999999,29.05541,6,0.0
70,,2017-04-25 12:33:58,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约257米,距岩桥安置小区 约291米",111.64981999999999,29.05541,6,0.0
71,,2017-04-25 12:37:14,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约256米,距岩桥安置小区 约289米",111.64985,29.055435,6,4.02876980516105
