Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-06-09 08:41:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中共三星垱支部委员会 约251米,距天井堰 约276米",111.64371799999999,29.076238,0,0.0
3,,2017-06-09 08:41:36,11,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中共三星垱支部委员会 约337米,距天井堰 约356米",111.643201,29.077094,0,107.62958872975771
4,,2017-06-09 08:42:06,33,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三星当村 约303米,距紫色光广告传播 约307米",111.641153,29.077790000000004,0,213.5431313701717
5,,2017-06-09 08:42:36,30,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三星当村 约166米,距湖南紫竹源餐饮服务有限公司 约189米",111.63840400000001,29.078833000000003,0,291.2352479899823
6,,2017-06-09 08:43:06,18,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三兴档村 约279米,距三星当村 约298米",111.636222,29.079508,0,224.93610222600518
7,,2017-06-09 08:43:36,35,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约139米,距四口堰 约344米",111.633344,29.080479999999998,0,299.8360605635394
8,,2017-06-09 08:44:06,33,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约148米,距四口堰 约269米",111.63213999999999,29.081209,0,142.33850638243328
9,,2017-06-09 08:44:36,55,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距双解口 约302米,距四口堰 约444米",111.628425,29.082609,0,393.14394430623804
10,,2017-06-09 08:45:06,50,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约171米,距双解口 约328米",111.62404699999999,29.084258000000002,0,463.2633604905386
11,,2017-06-09 08:45:36,18,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约358米,距白鹤庵村 约461米",111.620928,29.085424,0,329.65130560460864
12,,2017-06-09 08:46:06,25,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约472米,距廖家坪 约525米",111.619832,29.086525,1,162.26684268939314
13,,2017-06-09 08:46:36,30,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约456米,距廖家坪 约491米",111.61910300000001,29.088673999999997,1,249.2368337515427
14,,2017-06-09 08:48:16,39,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约515米,距徐家湾 约515米",111.61636399999999,29.096261,1,884.6203888823836
15,,2017-06-09 08:48:46,36,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约263米,距湖南昊宇幕墙门窗有限公司 约356米",111.61608700000001,29.098971000000002,2,302.53817319294745
16,,2017-06-09 08:49:16,36,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约108米,距廖家岗 约236米",111.61578100000001,29.10173300000001,2,308.55649041675235
17,,2017-06-09 08:49:46,34,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约285米,距五里岗村 约354米",111.615899,29.104561999999998,2,314.7797312515612
18,,2017-06-09 08:50:16,38,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约183米,距朱家溶 约256米",111.61606499999999,29.1074,2,315.9834814950654
19,,2017-06-09 08:50:46,32,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距朱家溶 约291米,距五里岗村 约352米",111.616274,29.11003,2,293.14710298096315
20,,2017-06-09 08:51:16,15,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约259米,距湖南粤港模科实业有限公司 约305米",111.61646499999999,29.111789,2,196.47033927853352
