Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-11 00:00:53,63,0,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县,距时各庄村 约406米,距武王庄村 约429米",118.96399199999999,39.91386,0,1004.1267322914972
2,,2017-05-11 00:01:43,56,0,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县,距王老虎庄村 约146米",118.973688,39.913103,0,831.2274448125756
3,,2017-05-11 00:02:33,72,0,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县,距十八里铺村 约623米,距王家沟 约725米",118.983616,39.913543,0,848.1556083151329
4,,2017-05-11 00:03:23,74,0,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县,距高家沟村 约381米,距王家沟 约431米",118.99583700000001,39.914636,0,1049.3598271318147
5,,2017-05-11 00:04:13,74,1,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县,距丁家沟村 约210米",119.007655,39.915696000000004,1,1014.7796188536298
6,,2017-05-11 00:05:03,76,1,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县,距腰站村 约738米",119.020205,39.916823,1,1077.6348718127522
7,,2017-05-11 00:05:53,85,1,"ACC开,3D定位,天线正常",河北省秦皇岛市卢龙县,119.032471,39.917914,1,1053.0966352076152
8,,2017-05-11 00:06:43,82,1,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县,距五达营村 约325米,距胡家拨子 约436米",119.04616100000001,39.919113,1,1175.0974810297132
9,,2017-05-11 00:07:33,70,2,"ACC开,3D定位,天线正常",河北省秦皇岛市卢龙县,119.05848700000001,39.920201,2,1058.1066454008744
10,,2017-05-11 00:08:23,75,2,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县X632(燕新线),距秦皇岛高成食品产业有限公司 约127米,距双望镇中心小学 约252米",119.070296,39.920378,2,1007.2606351011386
11,,2017-05-11 00:09:13,59,2,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县,距卢龙双望站 约323米,距双望镇中学 约475米",119.081106,39.91959,2,926.0327224913664
12,,2017-05-11 00:10:03,79,2,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县,距井泉沟 约164米,距冯家沟村 约656米",119.091971,39.918434999999995,2,935.4398475477274
13,,2017-05-11 00:10:53,88,2,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距背阴铺村 约410米,距王家沟 约336米",119.10581299999998,39.918215000000004,2,1180.7293317903552
14,,2017-05-11 00:11:43,83,3,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距李官营村 约687米,距中共茶棚乡李官营村党支部 约746米",119.11978,39.920074,3,1208.9255985836455
15,,2017-05-11 00:12:33,70,3,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距中共茶棚乡李官营村党支部 约417米,距李官营村 约427米",119.13199099999999,39.922284999999995,3,1069.9657153477276
16,,2017-05-11 00:13:23,74,3,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距孙家拨子村 约696米,距苏官营村 约711米",119.1434,39.924306,3,998.530201631594
17,,2017-05-11 00:14:13,72,3,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距曹东庄站 约458米",119.15539,39.925721,3,1034.4690906253254
18,,2017-05-11 00:15:03,68,3,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距曹东庄站 约630米,距杨各庄村 约449米",119.16644199999999,39.926019000000004,3,943.0171161498164
19,,2017-05-11 00:15:53,76,4,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距肖各庄村 约456米",119.17813999999998,39.92558,4,998.7156834632941
20,,2017-05-11 00:16:43,77,4,"ACC开,3D定位,天线正常",河北省秦皇岛市抚宁县,119.191078,39.924944,4,1105.5332922575915
21,,2017-05-11 00:17:33,69,4,"ACC开,3D定位,天线正常",河北省秦皇岛市抚宁县,119.202258,39.924401,4,955.2764079249899
22,,2017-05-11 00:18:23,75,4,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距陈家园村 约478米",119.214009,39.923984000000004,4,1003.1372085815433
23,,2017-05-11 00:19:13,73,4,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距抚宁区矿山设备厂 约329米,距新胜达配货站 约348米",119.22626299999999,39.925047,4,1051.6172110558252
24,,2017-05-11 00:20:03,62,5,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y065,距骊城学区邴各庄小学 约338米,距抚宁区抚丰铸钢厂 约510米",119.23642099999999,39.927394,5,904.6569444245315
25,,2017-05-11 00:20:53,71,5,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距刘家沟村 约699米",119.24703400000001,39.929746,5,941.9972374206296
26,,2017-05-11 00:21:43,68,5,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县零二八村道,距张各庄村 约529米",119.25796899999999,39.931176,5,945.8566865473733
27,,2017-05-11 00:22:33,62,5,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距河潮营村 约229米,距张各庄村 约734米",119.26831200000001,39.93246,5,893.3821612327188
28,,2017-05-11 00:23:23,69,5,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距谢家沟村 约546米",119.27926699999999,39.933821,5,946.2443969801874
29,,2017-05-11 00:24:13,89,6,"ACC开,3D定位,天线正常",河北省秦皇岛市抚宁县,119.292,39.935012,6,1093.6904339480334
30,,2017-05-11 00:25:03,77,6,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距岚山村 约392米",119.305727,39.934748,6,1170.7534698599793
31,,2017-05-11 00:25:53,72,6,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距捎弓寨村 约666米",119.317246,39.933525,6,991.5088572611473
32,,2017-05-11 00:26:43,73,6,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距温家庄村 约447米,距捎弓寨村 约665米",119.32836299999998,39.932301,6,957.6013725279117
33,,2017-05-11 00:27:33,72,6,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距兴福庄村 约460米,距秦皇岛九源玻璃纤维有限公司 约473米",119.340147,39.93101,6,1014.9725101111667
34,,2017-05-11 00:28:23,80,7,"ACC开,3D定位,天线正常",河北省秦皇岛市抚宁县,119.352728,39.930214,7,1076.3878392168226
35,,2017-05-11 00:29:13,76,7,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距牛蹄寨村 约630米",119.36543700000001,39.930301,7,1083.705479881817
36,,2017-05-11 00:30:03,73,7,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距牛蹄寨村 约738米,距下徐各庄村 约748米",119.377074,39.93065900000001,7,993.0507115972276
37,,2017-05-11 00:30:53,74,7,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距下徐各庄村 约397米",119.389053,39.933067,7,1055.906385451603
