Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-04 00:01:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约171米,距樊塘村 约307米",113.162861,28.172007,0,0.19604454254941928
2,,2017-05-04 00:01:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约171米,距樊塘村 约307米",113.16285900000001,28.172007,0,0.19604454379648004
3,,2017-05-04 00:02:40,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约171米,距樊塘村 约308米",113.162857,28.172007,0,0.19604454254941928
4,,2017-05-04 00:03:30,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约171米,距樊塘村 约308米",113.16285500000001,28.172005,0,0.29646391058356675
5,,2017-05-04 00:04:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约171米,距樊塘村 约308米",113.162853,28.172003000000004,0,0.2964639119172039
6,,2017-05-04 00:05:10,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约171米,距樊塘村 约308米",113.162852,28.172003000000004,0,0.09802227556325233
7,,2017-05-04 00:06:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约171米,距樊塘村 约308米",113.16285,28.172003000000004,0,0.19604454987944386
8,,2017-05-04 00:06:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约171米,距樊塘村 约308米",113.162852,28.172003000000004,0,0.19604454987944386
9,,2017-05-04 00:07:40,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约171米,距樊塘村 约308米",113.162851,28.172003999999998,0,0.14823195622747493
10,,2017-05-04 00:08:30,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约171米,距樊塘村 约308米",113.162852,28.172003999999998,0,0.09802227339993848
11,,2017-05-04 00:09:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约171米,距樊塘村 约308米",113.162852,28.172007,0,0.33358525107692344
12,,2017-05-04 00:10:10,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约171米,距樊塘村 约308米",113.162853,28.172007,0,0.09802227189824002
13,,2017-05-04 00:11:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X034,距西联科技 约171米,距樊塘村 约309米",113.16284499999999,28.172003999999998,0,0.8521822231958539
