Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-15 00:00:53,61,0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距方家寨 约291米,距雷家湾 约533米",114.074114,31.146440999999996,0,880.9812214338376
2,,2017-05-15 00:01:43,65,0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距余王家湾 约140米,距王家龙 约419米",114.074656,31.138648,0,868.0771780560815
3,,2017-05-15 00:02:33,74,0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距孔家寨 约211米,距陈家独屋 约333米",114.07453100000001,31.130478999999998,0,908.4305484214127
4,,2017-05-15 00:03:23,66,0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距蔡于湾 约340米,距汫水塘 约459米",114.073085,31.121457,0,1012.6001600905607
5,,2017-05-15 00:04:13,68,1,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距汫水塘 约483米,距楂子山 约562米",114.07229199999999,31.113104999999997,1,931.7644047347012
6,,2017-05-15 00:05:03,71,1,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距紫云村 约43米,距朱家冲 约588米",114.073232,31.10411,1,1004.1953900348454
7,,2017-05-15 00:05:53,60,1,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距白鹜塘 约225米,距祠堂湾 约474米",114.07467700000001,31.09608900000001,1,902.4449668538327
8,,2017-05-15 00:06:43,59,1,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距畈上湾 约431米,距吴四湾 约444米",114.07598600000001,31.088846000000004,1,814.9739541792245
9,,2017-05-15 00:07:33,69,1,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距傅家岗 约361米,距刘家垱子 约483米",114.07708000000001,31.08092700000001,1,886.6952302821544
10,,2017-05-15 00:08:23,67,1,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距东吴家湾 约152米,距八家湾 约527米",114.076416,31.072242,1,967.7974885045708
11,,2017-05-15 00:09:13,68,2,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距小邓湾 约411米,距小吴湾 约420米",114.074091,31.06415800000001,2,925.7755515024347
12,,2017-05-15 00:10:03,64,2,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距周家稻场 约200米,距马家松林 约350米",114.07154799999999,31.055757,2,965.0442387210524
13,,2017-05-15 00:10:53,73,2,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距下吴湾 约165米,距李家畈 约354米",114.06904499999999,31.047522999999998,2,946.1185424974434
14,,2017-05-15 00:11:43,69,2,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距王家寨 约228米,距刘四村 约403米",114.066699,31.038916999999998,2,982.6987550050957
15,,2017-05-15 00:12:33,68,2,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距大秦家湾 约461米,距李家寨 约765米",114.065422,31.030248999999998,2,971.4881597040493
16,,2017-05-15 00:13:23,69,3,"ACC开,3D定位,天线正常","湖北省孝感市孝南区S310,距张家燕窝 约279米,距李家寨 约308米",114.064741,31.021497999999998,3,975.2294300683459
17,,2017-05-15 00:14:13,72,3,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距孙家湾 约247米,距孙家寨 约313米",114.063949,31.012351000000002,3,1019.8978844782052
18,,2017-05-15 00:15:03,70,3,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约406米,距邱畈村 约503米",114.06210700000001,31.003556,3,993.5922626877033
19,,2017-05-15 00:15:53,67,3,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距肖陈湾 约240米,距胡家巷子 约398米",114.06065500000001,30.995026,3,958.5375428197867
20,,2017-05-15 00:16:43,75,3,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距三刘湾 约130米,距田湾 约264米",114.060179,30.986324,3,968.682850452601
21,,2017-05-15 00:17:33,71,4,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距凤陈湾 约447米,距建增村 约522米",114.05836299999999,30.977064000000002,4,1044.118774848251
22,,2017-05-15 00:18:23,68,4,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距小张湾 约372米,距五福湾 约469米",114.054255,30.968970000000002,4,981.5383818291938
23,,2017-05-15 00:19:13,65,4,"ACC开,3D定位,天线正常","湖北省孝感市孝南区三草线,距同幸村 约135米,距童家湾 约229米",114.05050800000001,30.96098,4,957.591586423918
24,,2017-05-15 00:20:03,64,4,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距祝家湾 约206米,距福基寨 约689米",114.04898,30.953205,4,876.7336957136316
25,,2017-05-15 00:20:53,63,4,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距小万家湾 约238米,距郑堰村 约715米",114.04798400000001,30.945024,4,914.6321731618616
26,,2017-05-15 00:21:43,76,5,"ACC开,3D定位,天线正常","湖北省孝感市孝南区S110(孝汉大道),距新集 约160米,距庙湾村 约176米",114.045781,30.936571999999998,5,963.0197575607672
27,,2017-05-15 00:22:33,63,5,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距御史塆 约138米,距王家湾 约215米",114.04385900000001,30.927979999999998,5,972.8171373353504
28,,2017-05-15 00:23:23,69,5,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距张家庙 约526米,距永爱村 约847米",114.044702,30.919695,5,924.7540841833741
29,,2017-05-15 00:24:13,71,5,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距韩家塘塍 约423米,距曹家湾 约424米",114.04596000000001,30.910921000000002,5,982.9790445712473
30,,2017-05-15 00:25:03,69,5,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距江家山 约95米,距青龙村 约510米",114.04641699999999,30.902228000000004,5,967.6016923487068
31,,2017-05-15 00:25:53,62,6,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距丝铺塆 约333米,距胡家冲 约484米",114.04472,30.894233000000003,6,903.6298143355876
32,,2017-05-15 00:26:43,70,6,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距八姓湾 约322米,距曾家湾 约417米",114.04208999999999,30.886576,6,887.6363937314417
33,,2017-05-15 00:27:33,74,6,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距易咀村 约456米,距黄前湾 约540米",114.03906299999998,30.87769,6,1029.4395299645205
