Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
122,122,122,122,122,,2017-10-06 06:40:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
123,123,123,123,123,,2017-10-06 06:43:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
124,124,124,124,124,,2017-10-06 06:47:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
125,125,125,125,125,,2017-10-06 06:50:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
126,126,126,126,126,,2017-10-06 06:53:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
127,127,127,127,127,,2017-10-06 06:56:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
128,128,128,128,128,,2017-10-06 07:00:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
129,129,129,129,129,,2017-10-06 07:02:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
130,130,130,130,130,,2017-10-06 07:02:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
131,131,131,131,131,,2017-10-06 07:03:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
132,132,132,132,132,,2017-10-06 07:04:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
133,133,133,133,133,,2017-10-06 07:05:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
134,134,134,134,134,,2017-10-06 07:06:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
135,135,135,135,135,,2017-10-06 07:06:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
136,136,136,136,136,,2017-10-06 07:07:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
137,137,137,137,137,,2017-10-06 07:08:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
138,138,138,138,138,,2017-10-06 07:09:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
139,139,139,139,139,,2017-10-06 07:10:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
140,140,140,140,140,,2017-10-06 07:10:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
141,141,141,141,141,,2017-10-06 07:11:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
142,142,142,142,142,,2017-10-06 07:12:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
143,143,143,143,143,,2017-10-06 07:15:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
144,144,144,144,144,,2017-10-06 07:18:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
145,145,145,145,145,,2017-10-06 07:22:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
146,146,146,146,146,,2017-10-06 07:25:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
147,147,147,147,147,,2017-10-06 07:28:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
148,148,148,148,148,,2017-10-06 07:32:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
149,149,149,149,149,,2017-10-06 07:35:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
150,150,150,150,150,,2017-10-06 07:38:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
151,151,151,151,151,,2017-10-06 07:41:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
152,152,152,152,152,,2017-10-06 07:45:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
153,153,153,153,153,,2017-10-06 07:48:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
154,154,154,154,154,,2017-10-06 07:51:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
155,155,155,155,155,,2017-10-06 07:54:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
156,156,156,156,156,,2017-10-06 07:54:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
157,157,157,157,157,,2017-10-06 07:56:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
158,158,158,158,158,,2017-10-06 08:00:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
159,159,159,159,159,,2017-10-06 08:03:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
160,160,160,160,160,,2017-10-06 08:06:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
161,161,161,161,161,,2017-10-06 08:09:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
162,162,162,162,162,,2017-10-06 08:13:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
163,163,163,163,163,,2017-10-06 08:16:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
164,164,164,164,164,,2017-10-06 08:19:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
165,165,165,165,165,,2017-10-06 08:23:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
166,166,166,166,166,,2017-10-06 08:24:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
167,167,167,167,167,,2017-10-06 08:25:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
168,168,168,168,168,,2017-10-06 08:26:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
169,169,169,169,169,,2017-10-06 08:27:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
170,170,170,170,170,,2017-10-06 08:27:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
171,171,171,171,171,,2017-10-06 08:28:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
172,172,172,172,172,,2017-10-06 08:29:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
173,173,173,173,173,,2017-10-06 08:30:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
174,174,174,174,174,,2017-10-06 08:33:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
175,175,175,175,175,,2017-10-06 08:36:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
176,176,176,176,176,,2017-10-06 08:40:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
177,177,177,177,177,,2017-10-06 08:43:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
178,178,178,178,178,,2017-10-06 08:44:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
179,179,179,179,179,,2017-10-06 08:45:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
180,180,180,180,180,,2017-10-06 08:45:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
181,181,181,181,181,,2017-10-06 08:46:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
182,182,182,182,182,,2017-10-06 08:47:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
183,183,183,183,183,,2017-10-06 08:48:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
184,184,184,184,184,,2017-10-06 08:49:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
185,185,185,185,185,,2017-10-06 08:49:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
186,186,186,186,186,,2017-10-06 08:50:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
187,187,187,187,187,,2017-10-06 08:51:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
188,188,188,188,188,,2017-10-06 08:52:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
189,189,189,189,189,,2017-10-06 08:53:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
190,190,190,190,190,,2017-10-06 08:53:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
191,191,191,191,191,,2017-10-06 08:54:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
192,192,192,192,192,,2017-10-06 08:55:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
193,193,193,193,193,,2017-10-06 08:56:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
194,194,194,194,194,,2017-10-06 08:57:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
195,195,195,195,195,,2017-10-06 08:57:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
196,196,196,196,196,,2017-10-06 08:58:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
197,197,197,197,197,,2017-10-06 08:59:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
198,198,198,198,198,,2017-10-06 09:00:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
199,199,199,199,199,,2017-10-06 09:01:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
200,200,200,200,200,,2017-10-06 09:01:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
201,201,201,201,201,,2017-10-06 09:02:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
202,202,202,202,202,,2017-10-06 09:03:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
203,203,203,203,203,,2017-10-06 09:04:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
204,204,204,204,204,,2017-10-06 09:05:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
205,205,205,205,205,,2017-10-06 09:05:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
206,206,206,206,206,,2017-10-06 09:06:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
207,207,207,207,207,,2017-10-06 09:10:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
208,208,208,208,208,,2017-10-06 09:11:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,0
209,209,209,209,209,,2017-10-06 09:12:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路996号,距舒心宾馆超市 约66米,距岳阳市中岳经贸职业技术学校 约146米",113.15613,29.404951,70.82640432629012,0
210,210,210,210,210,,2017-10-06 09:12:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路996号,距舒心宾馆超市 约66米,距岳阳市中岳经贸职业技术学校 约146米",113.15613,29.404951,0.0,0
211,211,211,211,211,,2017-10-06 09:13:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路996号,距舒心宾馆超市 约66米,距岳阳市中岳经贸职业技术学校 约146米",113.15613,29.404951,0.0,0
212,212,212,212,212,,2017-10-06 09:14:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约102米,距岳阳市中岳经贸职业技术学校 约139米",113.1557,29.405136,46.45675165337983,0
213,213,213,213,213,,2017-10-06 09:15:00,31,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区芙蓉路25号,距洞氮公交总站 约87米,距洞氮4G手机店 约87米",113.15347,29.404575,224.8467637444156,0
214,214,214,214,214,,2017-10-06 09:16:00,35,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区迎宾路,距冷水铺街道 约81米,距岳阳市肢体功能障碍康复训练技术指导中心 约101米",113.14954,29.402853000000004,426.1444091468737,0
215,215,215,215,215,,2017-10-06 09:16:00,42,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭山路30-、32号,距天正驾校 约56米,距岳阳市汇丰特种车修理厂 约75米",113.14467,29.40075,526.5462178230999,0
216,216,216,216,216,,2017-10-06 09:17:00,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭路,距易家屋坊 约138米,距岳阳市汇丰特种车修理厂 约350米",113.14083,29.399006,419.51169165349745,0
217,217,217,217,217,,2017-10-06 09:18:00,13,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭路,距易家屋坊 约155米,距阿里宝贝婴儿游泳馆 约368米",113.14068,29.398926,17.037957614859526,0
218,218,218,218,218,,2017-10-06 09:19:00,32,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭路,距岳阳市外贸学校 约164米,距启源外语实验小学 约165米",113.13804,29.397732,288.161161281502,0
219,219,219,219,219,,2017-10-06 09:20:00,35,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区纺城中路,距洞麻2区27栋 约91米,距洞麻2区24栋 约107米",113.13402,29.395807,444.3960759749867,0
220,220,220,220,220,,2017-10-06 09:20:00,26,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区洞庭大道170号,距洞庭春苑 约33米,距龙骧神驰汽车维修分厂 约41米",113.13048,29.39352,426.9517789610041,0
221,221,221,221,221,,2017-10-06 09:21:00,29,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区西苑四路,距红苹果艺术幼儿园 约79米,距鹰山社区西15号楼 约108米",113.12904,29.389977,417.93667101737,1
222,222,222,222,222,,2017-10-06 09:22:00,23,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区海坡巷,距岳阳站 约528米,距天星幼儿园 约180米",113.12782,29.386957,356.0044266997361,1
223,223,223,223,223,,2017-10-06 09:23:00,0,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约435米,距枫桥湖修车洗车场 约146米",113.12751000000002,29.386162,93.36318774492266,1
224,224,224,224,224,,2017-10-06 09:24:00,8,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约363米,距畅行汽修 约85米",113.12705,29.38557,79.49600089937299,1
225,225,225,225,225,,2017-10-06 09:24:00,0,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约357米,距畅行汽修 约73米",113.12684,29.38554,20.618220540201463,1
226,226,226,226,226,,2017-10-06 09:25:00,12,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路269,距岳阳站 约421米,距岳阳市中医院-住院部 约51米",113.12567,29.386036,126.06403852242958,1
227,227,227,227,227,,2017-10-06 09:26:00,40,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距华恒体育(动漫水世界游泳馆) 约37米,距新胜小区-南门 约40米",113.12192,29.387806,413.2101594628577,1
228,228,228,228,228,,2017-10-06 09:27:00,13,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区,距湖东小区 约76米,距枫桥湖社区卫生服务中心-预防接种门诊 约211米",113.11922,29.38935,312.89884367815466,1
229,229,229,229,229,,2017-10-06 09:28:00,37,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区,距津瑞冷冻批发商行 约500米,距湖东小区 约521米",113.11554,29.391762,446.1475678330017,1
230,230,230,230,230,,2017-10-06 09:28:00,42,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区,距捕捞村 约342米,距汴河园49号楼 约427米",113.11091,29.394524,543.6260989003673,1
231,231,231,231,231,,2017-10-06 09:29:00,35,2,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区九华山南路9,距岳阳楼球馆 约81米,距望湖游园 约97米",113.10665,29.3973,515.3692042861769,2
232,232,232,232,232,,2017-10-06 09:30:00,46,2,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距岳阳汽渡码头 约312米,距东风湖渔场村 约390米",113.1027,29.40059500000001,529.7810192140337,2
233,233,233,233,233,,2017-10-06 09:31:00,40,2,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距岳阳汽渡码头 约824米",113.09891,29.404505,569.0548858624389,2
234,234,234,234,234,,2017-10-06 09:32:00,47,2,"ACC开,3D定位,天线正常",湖南省岳阳市君山区,113.09501000000002,29.40857,589.0961463034025,2
235,235,235,235,235,,2017-10-06 09:32:00,48,2,"ACC开,3D定位,天线正常",湖南省岳阳市君山区,113.090836,29.412788,619.2327210172085,2
236,236,236,236,236,,2017-10-06 09:33:00,51,3,"ACC开,3D定位,天线正常",湖南省岳阳市君山区,113.085655,29.416864,676.2073913753431,3
237,237,237,237,237,,2017-10-06 09:34:00,55,3,"ACC开,3D定位,天线正常",湖南省岳阳市君山区,113.07955,29.420135,694.2203654144678,3
238,238,238,238,238,,2017-10-06 09:35:00,64,3,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距楼西湾 约571米,距大湾芦苇场 约792米",113.07202,29.423475,818.4281993801014,3
239,239,239,239,239,,2017-10-06 09:36:00,57,3,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距松湖小区 约199米,距腾辉超市 约306米",113.06449,29.426813,818.3059423650983,3
240,240,240,240,240,,2017-10-06 09:36:00,56,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区景明南路,距林家脑 约203米,距腾辉超市 约655米",113.05797,29.429674,707.0587436246187,4
241,241,241,241,241,,2017-10-06 09:37:00,53,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距孙河家 约683米,距街路口 约696米",113.05104,29.432438,738.1626017064293,4
242,242,242,242,242,,2017-10-06 09:38:00,0,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距中畈咀 约546米,距街路口 约634米",113.04771399999998,29.43313,331.1647369418797,4
243,243,243,243,243,,2017-10-06 09:39:00,0,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距中畈咀 约412米,距街路口 约662米",113.04598,29.433441,171.44950606600833,4
244,244,244,244,244,,2017-10-06 09:40:00,0,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距中畈咀 约334米,距望城居委会计生协会活动室 约551米",113.0442,29.433975,182.31990963782903,4
245,245,245,245,245,,2017-10-06 09:42:00,0,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距中畈咀 约334米,距望城居委会计生协会活动室 约550米",113.04419,29.433975,0.9684230755940876,4
