Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
461,463,463,463,463,,2017-04-14 16:27:17,74,101,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距英家冲 约162米,距白塘湾 约399米",112.64038000000001,27.486403999999997,978.3999380510737,101
462,464,464,464,464,,2017-04-14 16:28:05,80,101,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距方田冲 约134米,距蒋家塘 约360米",112.64613,27.494026,1019.8031708615347,101
463,465,465,465,465,,2017-04-14 16:28:53,73,101,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距柿子塘 约264米,距山方头 约307米",112.65128,27.5018,1002.6286130352407,101
464,466,466,466,466,,2017-04-14 16:29:41,73,102,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距上头冲 约200米,距猫形冲 约337米",112.65716599999999,27.5083,927.0347741907517,102
465,467,467,467,467,,2017-04-14 16:30:29,79,102,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距上南村 约63米,距毛塘湾 约208米",112.66176999999999,27.516087,977.7018825562124,102
466,468,468,468,468,,2017-04-14 16:31:17,71,102,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距南华塘 约17米,距龙眼塘 约324米",112.66474,27.524804999999997,1012.6760692254504,102
467,469,469,469,469,,2017-04-14 16:32:05,71,103,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距龙塘圫 约141米,距咀上屋 约402米",112.669426,27.532597999999997,982.0395748280447,103
468,470,470,470,470,,2017-04-14 16:32:53,77,103,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距白莲塘 约64米,距六斗冲 约264米",112.67598999999998,27.539415,996.725662909344,103
469,471,471,471,471,,2017-04-14 16:33:41,79,103,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距鲤鱼塘 约213米,距塘瓦屋 约217米",112.68019,27.548000000000002,1040.55157039218,103
470,472,472,472,472,,2017-04-14 16:34:45,76,104,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X026,距大扶冲村 约158米,距横塘 约372米",112.68762,27.55828300000001,1357.9131790191084,104
471,473,473,473,473,,2017-04-14 16:35:33,75,104,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距烟冲 约125米,距大月塘 约200米",112.69353500000001,27.565471999999996,989.4380874742247,104
472,474,474,474,474,,2017-04-14 16:36:21,78,105,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距倒栗树 约68米,距尾巴头 约221米",112.69833999999999,27.573626,1022.935093438472,105
473,475,475,475,475,,2017-04-14 16:37:09,73,105,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距下楼子塘 约66米,距六亩冲 约335米",112.70584,27.58000800000001,1024.7151974460066,105
474,476,476,476,476,,2017-04-14 16:37:57,75,105,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距坝湾 约138米,距天坳塘 约275米",112.713425,27.58542000000001,959.6806808104213,105
475,477,477,477,477,,2017-04-14 16:38:44,78,106,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距李家冲 约104米,距龙家冲 约366米",112.719574,27.592657,1007.372263740606,106
476,478,478,478,478,,2017-04-14 16:39:33,71,106,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距堆子山 约54米,距河边湾 约428米",112.723724,27.60107600000001,1021.5805368760813,106
477,479,479,479,479,,2017-04-14 16:40:26,78,107,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距赵家屋 约141米,距山竹塘 约261米",112.72941000000002,27.609545,1095.7797538151378,107
478,480,480,480,480,,2017-04-14 16:46:51,74,114,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距油麻塘 约214米,距檀树坝 约320米",112.76133999999999,27.67295,7720.079893416664,114
479,481,481,481,481,,2017-04-14 16:47:39,73,115,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距麻园里 约227米,距粟皮塘 约267米",112.76536000000002,27.68106,984.8515873519383,115
480,482,482,482,482,,2017-04-14 16:48:27,73,115,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距胡家冲 约36米,距沙塘 约169米",112.77011,27.688822,981.6754014878965,115
481,483,483,483,483,,2017-04-14 16:49:15,72,115,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距周家大塘 约43米,距南阳管 约252米",112.77378999999999,27.697235,1003.1997329912648,115
482,484,484,484,484,,2017-04-14 16:50:03,73,116,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距泉冲庵 约127米,距上斗米塘 约298米",112.77644,27.705617999999998,967.9698823761051,116
483,485,485,485,485,,2017-04-14 16:50:51,76,116,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距陈氏祠 约178米,距金凤冲 约210米",112.78033,27.713534999999997,960.0147896242224,116
484,486,486,486,486,,2017-04-14 16:51:39,58,116,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距炮竹湾 约165米,距大茅坪 约325米",112.782234,27.721659999999996,922.695400457722,116
485,487,487,487,487,,2017-04-14 16:52:28,70,117,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距洪望村 约81米,距槽门屋场 约320米",112.78588,27.72782,773.2800250972023,117
486,488,488,488,488,,2017-04-14 16:53:16,73,117,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距上瓦槽门 约113米,距滚子圫 约188米",112.79021499999999,27.735654999999998,970.0793794530529,117
487,489,489,489,489,,2017-04-14 16:54:04,78,117,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距郭家堕 约282米,距石子塘 约325米",112.79195,27.74439000000001,986.1836406340294,117
488,490,490,490,490,,2017-04-14 16:54:52,77,118,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距黄泥坳 约108米,距麻园坳 约249米",112.793495,27.753807000000002,1058.104310070269,118
489,491,491,491,491,,2017-04-14 16:55:39,73,118,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距攀云公 约125米,距白鹿冲村 约240米",112.79621999999999,27.762527000000002,1006.0132097874913,118
490,492,492,492,492,,2017-04-14 16:56:27,75,118,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距炭塘子 约117米,距赵家老屋 约129米",112.79753000000001,27.771279999999997,981.7880268805632,118
491,493,493,493,493,,2017-04-14 16:57:14,74,119,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X019,距杨嘉桥镇司法调解中心 约139米,距中国邮政(杨家桥邮政所) 约148米",112.79592,27.779938,975.6704869232157,119
492,494,494,494,494,,2017-04-14 16:58:03,68,119,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距桃子塘 约54米,距伍家塘 约227米",112.795975,27.788858,991.8749043177793,119
493,495,495,495,495,,2017-04-14 16:59:07,71,120,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距左家冲 约210米,距荷叶塘 约301米",112.798874,27.79895,1157.846542745211,120
494,496,496,496,496,,2017-04-14 16:59:55,76,121,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距金棋岭 约224米,距樟树咀 约292米",112.80057,27.807806,998.772936046828,121
495,497,497,497,497,,2017-04-14 17:00:43,76,121,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距花围村 约74米,距猪婆洞 约368米",112.80215,27.81686,1018.6820937424333,121
496,498,498,498,498,,2017-04-14 17:01:32,77,121,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距伾仁洲 约193米,距石其龙 约255米",112.8058,27.825623999999998,1038.5183647351655,121
497,499,499,499,499,,2017-04-14 17:02:20,77,122,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距柳树屋场 约57米,距石古场 约155米",112.80826,27.834979999999998,1068.0944546152793,122
498,500,500,500,500,,2017-04-14 17:03:08,77,123,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距沈家新屋 约14米,距涟水 约380米",112.80873000000001,27.844057,1010.3751781081884,123
499,501,501,501,501,,2017-04-14 17:03:56,73,123,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距周家枧 约194米,距袁家湾 约372米",112.808426,27.853226,1019.9857220642419,123
500,502,502,502,502,,2017-04-14 17:04:44,0,123,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距庙咀子上 约419米,距双邵餐馆 约430米",112.80883,27.858315,567.2639145614284,123
501,503,503,503,503,,2017-04-14 17:08:00,0,123,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距庙咀子上 约419米,距双邵餐馆 约430米",112.80883,27.858315,0.0,123
502,504,504,504,504,,2017-04-14 17:11:55,0,123,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距庙咀子上 约419米,距双邵餐馆 约430米",112.80883,27.858315,0.0,123
503,505,505,505,505,,2017-04-14 17:12:52,70,124,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距白鹭湖度假村-乒乓球 约170米,距白鹭湖度假村 约173米",112.8105,27.868204,1111.7954125167591,124
504,506,506,506,506,,2017-04-14 17:13:40,69,124,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距水库村 约56米,距菱角塘 约186米",112.80953999999998,27.876406,916.8908213635872,124
505,507,507,507,507,,2017-04-14 17:14:28,65,125,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距槽坊里 约193米,距罗家寨 约359米",112.805305,27.883298999999997,872.2035079359857,125
506,508,508,508,508,,2017-04-14 17:15:16,69,125,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距石门塘 约410米,距连厂里 约426米",112.80072,27.89022000000001,891.8060090801497,125
507,509,509,509,509,,2017-04-14 17:16:04,69,125,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距细兰元宫 约134米,距宋家宫屋 约361米",112.79825600000001,27.8981,909.0621241740131,125
508,510,510,510,510,,2017-04-14 17:17:41,82,127,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距黄泥岭 约291米,距荒塘坪 约342米",112.80098000000001,27.916094,2018.6693187587605,127
509,511,511,511,511,,2017-04-14 17:18:28,72,127,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距乌泥塘 约336米,距东冲塘 约502米",112.79907,27.925,1007.9272943877247,127
510,512,512,512,512,,2017-04-14 17:19:13,68,127,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距望仙桥 约268米,距桃子塘 约345米",112.799324,27.933259999999997,918.8103161740747,127
511,513,513,513,513,,2017-04-14 17:20:17,77,128,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距烟山坳 约71米,距钥匙塘 约304米",112.79468500000002,27.944542,1334.710220983372,128
512,514,514,514,514,,2017-04-14 17:25:50,76,135,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距张公塘 约319米,距南口塘 约360米",112.76403,28.002495,7112.5920042446005,135
513,515,515,515,515,,2017-04-14 17:26:38,77,135,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距青山湾 约250米,距枫树塘 约298米",112.75939,28.010735999999998,1023.3356695161928,135
514,516,516,516,516,,2017-04-14 17:27:26,74,135,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X087(新枫路),距吴家洲 约59米,距罐山 约199米",112.75328,28.017903999999998,997.5163399082179,135
515,517,517,517,517,,2017-04-14 17:28:14,71,136,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距牛车坳 约118米,距油榨塘 约360米",112.74891000000001,28.026220000000002,1019.3480433883934,136
516,518,518,518,518,,2017-04-14 17:29:02,76,136,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距罗家大冲 约232米,距禾虎洞 约425米",112.747955,28.03519600000001,1002.4789185092816,136
517,519,519,519,519,,2017-04-14 17:29:51,78,137,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距坝上 约147米,距黄浦塘 约370米",112.749245,28.044552000000003,1048.016477243452,137
518,520,520,520,520,,2017-04-14 17:30:38,67,137,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距朱家冲 约375米,距文家冲 约405米",112.7495,28.053246,967.0538892360692,137
519,521,521,521,521,,2017-04-14 17:31:26,75,137,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距刘家湾 约196米,距荷叶塘 约282米",112.750534,28.061258000000002,896.6542093712843,137
520,522,522,522,522,,2017-04-14 17:32:14,77,138,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距报恩寺 约124米,距坳上 约336米",112.75223000000001,28.070328000000003,1022.1762117433058,138
521,523,523,523,523,,2017-04-14 17:33:02,68,138,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距天益塘 约182米,距董家岭 约511米",112.751724,28.078833000000003,947.016307564724,138
522,524,524,524,524,,2017-04-14 17:33:50,82,138,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距肖家冲 约384米,距台子上 约733米",112.75188,28.0881,1030.5584825291921,138
523,525,525,525,525,,2017-04-14 17:34:39,77,138,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距槠新塘 约240米,距陈家湾 约256米",112.75137,28.097628000000004,1060.6472744771063,138
524,526,526,526,526,,2017-04-14 17:35:26,75,139,"ACC开,3D定位,天线正常","湖南省长沙市望城区X079,距湖南省望城县农村商业银行(桐木支行) 约196米,距巡检湾 约229米",112.74983,28.10663,1012.3113098928172,139
525,527,527,527,527,,2017-04-14 17:36:15,24,139,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距桐木桥 约337米,距巡检湾 约364米",112.74836,28.1095,350.18767148872564,139
526,528,528,528,528,,2017-04-14 17:37:02,77,139,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距东溪冲 约290米,距坳头冲 约388米",112.74311999999999,28.123224,1610.2481385048611,139
527,529,529,529,529,,2017-04-14 17:37:50,69,139,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距夏天盛 约458米,距大树坪 约739米",112.744804,28.131535999999997,938.8904414659194,139
528,530,530,530,530,,2017-04-14 17:38:39,0,139,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塔坡 约457米,距浏阳湾 约620米",112.74757,28.136635,628.5172276710088,139
529,531,531,531,531,,2017-04-14 17:39:27,73,139,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距铁弓冲 约421米,距座山 约488米",112.749306,28.148059999999997,1281.7560761196426,139
530,532,532,532,532,,2017-04-14 17:40:15,78,140,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距熊家冲 约275米,距横塘冲 约311米",112.75035,28.15692,990.4910851178297,140
531,533,533,533,533,,2017-04-14 17:41:03,0,140,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距上龙村 约184米,距藕塘湾 约447米",112.75210600000001,28.162924,689.4523913553943,140
532,534,534,534,534,,2017-04-14 17:41:51,90,141,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距塌冲 约556米,距唐家冲 约842米",112.75332,28.175606,1415.1883244857868,141
533,535,535,535,535,,2017-04-14 17:42:39,81,141,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距洞门岭 约305米,距花林冲 约328米",112.75437,28.185396,1093.4538019835377,141
534,536,536,536,536,,2017-04-14 17:43:27,80,142,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙家洲 约86米,距茅冲 约322米",112.75428000000001,28.195142999999998,1083.8543726313583,142
535,537,537,537,537,,2017-04-14 17:44:15,74,142,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距李家湾 约222米,距新坝 约304米",112.75693999999999,28.203756,992.564304179106,142
536,538,538,538,538,,2017-04-14 17:45:03,72,142,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距农村合作银行(白若分理处) 约410米,距余家湾 约430米",112.75826,28.212769,1010.513576938824,142
537,539,539,539,539,,2017-04-14 17:45:51,68,142,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距易家冲 约185米,距书馆塘 约294米",112.75716000000001,28.220901,910.639059045903,142
538,540,540,540,540,,2017-04-14 17:46:39,71,143,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距赵家岭 约396米,距刘家塘 约427米",112.75606,28.22911,919.1404918278399,143
539,541,541,541,541,,2017-04-14 17:47:27,69,143,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距大马塘 约228米,距齐心村 约374米",112.7568,28.23772,960.1304485946962,143
540,542,542,542,542,,2017-04-14 17:48:15,59,143,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距金峰村 约177米,距年冲 约195米",112.75849,28.244904,815.7996193172535,143
541,543,543,543,543,,2017-04-14 17:49:03,60,144,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约265米,距金峰村 约398米",112.75573,28.248086999999998,445.3761514122862,144
542,544,544,544,544,,2017-04-14 17:49:51,78,144,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距潮湖湾 约125米,距药铺湾 约146米",112.74643,28.25018,940.2085467423848,144
543,545,545,545,545,,2017-04-14 17:50:39,74,144,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距钟馗庙 约350米,距长塘 约370米",112.73711999999999,28.253489000000002,983.3386161751297,144
544,546,546,546,546,,2017-04-14 17:51:43,59,145,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距矮子塘 约99米,距狗尾塘 约398米",112.72613,28.258916999999997,1234.084254616976,145
545,547,547,547,547,,2017-04-14 17:52:31,72,146,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距神仙塘 约140米,距马家塘 约342米",112.718414,28.262877000000003,874.6376964523877,146
546,548,548,548,548,,2017-04-14 17:53:18,74,146,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约251米,距野港洲 约567米",112.70973000000001,28.26704,968.3002519397203,146
547,549,549,549,549,,2017-04-14 17:54:06,74,146,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距横田洲 约484米,距新立村 约539米",112.70063999999999,28.270529999999997,971.1240757370281,146
548,550,550,550,550,,2017-04-14 17:54:55,72,147,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距邓家湾 约68米,距方家桥村 约311米",112.69124599999999,28.274034999999998,999.1079289432457,147
549,551,551,551,551,,2017-04-14 17:55:43,66,147,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距程家大屋 约429米,距工友超市 约451米",112.68258999999999,28.277254,920.1315160523498,147
550,552,552,552,552,,2017-04-14 17:56:31,46,147,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约104米,距网塘冲 约286米",112.675446,28.279435999999997,740.4537464175277,147
551,553,553,553,553,,2017-04-14 17:57:20,58,147,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距衰衣塘 约241米,距林家巷子 约356米",112.66897,28.280566999999998,646.5002661053411,147
552,554,554,554,554,,2017-04-14 17:58:08,66,148,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距南竹山 约246米,距胡家老屋 约393米",112.66063,28.282055,833.261488161407,148
553,555,555,555,555,,2017-04-14 17:58:56,63,148,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距刘家老屋 约267米,距小塘村 约414米",112.65191999999999,28.284376,891.0779114353447,148
554,556,556,556,556,,2017-04-14 17:59:44,62,148,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X077,距五家咀 约296米,距响水坝 约350米",112.64445,28.287755999999998,822.3538982153128,148
555,557,557,557,557,,2017-04-14 18:00:32,52,148,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距马景塘 约399米,距龙潭湾 约456米",112.6381,28.29188,772.5697050244078,148
556,558,558,558,558,,2017-04-14 18:01:36,58,149,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹山湾 约18米,距熊家洲 约420米",112.62946000000001,28.297644000000002,1061.3206772637313,149
557,559,559,559,559,,2017-04-14 18:02:24,69,150,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距花门楼 约149米,距茶庵寺村 约260米",112.62268,28.302190000000003,834.3539313772383,150
558,560,560,560,560,,2017-04-14 18:03:17,62,150,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距崔家冲 约245米,距杨家屋场 约332米",112.61443,28.306137,919.2241226639363,150
559,561,561,561,561,,2017-04-14 18:04:41,45,151,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约7米,距黄家老屋 约344米",112.602745,28.310484000000002,1241.85840078246,151
560,562,562,562,562,,2017-04-14 18:05:31,54,151,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距赵子龙 约289米,距张家水碓 约466米",112.59681,28.312179999999998,610.8430886871573,151
561,563,563,563,563,,2017-04-14 18:06:18,51,151,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约27米,距黄荆塘 约543米",112.58981000000001,28.3138,708.5308700068715,151
562,564,564,564,564,,2017-04-14 18:07:07,51,152,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县宁乡大道,距泉冲 约59米,距正源尚峰尚水 约371米",112.58376000000001,28.315212,612.7014780501925,152
563,565,565,565,565,,2017-04-14 18:07:55,68,152,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距龙家屋场 约229米,距佘公塘冲 约487米",112.57569,28.317059999999998,816.2600845628236,152
564,566,566,566,566,,2017-04-14 18:08:41,73,152,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距学堂屋场 约158米,距长槐村 约242米",112.56642,28.319475,946.3217755185536,152
565,567,567,567,567,,2017-04-14 18:09:31,72,153,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距顶塘 约76米,距亚超平安保险服务点 约229米",112.557846,28.324236,992.283388002003,153
566,568,568,568,568,,2017-04-14 18:10:19,73,154,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距卢家冲 约459米,距黄泥塘 约487米",112.55026000000001,28.330357,1007.263044472972,154
567,569,569,569,569,,2017-04-14 18:11:39,77,155,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X022,距周家坝 约294米,距李家湾 约483米",112.53951,28.341764,1647.968231356355,155
568,570,570,570,570,,2017-04-14 18:12:27,70,155,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家冲 约168米,距熊家湾 约565米",112.53523,28.349659999999997,972.7871349971421,155
569,571,571,571,571,,2017-04-14 18:13:15,65,155,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距铁炉冲 约378米,距仙峰寺村 约433米",112.531944,28.35685,861.7339450150447,155
570,572,572,572,572,,2017-04-14 18:14:03,70,156,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距枫树山 约328米,距牛栏塘 约746米",112.53025,28.36518,940.9693327238472,156
571,573,573,573,573,,2017-04-14 18:14:51,71,156,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距木家塘村 约176米,距长冲 约385米",112.52881000000001,28.373623,949.333123689392,156
572,574,574,574,574,,2017-04-14 18:15:39,77,156,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约415米,距邓家塘 约423米",112.52492,28.381802,985.8803808600476,156
573,575,575,575,575,,2017-04-14 18:16:27,77,157,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约198米,距谭家屋场 约260米",112.52198999999999,28.390484000000004,1007.047524365489,157
574,576,576,576,576,,2017-04-14 18:17:15,74,157,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约121米,距土三甲湾 约591米",112.51643,28.398384000000004,1033.1745993034565,157
575,577,577,577,577,,2017-04-14 18:18:19,69,157,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距围子屋场 约358米,距伞匠湾 约517米",112.51151999999999,28.409218,1296.8828152708807,157
576,578,578,578,578,,2017-04-14 18:19:08,54,158,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距喻家冲 约322米,距高家拐 约405米",112.50759,28.415723999999997,819.2006949717876,158
577,579,579,579,579,,2017-04-14 18:19:55,65,158,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约322米,距高家拐 约504米",112.503426,28.421827,791.4276199999472,158
578,580,580,580,580,,2017-04-14 18:21:48,49,159,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家塘 约76米,距新塘 约433米",112.49508999999999,28.43478,1654.9799984916476,159
579,581,581,581,581,,2017-04-14 18:22:35,52,159,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳市臻盛精密制造有限公司 约238米,距湖南省天心博力科技有限公司 约276米",112.49245,28.440396999999997,675.8229146252545,159
580,582,582,582,582,,2017-04-14 18:23:23,53,160,"ACC开,3D定位,天线正常","湖南省益阳市赫山区欧家冲路,距雪花湾 约78米,距湖南科严铝业有限公司 约109米",112.48988,28.446315999999996,704.4989765870578,160
581,583,583,583,583,,2017-04-14 18:24:12,60,160,"ACC开,3D定位,天线正常","湖南省益阳市赫山区高新大道,距湖南润邦工程机械有限公司 约347米,距牛角塘 约365米",112.48817,28.452875,748.244406484102,160
582,584,584,584,584,,2017-04-14 18:25:00,78,160,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距龙塘 约330米,距马头屋场 约357米",112.48631,28.461771000000002,1005.7648659134323,160
583,585,585,585,585,,2017-04-14 18:30:35,0,162,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约103米,距朱家冲村 约565米",112.48128,28.477825,1851.5984042740008,162
584,586,586,586,586,,2017-04-14 18:31:19,0,162,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约88米,距朱家冲村 约576米",112.48102,28.47837,65.71389240741429,162
585,587,587,587,587,,2017-04-14 18:33:11,10,162,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约190米,距朱家冲村 约631米",112.48038500000001,28.479684999999996,158.84821127576424,162
586,588,588,588,588,,2017-04-14 18:33:58,0,162,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约236米,距张家湾 约621米",112.48019,28.480103000000003,50.23540352063543,162
587,589,589,589,589,,2017-04-14 18:34:46,28,162,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约431米,距高古洲 约520米",112.47938,28.481792,203.8125131774534,162
588,590,590,590,590,,2017-04-14 18:35:34,0,162,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约442米,距仓成湾 约509米",112.47907,28.482449,79.08887034842598,162
589,591,591,591,591,,2017-04-14 18:36:22,0,162,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约325米,距张家湾 约517米",112.47861999999999,28.483461,120.81893190894579,162
590,592,592,592,592,,2017-04-14 18:37:10,7,162,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约222米,距张家湾 约534米",112.47816499999999,28.484325,105.86532606991928,162
591,593,593,593,593,,2017-04-14 18:37:59,9,162,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约101米,距新石桥 约453米",112.47761499999999,28.485498,141.07420022233342,162
592,594,594,594,594,,2017-04-14 18:38:47,0,162,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约69米,距新石桥 约414米",112.47726000000002,28.486116,76.98055360127404,162
593,595,595,595,595,,2017-04-14 18:39:35,6,162,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约120米,距新石桥 约382米",112.47681999999999,28.486890000000002,96.21011574388123,162
