Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
132,133,133,133,133,,2017-05-04 06:30:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,0
133,134,134,134,134,,2017-05-04 06:31:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,0
134,135,135,135,135,,2017-05-04 06:31:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,0
135,136,136,136,136,,2017-05-04 06:32:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,0
136,137,137,137,137,,2017-05-04 06:32:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,0
137,138,138,138,138,,2017-05-04 06:33:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,0
138,139,139,139,139,,2017-05-04 06:33:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,0
139,140,140,140,140,,2017-05-04 06:34:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约103米,距金三角商行 约214米",111.65777,29.054588,0.0,0
140,141,141,141,141,,2017-05-04 06:34:45,15,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约224米,距聚宝安置小区 约232米",111.65513600000001,29.05443,256.6323609786742,0
141,142,142,142,142,,2017-05-04 06:35:17,11,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约173米,距常德市汇文中学 约314米",111.65513999999999,29.05325,131.21077486828813,0
142,143,143,143,143,,2017-05-04 06:35:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约168米,距湖南申湘常德天衡汽车销售服务有限公 约331米",111.65508999999999,29.052815999999996,48.502785116190815,0
143,144,144,144,144,,2017-05-04 06:36:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约168米,距湖南申湘常德天衡汽车销售服务有限公 约331米",111.65508999999999,29.052815999999996,0.0,0
144,145,145,145,145,,2017-05-04 06:36:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约168米,距湖南申湘常德天衡汽车销售服务有限公 约331米",111.65508999999999,29.052815999999996,0.0,0
145,146,146,146,146,,2017-05-04 06:37:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约168米,距湖南申湘常德天衡汽车销售服务有限公 约331米",111.65508999999999,29.052815999999996,0.0,0
146,147,147,147,147,,2017-05-04 06:37:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约168米,距湖南申湘常德天衡汽车销售服务有限公 约331米",111.65508999999999,29.052815999999996,0.0,0
147,148,148,148,148,,2017-05-04 06:38:29,8,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约176米,距湖南申湘常德天衡汽车销售服务有限公 约345米",111.65513600000001,29.052635,20.617020576186572,0
148,149,149,149,149,,2017-05-04 06:39:01,13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约229米,距项家屋场 约340米",111.65511000000001,29.051619,113.00247040679103,0
149,150,150,150,150,,2017-05-04 06:39:33,16,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约224米,距聚宝安置小区 约326米",111.65517,29.05053,121.23182042217104,0
150,151,151,151,151,,2017-05-04 06:40:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约124米,距聚宝村 约411米",111.65520500000001,29.049532,111.02483424799331,0
151,152,152,152,152,,2017-05-04 06:40:37,16,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约115米,距聚宝村 约386米",111.65553999999999,29.049103000000002,57.757966655884935,0
152,153,153,153,153,,2017-05-04 06:41:09,12,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约275米,距水木清华(南门) 约429米",111.65728999999999,29.049055,170.196307853823,0
153,154,154,154,154,,2017-05-04 06:41:41,20,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距水木清华(南门) 约331米,距金丹实验学校 约373米",111.65829,29.049181,98.21165232010841,0
154,155,155,155,155,,2017-05-04 06:42:13,23,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距水木清华(南门) 约147米,距水木清华 约271米",111.66041000000001,29.049225,206.13708294635288,0
155,156,156,156,156,,2017-05-04 06:42:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区洞庭大道辅路,距水木清华(南门) 约111米,距鸽子楼大酒店 约258米",111.66157,29.049120000000002,113.3630912080781,0
156,157,157,157,157,,2017-05-04 06:43:17,21,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区洞庭大道辅路,距市委党校新河渠生活区 约192米,距水木清华(南门) 约222米",111.66186,29.048140000000004,112.55845801651351,0
157,158,158,158,158,,2017-05-04 06:43:49,24,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区洞庭大道辅路,距市委党校新河渠生活区 约78米,距鲁家垱 约152米",111.66186,29.04632,202.37505237796452,1
158,159,159,159,159,,2017-05-04 06:44:21,11,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区滨湖巷,距常德市皮肤病性病防治所(景福公寓西) 约84米,距景福公寓 约105米",111.66191,29.044667999999998,183.75857156973893,1
159,160,160,160,160,,2017-05-04 06:44:53,20,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3530,距景福公寓 约53米,距常德市皮肤病性病防治所(景福公寓西) 约57米",111.66286000000001,29.044119,110.7038377518998,1
160,161,161,161,161,,2017-05-04 06:45:25,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约34米,距梅桂苑 约39米",111.663956,29.044075,106.65651071496195,1
161,162,162,162,162,,2017-05-04 06:45:57,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约34米,距梅桂苑 约39米",111.663956,29.044075,0.0,1
162,163,163,163,163,,2017-05-04 06:46:29,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约34米,距梅桂苑 约39米",111.663956,29.044075,0.0,1
163,164,164,164,164,,2017-05-04 06:47:02,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约34米,距梅桂苑 约39米",111.663956,29.044075,0.0,1
164,165,165,165,165,,2017-05-04 06:47:33,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约34米,距梅桂苑 约39米",111.663956,29.044075,0.0,1
165,166,166,166,166,,2017-05-04 06:48:05,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约34米,距梅桂苑 约39米",111.663956,29.044075,0.0,1
166,167,167,167,167,,2017-05-04 06:48:37,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约34米,距梅桂苑 约39米",111.663956,29.044075,0.0,1
167,168,168,168,168,,2017-05-04 06:49:09,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约34米,距梅桂苑 约39米",111.663956,29.044075,0.0,1
168,169,169,169,169,,2017-05-04 06:49:42,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约34米,距梅桂苑 约39米",111.663956,29.044075,0.0,1
169,170,170,170,170,,2017-05-04 06:50:14,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约34米,距梅桂苑 约39米",111.663956,29.044075,0.0,1
170,171,171,171,171,,2017-05-04 06:50:45,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约34米,距梅桂苑 约39米",111.663956,29.044075,0.0,1
171,172,172,172,172,,2017-05-04 06:51:17,17,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约49米,距常德博安中国一汽特约维修服务中心 约49米",111.66413999999999,29.042896000000002,132.31363087695442,1
172,173,173,173,173,,2017-05-04 06:51:50,7,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约160米,距中国一汽特约维修服务中心 约160米",111.66408999999999,29.04187,114.18965423108708,1
173,174,174,174,174,,2017-05-04 06:52:22,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约166米,距常德博安中国一汽特约维修服务中心 约166米",111.66408999999999,29.04182,5.559754185912856,1
174,175,175,175,175,,2017-05-04 06:52:54,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约155米,距常德博安中国一汽特约维修服务中心 约155米",111.66415,29.041921999999996,12.753849534875819,1
175,176,176,176,176,,2017-05-04 06:56:26,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约155米,距常德博安中国一汽特约维修服务中心 约155米",111.66415,29.041921999999996,0.0,1
176,177,177,177,177,,2017-05-04 06:59:42,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约155米,距常德博安中国一汽特约维修服务中心 约155米",111.66415,29.041921999999996,0.0,1
177,178,178,178,178,,2017-05-04 07:02:59,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约155米,距常德博安中国一汽特约维修服务中心 约155米",111.66415,29.041921999999996,0.0,1
178,179,179,179,179,,2017-05-04 07:06:14,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约155米,距常德博安中国一汽特约维修服务中心 约155米",111.66415,29.041921999999996,0.0,1
179,180,180,180,180,,2017-05-04 07:09:31,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约155米,距常德博安中国一汽特约维修服务中心 约155米",111.66415,29.041921999999996,0.0,1
180,181,181,181,181,,2017-05-04 07:12:47,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约155米,距常德博安中国一汽特约维修服务中心 约155米",111.66415,29.041921999999996,0.0,1
181,182,182,182,182,,2017-05-04 07:16:03,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约155米,距常德博安中国一汽特约维修服务中心 约155米",111.66415,29.041921999999996,0.0,1
182,183,183,183,183,,2017-05-04 07:19:19,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约155米,距常德博安中国一汽特约维修服务中心 约155米",111.66415,29.041921999999996,0.0,1
183,184,184,184,184,,2017-05-04 07:22:35,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约155米,距常德博安中国一汽特约维修服务中心 约155米",111.66415,29.041921999999996,0.0,1
184,185,185,185,185,,2017-05-04 07:25:51,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约155米,距常德博安中国一汽特约维修服务中心 约155米",111.66415,29.041921999999996,0.0,1
185,186,186,186,186,,2017-05-04 07:28:27,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约155米,距常德博安中国一汽特约维修服务中心 约155米",111.66415,29.041921999999996,0.0,1
186,187,187,187,187,,2017-05-04 07:28:59,16,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距先公庙 约185米,距中国一汽特约维修服务中心 约197米",111.66408,29.04154,43.01816812274376,1
187,188,188,188,188,,2017-05-04 07:29:31,6,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约175米,距天源星-城北区 约196米",111.664635,29.040695,108.3489908852847,1
188,189,189,189,189,,2017-05-04 07:30:03,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,4.474284758769782,1
189,190,190,190,190,,2017-05-04 07:30:33,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
190,191,191,191,191,,2017-05-04 07:31:05,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
191,192,192,192,192,,2017-05-04 07:31:37,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
192,193,193,193,193,,2017-05-04 07:32:09,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
193,194,194,194,194,,2017-05-04 07:32:41,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
194,195,195,195,195,,2017-05-04 07:33:13,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
195,196,196,196,196,,2017-05-04 07:33:45,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
196,197,197,197,197,,2017-05-04 07:34:17,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
197,198,198,198,198,,2017-05-04 07:34:49,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
198,199,199,199,199,,2017-05-04 07:38:05,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
199,200,200,200,200,,2017-05-04 07:41:20,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
200,201,201,201,201,,2017-05-04 07:44:37,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
201,202,202,202,202,,2017-05-04 07:47:54,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
202,203,203,203,203,,2017-05-04 07:51:10,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
203,204,204,204,204,,2017-05-04 07:54:26,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
204,205,205,205,205,,2017-05-04 07:57:41,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
205,206,206,206,206,,2017-05-04 08:00:53,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
206,207,207,207,207,,2017-05-04 08:01:26,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
207,208,208,208,208,,2017-05-04 08:01:57,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
208,209,209,209,209,,2017-05-04 08:02:30,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
209,210,210,210,210,,2017-05-04 08:03:02,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
210,211,211,211,211,,2017-05-04 08:03:34,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
211,212,212,212,212,,2017-05-04 08:04:06,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
212,213,213,213,213,,2017-05-04 08:04:38,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
213,214,214,214,214,,2017-05-04 08:05:10,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
214,215,215,215,215,,2017-05-04 08:05:42,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
215,216,216,216,216,,2017-05-04 08:06:14,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
216,217,217,217,217,,2017-05-04 08:09:46,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
217,218,218,218,218,,2017-05-04 08:13:02,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
218,219,219,219,219,,2017-05-04 08:16:18,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
219,220,220,220,220,,2017-05-04 08:19:34,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
220,221,221,221,221,,2017-05-04 08:22:51,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
221,222,222,222,222,,2017-05-04 08:25:54,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
222,223,223,223,223,,2017-05-04 08:26:26,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
223,224,224,224,224,,2017-05-04 08:29:42,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
224,225,225,225,225,,2017-05-04 08:32:55,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
225,226,226,226,226,,2017-05-04 08:36:14,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
226,227,227,227,227,,2017-05-04 08:39:30,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
227,228,228,228,228,,2017-05-04 08:40:07,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
228,229,229,229,229,,2017-05-04 08:41:07,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
229,230,230,230,230,,2017-05-04 08:41:39,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
230,231,231,231,231,,2017-05-04 08:42:11,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
231,232,232,232,232,,2017-05-04 08:42:43,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
232,233,233,233,233,,2017-05-04 08:43:15,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
233,234,234,234,234,,2017-05-04 08:43:47,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
234,235,235,235,235,,2017-05-04 08:44:19,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
235,236,236,236,236,,2017-05-04 08:44:51,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
236,237,237,237,237,,2017-05-04 08:45:23,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
237,238,238,238,238,,2017-05-04 08:45:55,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
238,239,239,239,239,,2017-05-04 08:46:27,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
239,240,240,240,240,,2017-05-04 08:46:59,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
240,241,241,241,241,,2017-05-04 08:47:31,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
241,242,242,242,242,,2017-05-04 08:48:03,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
242,243,243,243,243,,2017-05-04 08:48:35,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
243,244,244,244,244,,2017-05-04 08:49:07,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
244,245,245,245,245,,2017-05-04 08:49:39,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
245,246,246,246,246,,2017-05-04 08:50:11,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
246,247,247,247,247,,2017-05-04 08:50:43,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
247,248,248,248,248,,2017-05-04 08:51:15,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
248,249,249,249,249,,2017-05-04 08:51:47,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
249,250,250,250,250,,2017-05-04 08:52:19,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
250,251,251,251,251,,2017-05-04 08:52:51,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
251,252,252,252,252,,2017-05-04 08:53:23,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
252,253,253,253,253,,2017-05-04 08:56:56,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
253,254,254,254,254,,2017-05-04 08:58:04,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
254,255,255,255,255,,2017-05-04 08:58:37,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
255,256,256,256,256,,2017-05-04 08:59:09,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约192米",111.66463999999999,29.040654999999997,0.0,1
256,257,257,257,257,,2017-05-04 08:59:41,12,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距常德博安中国一汽特约维修服务中心 约17米,距中国一汽特约维修服务中心 约17米",111.66408,29.043446999999997,315.19364129058874,1
