Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
114,114,114,114,114,,2017-04-11 06:15:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
115,115,115,115,115,,2017-04-11 06:19:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
116,116,116,116,116,,2017-04-11 06:22:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
117,117,117,117,117,,2017-04-11 06:25:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
118,118,118,118,118,,2017-04-11 06:28:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
119,119,119,119,119,,2017-04-11 06:32:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
120,120,120,120,120,,2017-04-11 06:35:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
121,121,121,121,121,,2017-04-11 06:38:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
122,122,122,122,122,,2017-04-11 06:41:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
123,123,123,123,123,,2017-04-11 06:45:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
124,124,124,124,124,,2017-04-11 06:48:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
125,125,125,125,125,,2017-04-11 06:51:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
126,126,126,126,126,,2017-04-11 06:55:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
127,127,127,127,127,,2017-04-11 06:58:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
128,128,128,128,128,,2017-04-11 07:01:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
129,129,129,129,129,,2017-04-11 07:04:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
130,130,130,130,130,,2017-04-11 07:08:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
131,131,131,131,131,,2017-04-11 07:11:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
132,132,132,132,132,,2017-04-11 07:14:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
133,133,133,133,133,,2017-04-11 07:17:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
134,134,134,134,134,,2017-04-11 07:21:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
135,135,135,135,135,,2017-04-11 07:24:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
136,136,136,136,136,,2017-04-11 07:27:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
137,137,137,137,137,,2017-04-11 07:31:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
138,138,138,138,138,,2017-04-11 07:34:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
139,139,139,139,139,,2017-04-11 07:37:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
140,140,140,140,140,,2017-04-11 07:40:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
141,141,141,141,141,,2017-04-11 07:44:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
142,142,142,142,142,,2017-04-11 07:47:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
143,143,143,143,143,,2017-04-11 07:50:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
144,144,144,144,144,,2017-04-11 07:53:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
145,145,145,145,145,,2017-04-11 07:57:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
146,146,146,146,146,,2017-04-11 08:00:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
147,147,147,147,147,,2017-04-11 08:03:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
148,148,148,148,148,,2017-04-11 08:07:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
149,149,149,149,149,,2017-04-11 08:10:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
150,150,150,150,150,,2017-04-11 08:13:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
151,151,151,151,151,,2017-04-11 08:16:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
152,152,152,152,152,,2017-04-11 08:20:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
153,153,153,153,153,,2017-04-11 08:23:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
154,154,154,154,154,,2017-04-11 08:26:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
155,155,155,155,155,,2017-04-11 08:29:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
156,156,156,156,156,,2017-04-11 08:30:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
157,157,157,157,157,,2017-04-11 08:32:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
158,158,158,158,158,,2017-04-11 08:32:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
159,159,159,159,159,,2017-04-11 08:33:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
160,160,160,160,160,,2017-04-11 08:34:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约143米,距中国一汽特约维修服务中心 约143米",111.66412,29.042027,0.0,0
161,161,161,161,161,,2017-04-11 08:35:19,11,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约147米,距中国一汽特约维修服务中心 约147米",111.66407,29.041990000000002,6.368133731353239,0
162,162,162,162,162,,2017-04-11 08:36:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距先公庙 约156米,距天源星-城北区 约252米",111.66421000000001,29.041041999999997,106.28791104570787,0
163,163,163,163,163,,2017-04-11 08:36:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距先公庙 约156米,距天源星-城北区 约252米",111.66421000000001,29.041041999999997,0.0,0
164,164,164,164,164,,2017-04-11 08:37:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,47.39333507219222,0
165,165,165,165,165,,2017-04-11 08:38:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
166,166,166,166,166,,2017-04-11 08:39:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
167,167,167,167,167,,2017-04-11 08:40:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
168,168,168,168,168,,2017-04-11 08:40:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
169,169,169,169,169,,2017-04-11 08:41:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
170,170,170,170,170,,2017-04-11 08:42:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
171,171,171,171,171,,2017-04-11 08:43:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
172,172,172,172,172,,2017-04-11 08:44:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
173,173,173,173,173,,2017-04-11 08:44:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
174,174,174,174,174,,2017-04-11 08:45:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
175,175,175,175,175,,2017-04-11 08:49:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
176,176,176,176,176,,2017-04-11 08:52:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
177,177,177,177,177,,2017-04-11 08:55:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
178,178,178,178,178,,2017-04-11 08:59:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
179,179,179,179,179,,2017-04-11 09:02:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
180,180,180,180,180,,2017-04-11 09:05:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
181,181,181,181,181,,2017-04-11 09:08:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约174米,距天源星-城北区 约205米",111.66458999999999,29.040775,0.0,0
182,182,182,182,182,,2017-04-11 09:10:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约137米,距先公庙 约201米",111.66498600000001,29.040259999999996,69.00269350633404,0
183,183,183,183,183,,2017-04-11 09:13:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约137米,距先公庙 约201米",111.66498600000001,29.040259999999996,0.0,0
184,184,184,184,184,,2017-04-11 09:16:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约137米,距先公庙 约201米",111.66498600000001,29.040259999999996,0.0,0
185,185,185,185,185,,2017-04-11 09:17:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约137米,距先公庙 约201米",111.66498600000001,29.040259999999996,0.0,0
186,186,186,186,186,,2017-04-11 09:18:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约137米,距先公庙 约201米",111.66498600000001,29.040259999999996,0.0,0
187,187,187,187,187,,2017-04-11 09:18:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约137米,距先公庙 约201米",111.66498600000001,29.040259999999996,0.0,0
188,188,188,188,188,,2017-04-11 09:19:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约137米,距先公庙 约201米",111.66498600000001,29.040259999999996,0.0,0
189,189,189,189,189,,2017-04-11 09:20:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约137米,距先公庙 约201米",111.66498600000001,29.040259999999996,0.0,0
190,190,190,190,190,,2017-04-11 09:21:20,14,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约133米,距常德博安中国一汽特约维修服务中心 约133米",111.66403999999999,29.042115999999996,225.94131801141486,0
191,191,191,191,191,,2017-04-11 09:22:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约124米,距常德博安中国一汽特约维修服务中心 约124米",111.66405,29.042196,8.94856800228017,0
192,192,192,192,192,,2017-04-11 09:25:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约124米,距常德博安中国一汽特约维修服务中心 约124米",111.66405,29.042196,0.0,0
193,193,193,193,193,,2017-04-11 09:28:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约124米,距常德博安中国一汽特约维修服务中心 约124米",111.66405,29.042196,0.0,0
194,194,194,194,194,,2017-04-11 09:32:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约124米,距常德博安中国一汽特约维修服务中心 约124米",111.66405,29.042196,0.0,0
195,195,195,195,195,,2017-04-11 09:33:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约124米,距常德博安中国一汽特约维修服务中心 约124米",111.66405,29.042196,0.0,0
196,196,196,196,196,,2017-04-11 09:34:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约124米,距常德博安中国一汽特约维修服务中心 约124米",111.66405,29.042196,0.0,0
197,197,197,197,197,,2017-04-11 09:34:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距常德博安中国一汽特约维修服务中心 约30米,距中国一汽特约维修服务中心 约30米",111.66412,29.043561999999998,152.04484090485047,0
198,198,198,198,198,,2017-04-11 09:35:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约23米,距常德博安中国一汽特约维修服务中心 约40米",111.664024,29.043678000000003,15.920680119334556,0
199,199,199,199,199,,2017-04-11 09:36:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约23米,距常德博安中国一汽特约维修服务中心 约40米",111.664024,29.043678000000003,0.0,0
200,200,200,200,200,,2017-04-11 09:37:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约23米,距常德博安中国一汽特约维修服务中心 约40米",111.664024,29.043678000000003,0.0,0
201,201,201,201,201,,2017-04-11 09:38:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约23米,距常德博安中国一汽特约维修服务中心 约40米",111.664024,29.043678000000003,0.0,0
202,202,202,202,202,,2017-04-11 09:39:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3530,距常德市皮肤病性病防治所(景福公寓西) 约53米,距景福公寓 约66米",111.66241000000001,29.044265999999997,169.97813603424888,0
203,203,203,203,203,,2017-04-11 09:40:28,21,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3582,距常德市残疾儿童康复院 约94米,距常德市残疾人托管中心-南门 约100米",111.66068999999999,29.04432700000001,167.3416552617538,0
204,204,204,204,204,,2017-04-11 09:41:16,13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区洞庭大道,距锦德市场 约202米,距湖南常德路桥建设有限公司-北门 约206米",111.658226,29.045357,265.50174654416855,0
205,205,205,205,205,,2017-04-11 09:43:08,31,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约182米,距聚宝安置小区 约366米",111.65520500000001,29.050125,606.0767638108115,0
206,206,206,206,206,,2017-04-11 09:43:56,27,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约186米,距常德市汇文中学 约282米",111.65517,29.053615999999998,388.19694583968146,1
207,207,207,207,207,,2017-04-11 09:44:45,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约147米,距常德市汇文中学 约177米",111.65547,29.05507,164.28635920155162,1
208,208,208,208,208,,2017-04-11 09:45:32,13,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约73米,距金三角商行 约186米",111.65773,29.054893,220.55560394543048,1
209,209,209,209,209,,2017-04-11 09:49:21,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约92米,距金三角商行 约204米",111.65773999999999,29.054684,23.260091253127378,1
210,210,210,210,210,,2017-04-11 09:50:13,18,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约115米,距金三角商行 约207米",111.65713500000001,29.054356,69.19898014610679,1
211,211,211,211,211,,2017-04-11 09:51:01,12,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约137米,距常德市汇文中学 约163米",111.6556,29.05510300000001,170.76741958210394,1
212,212,212,212,212,,2017-04-11 09:51:49,33,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距金三角商行 约140米,距常德如家酒店 约226米",111.65518999999999,29.05677,189.59787136797436,1
213,213,213,213,213,,2017-04-11 09:52:37,50,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距岩桥安置小区 约194米,距湖南申湘常德天衡汽车销售服务有限公 约352米",111.64928,29.056253,577.3225004549264,1
214,214,214,214,214,,2017-04-11 09:53:25,23,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约68米,距合兴村 约174米",111.64386,29.055884999999996,528.4140842287185,1
215,215,215,215,215,,2017-04-11 09:55:01,60,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约121米,距河洑派出所 约190米",111.6438,29.0678,1324.9022571084254,3
216,216,216,216,216,,2017-04-11 09:55:49,57,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距中共三星垱支部委员会 约71米,距柳园 约243米",111.64374,29.074054999999998,695.5496922726727,3
217,217,217,217,217,,2017-04-11 09:56:37,0,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中共三星垱支部委员会 约270米,距天井堰 约278米",111.64375,29.07640300000001,261.0878652639886,3
218,218,218,218,218,,2017-04-11 09:57:25,0,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中共三星垱支部委员会 约270米,距天井堰 约278米",111.64375,29.07640300000001,0.0,3
219,219,219,219,219,,2017-04-11 09:59:18,26,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三兴档村 约296米,距三星当村 约309米",111.63631000000001,29.07968,809.6499164956086,3
220,220,220,220,220,,2017-04-11 10:00:04,27,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距高桥 约162米,距四口堰 约308米",111.63337,29.080807,311.9781953587901,4
221,221,221,221,221,,2017-04-11 10:00:52,40,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距四口堰 约350米,距高桥 约357米",111.62959,29.082232,400.04614141912657,4
222,222,222,222,222,,2017-04-11 10:01:40,38,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约188米,距双解口 约271米",111.62478,29.084035999999998,508.63825720606764,4
223,223,223,223,223,,2017-04-11 10:02:29,19,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约376米,距白鹤庵村 约492米",111.62073000000001,29.08567,433.4695709395332,4
224,224,224,224,224,,2017-04-11 10:05:10,33,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约361米,距徐家湾 约598米",111.61651,29.094146999999996,1027.929323220584,5
225,225,225,225,225,,2017-04-11 10:05:58,18,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约353米,距湖南昊宇幕墙门窗有限公司 约477米",111.61613500000001,29.097855,413.91817552574247,5
226,226,226,226,226,,2017-04-11 10:06:46,46,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约114米,距廖家岗 约296米",111.61573,29.102520000000002,520.2154058577173,5
227,227,227,227,227,,2017-04-11 10:07:34,47,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距朱家溶 约221米,距五里岗村 约227米",111.61606,29.10843,657.9445511348183,6
228,228,228,228,228,,2017-04-11 10:08:22,18,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约134米,距常德科技创新创业孵化产业园 约220米",111.61653000000001,29.112135,414.50036665823785,6
229,229,229,229,229,,2017-04-11 10:11:02,17,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约219米,距湖南和畅(常德)食品科技有限公司 约319米",111.61843,29.117908,667.9380453829214,6
230,230,230,230,230,,2017-04-11 10:11:50,26,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约153米,距王家塝 约399米",111.61951,29.121161999999998,376.7314799870525,6
231,231,231,231,231,,2017-04-11 10:12:38,37,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约347米,距兄弟餐馆 约492米",111.62048999999999,29.125574,499.74310849033617,6
232,232,232,232,232,,2017-04-11 10:13:26,44,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约346米,距湖南新湘达门窗有限公司 约401米",111.62167,29.130622999999996,573.0042139419318,7
233,233,233,233,233,,2017-04-11 10:14:14,41,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约149米,距陈家冲 约307米",111.62308999999999,29.1361,624.4374508687314,7
234,234,234,234,234,,2017-04-11 10:17:10,33,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约435米,距古堤桥 约474米",111.62953,29.15188,1862.7931343246366,8
