Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-01 00:01:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约306米,距王家屋场 约311米",113.505236,29.475911,0.0,1.6114355131739289
2,,2017-06-01 00:02:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约303米,距王家屋场 约312米",113.505265,29.475878,0.0,4.620121233389573
3,,2017-06-01 00:03:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约301米,距王家屋场 约315米",113.505292,29.475891,0.0,2.9867718117553763
4,,2017-06-01 00:09:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约303米,距王家屋场 约313米",113.505265,29.475883000000003,0.0,2.760896434566809
5,,2017-06-01 00:10:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约305米,距王家屋场 约311米",113.505251,29.475889,0.0,1.5105532747381878
6,,2017-06-01 00:11:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约306米,距王家屋场 约310米",113.505234,29.475889,0.0,1.6456392307274488
7,,2017-06-01 00:12:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约306米,距王家屋场 约310米",113.505234,29.475888,0.0,0.1111950838101951
8,,2017-06-01 00:13:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约305米,距王家屋场 约311米",113.505247,29.475897,0.0,1.6078426633639369
9,,2017-06-01 00:14:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约306米,距王家屋场 约311米",113.50524,29.475899,0.0,0.7131766678731893
10,,2017-06-01 00:15:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约306米,距王家屋场 约311米",113.50524,29.4759,0.0,0.11119508416385716
11,,2017-06-01 00:16:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约306米,距王家屋场 约311米",113.50524,29.475907,0.0,0.7783655852567194
12,,2017-06-01 00:17:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约304米,距王家屋场 约313米",113.505259,29.475915000000004,0.0,2.043069909878628
13,,2017-06-01 00:18:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约306米,距王家屋场 约312米",113.505237,29.47594,0.0,3.5018745851655515
14,,2017-06-01 00:19:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约305米,距王家屋场 约312米",113.505252,29.475897,0.0,4.99700712965191
15,,2017-06-01 00:20:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约306米,距王家屋场 约311米",113.505239,29.475906,0.0,1.6078425787242268
16,,2017-06-01 00:21:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约306米,距王家屋场 约311米",113.505242,29.475914000000003,0.0,0.9357640376942824
17,,2017-06-01 00:22:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约307米,距王家屋场 约310米",113.505224,29.475917,0.0,1.7740856947823018
18,,2017-06-01 00:23:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约307米,距王家屋场 约310米",113.505223,29.475932,0.0,1.6707329760329894
19,,2017-06-01 00:24:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约305米,距王家屋场 约314米",113.505253,29.475974,0.0,5.499483151397183
20,,2017-06-01 00:25:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约305米,距王家屋场 约314米",113.505252,29.475968,0.0,0.6741566222064158
21,,2017-06-01 00:26:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约305米,距王家屋场 约314米",113.505252,29.475972,0.0,0.4447803352407809
22,,2017-06-01 00:27:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约305米,距王家屋场 约314米",113.505249,29.475979,0.0,0.8307761576233178
23,,2017-06-01 00:28:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约305米,距王家屋场 约314米",113.505244,29.475985,0.0,0.824247061472394
24,,2017-06-01 00:29:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约306米,距王家屋场 约314米",113.50524,29.475988,0.0,0.5110869018491886
