Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-03-29 14:02:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约333米",111.640318,29.162217,0.0,0.33358525107692344
2,,2017-03-29 14:03:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约333米",111.640318,29.162218,0.0,0.11119508381019512
3,,2017-03-29 14:03:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约333米",111.640317,29.162218,0.0,0.0971003947101812
4,,2017-03-29 14:03:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约333米",111.640317,29.162218,0.0,0.0
5,,2017-03-29 14:04:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约333米",111.640319,29.162217,0.0,0.22378179798600026
6,,2017-03-29 14:05:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约333米",111.64032,29.162218,0.0,0.147623959510069
7,,2017-03-29 14:05:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约333米",111.640322,29.162217,0.0,0.223781799058038
8,,2017-03-29 14:06:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约333米",111.640322,29.162217,0.0,0.0
9,,2017-03-29 14:06:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约333米",111.640322,29.162217,0.0,0.0
10,,2017-03-29 14:07:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约334米",111.640329,29.162214,0.0,0.7571492487062677
11,,2017-03-29 14:08:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约334米",111.640329,29.16221,0.0,0.4447803348871187
12,,2017-03-29 14:08:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约334米",111.640323,29.162209000000004,0.0,0.5931188083052363
13,,2017-03-29 14:09:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约334米",111.640332,29.16221,0.0,0.8809494239511935
14,,2017-03-29 14:09:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约334米",111.640332,29.162209000000004,0.0,0.11119508310287103
15,,2017-03-29 14:10:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约334米",111.640332,29.162216,0.0,0.7783655849030573
16,,2017-03-29 14:11:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约334米",111.640332,29.162218,0.0,0.22239016762039024
17,,2017-03-29 14:12:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约333米",111.64033,29.162221,0.0,0.3859961986805507
18,,2017-03-29 14:12:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约333米",111.640331,29.162222,0.0,0.14762395541024648
19,,2017-03-29 14:12:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约333米",111.640332,29.162222,0.0,0.09710039092745366
20,,2017-03-29 14:13:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约333米",111.640332,29.162223,0.0,0.1111950845175192
21,,2017-03-29 14:13:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约333米",111.640331,29.162224,0.0,0.14762395604429676
22,,2017-03-29 14:13:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约333米",111.640331,29.162224,0.0,0.0
23,,2017-03-29 14:14:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约333米",111.640329,29.162224,0.0,0.194200776836847
24,,2017-03-29 14:14:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约333米",111.64033,29.162224,0.0,0.09710038903608967
25,,2017-03-29 14:14:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约333米",111.64033,29.162224,0.0,0.0
26,,2017-03-29 14:15:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约333米",111.640325,29.162219,0.0,0.7381197840241012
27,,2017-03-29 14:15:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距常德金德山水泥有限公司 约332米",111.640242,29.162115000000004,0.0,14.095590866311753
28,,2017-03-29 14:15:58,17.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距石板滩中学 约284米",111.640053,29.162613,0.0,58.33696457948796
29,,2017-03-29 14:16:18,8.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约210米,距鼎城永欣机械制造公司 约212米",111.639376,29.162954,0.0,75.88833781887189
30,,2017-03-29 14:16:38,15.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约218米",111.638611,29.163077,0.0,75.52986524304526
31,,2017-03-29 14:16:58,19.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约134米,距鼎城永欣机械制造公司 约247米",111.63756200000002,29.163077,0.0,101.85746149109319
32,,2017-03-29 14:17:18,11.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约179米,距鼎城永欣机械制造公司 约299米",111.636612,29.163038,0.0,92.346500546041
33,,2017-03-29 14:17:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约195米,距鼎城永欣机械制造公司 约312米",111.636403,29.163018,0.0,20.41531197333271
