Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
3,,2017-06-21 16:22:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约72米,距湖南华力通线缆股份有限公司 约104米",112.673255,28.277797,0.0,3.0133374149776384
4,,2017-06-21 16:22:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约72米,距湖南华力通线缆股份有限公司 约106米",112.673267,28.277775,0.0,2.7138918503728693
5,,2017-06-21 16:22:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约71米,距湖南华力通线缆股份有限公司 约106米",112.673265,28.27776,0.0,1.679385416355906
6,,2017-06-21 16:23:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约71米,距湖南华力通线缆股份有限公司 约105米",112.673257,28.277765,0.0,0.9606387476449856
7,,2017-06-21 16:23:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约70米,距湖南华力通线缆股份有限公司 约105米",112.673254,28.27776,0.0,0.6288185590130794
8,,2017-06-21 16:23:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约75米,距湖南华力通线缆股份有限公司 约110米",112.67331,28.277762,0.0,5.488319147727657
9,,2017-06-21 16:24:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约81米,距湖南华力通线缆股份有限公司 约115米",112.673364,28.277781,0.0,5.694388213261074
10,,2017-06-21 16:24:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约81米,距湖南华力通线缆股份有限公司 约114米",112.673365,28.277790000000003,0.0,1.0055353897563135
11,,2017-06-21 16:24:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约79米,距湖南华力通线缆股份有限公司 约111米",112.673332,28.2778,0.0,3.4174882575740098
12,,2017-06-21 16:25:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约79米,距湖南华力通线缆股份有限公司 约111米",112.673331,28.277807,0.0,0.7845013219320959
13,,2017-06-21 16:25:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约79米,距湖南华力通线缆股份有限公司 约110米",112.673326,28.277806,0.0,0.5020934137981394
14,,2017-06-21 16:25:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约79米,距湖南华力通线缆股份有限公司 约110米",112.673325,28.277807,0.0,0.1481677588246438
15,,2017-06-21 16:26:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约78米,距湖南华力通线缆股份有限公司 约110米",112.673322,28.277808,0.0,0.3141152459045978
16,,2017-06-21 16:26:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约78米,距湖南华力通线缆股份有限公司 约109米",112.673313,28.277808,0.0,0.8813264752794507
17,,2017-06-21 16:26:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约72米,距湖南华力通线缆股份有限公司 约106米",112.673264,28.277774,0.0,6.108779908912903
18,,2017-06-21 16:27:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约71米,距湖南华力通线缆股份有限公司 约105米",112.673254,28.277771,0.0,1.0345112516903667
