Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-21 00:01:05,56.0,0.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距前黄庄村 约285米,距后黄庄村 约528米",115.095081,36.445092,0.0,1037.5846821716923
2,,2017-05-21 00:02:05,61.0,1.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距西屯村 约356米,距东屯村 约432米",115.098545,36.453423,1.0,976.8062240691788
3,,2017-05-21 00:03:05,58.0,1.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距西司庄村 约614米,距西屯村 约697米",115.100414,36.461892,1.0,956.4306679556228
4,,2017-05-21 00:04:05,52.0,2.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距西司庄村 约573米",115.101177,36.470786,2.0,991.3199330863312
5,,2017-05-21 00:05:05,59.0,2.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县肥馆线,距新民饭店 约59米,距谢寨小学 约231米",115.102957,36.479188,2.0,947.7207398778407
6,,2017-05-21 00:06:05,61.0,3.0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.106064,36.487837,3.0,1001.038516098987
7,,2017-05-21 00:07:05,62.0,3.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距元寨村 约207米,距大名站 约552米",115.108134,36.496925,3.0,1027.3434717232649
8,,2017-05-21 00:08:05,55.0,4.0,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距大名站 约339米",115.108546,36.504944,4.0,892.4335130724611
9,,2017-05-21 00:09:05,55.0,4.0,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距潘寨村 约775米",115.109264,36.513271,4.0,928.1424726969631
10,,2017-05-21 00:10:05,56.0,5.0,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距潘寨小学 约347米,距潘寨村 约642米",115.111523,36.521599,5.0,947.7816369840598
11,,2017-05-21 00:11:05,56.0,5.0,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距商炉村 约544米",115.11419,36.530239,5.0,989.8409398636827
12,,2017-05-21 00:12:05,57.0,6.0,"ACC开,3D定位,天线正常","河北省邯郸市广平县文明街,距大未庄村 约81米,距商炉村 约613米",115.115266,36.53908,6.0,987.7650843191155
13,,2017-05-21 00:13:05,51.0,6.0,"ACC开,3D定位,天线正常","河北省邯郸市广平县建设街,距蒋庄村 约494米",115.115559,36.547689,6.0,957.636265088582
14,,2017-05-21 00:14:05,65.0,7.0,"ACC开,3D定位,天线正常","河北省邯郸市广平县G309,距河北钰海纺织品有限公司 约89米,距南韩村乡卫生院蒋庄分院 约92米",115.117162,36.556229,7.0,960.340741667441
15,,2017-05-21 00:15:05,59.0,7.0,"ACC开,3D定位,天线正常",河北省邯郸市广平县,115.120046,36.564686,7.0,975.0171571350501
16,,2017-05-21 00:16:05,61.0,8.0,"ACC开,3D定位,天线正常",河北省邯郸市广平县,115.122436,36.573712,8.0,1026.0911845436704
17,,2017-05-21 00:17:05,53.0,8.0,"ACC开,3D定位,天线正常",河北省邯郸市广平县,115.123263,36.582791,8.0,1012.2374523871002
18,,2017-05-21 00:18:05,62.0,9.0,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距九郎寨村 约253米,距王九郎寨村 约312米",115.123793,36.590704,9.0,881.1582528667009
19,,2017-05-21 00:19:05,63.0,9.0,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距张屯村 约201米,距司庄村 约720米",115.125381,36.599988,9.0,1042.024051864702
20,,2017-05-21 00:20:05,59.0,10.0,"ACC开,3D定位,天线正常",河北省邯郸市曲周县,115.128594,36.608707,10.0,1011.0427067123364
21,,2017-05-21 00:22:35,62.0,12.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距崔庄村 约171米,距森旺汽贸 约770米",115.143352,36.62906,12.0,2618.5214956554223
22,,2017-05-21 00:23:35,63.0,12.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距森旺汽贸 约274米,距里节固村 约786米",115.148209,36.637599,12.0,1043.7292102942708
23,,2017-05-21 00:24:35,63.0,13.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距阴庄村 约433米,距花屯村 约797米",115.151371,36.64659,13.0,1038.7970326974532
24,,2017-05-21 00:25:35,66.0,13.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县大牙线,距福临门超市 约331米,距花屯村 约443米",115.154624,36.655498,13.0,1032.1617961471215
25,,2017-05-21 00:26:35,60.0,14.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县大牙线,距庞寨村 约598米",115.159136,36.664405,14.0,1069.0665532929413
26,,2017-05-21 00:27:35,58.0,14.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县大牙线,距堤上村 约596米",115.162097,36.673409,14.0,1035.4449222605308
27,,2017-05-21 00:28:30,62.0,15.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距戚寨桥 约641米",115.163882,36.681993,15.0,967.6815036991254
28,,2017-05-21 00:29:35,59.0,15.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距戚寨村 约547米,距戚寨桥 约667米",115.16747,36.691526,15.0,1107.2526559556443
29,,2017-05-21 00:30:35,61.0,16.0,"ACC开,3D定位,天线正常",河北省邯郸市曲周县,115.171334,36.700425,16.0,1047.7810043605014
30,,2017-05-21 00:31:35,56.0,16.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.176351,36.708441,16.0,997.2591293148064
31,,2017-05-21 00:32:35,62.0,17.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.182991,36.71595,17.0,1023.4710445864584
32,,2017-05-21 00:33:35,58.0,17.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.190074,36.723357,17.0,1037.7422842987655
33,,2017-05-21 00:34:35,12.0,17.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.193479,36.727847,17.0,584.2588637008039
