Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-15 00:01:23,0.0,0.0,"ACC开,3D定位,天线正常","山西省晋城市高平市,距高平新胜肉类食品有限公司 约401米,距高平新胜肉类食品有限公司-西南门 约404米",112.968714,35.742042,0.0,0.6732472907072152
2,,2017-06-15 00:02:23,0.0,0.0,"ACC开,3D定位,天线正常","山西省晋城市高平市,距高平新胜肉类食品有限公司 约401米,距高平新胜肉类食品有限公司-西南门 约403米",112.968711,35.742037,0.0,0.6183992061158912
3,,2017-06-15 00:03:23,0.0,0.0,"ACC开,3D定位,天线正常","山西省晋城市高平市,距高平新胜肉类食品有限公司 约399米,距高平新胜肉类食品有限公司-西南门 约402米",112.968692,35.74203499999999,0.0,1.7291499607499026
4,,2017-06-15 00:04:23,0.0,0.0,"ACC开,3D定位,天线正常","山西省晋城市高平市,距高平新胜肉类食品有限公司 约400米,距高平新胜肉类食品有限公司-西南门 约403米",112.96871000000002,35.742025,0.0,1.9686432258733424
5,,2017-06-15 00:05:23,0.0,0.0,"ACC开,3D定位,天线正常","山西省晋城市高平市,距高平新胜肉类食品有限公司 约399米,距高平新胜肉类食品有限公司-西南门 约402米",112.968703,35.742013,0.0,1.4763442774255833
6,,2017-06-15 00:06:23,0.0,0.0,"ACC开,3D定位,天线正常","山西省晋城市高平市,距高平新胜肉类食品有限公司 约399米,距高平新胜肉类食品有限公司-西南门 约402米",112.968706,35.742012,0.0,0.2927000328542235
7,,2017-06-15 00:07:23,0.0,0.0,"ACC开,3D定位,天线正常","山西省晋城市高平市,距高平新胜肉类食品有限公司 约400米,距高平新胜肉类食品有限公司-西南门 约402米",112.968704,35.74202800000001,0.0,1.7882545960741556
8,,2017-06-15 00:08:23,0.0,0.0,"ACC开,3D定位,天线正常","山西省晋城市高平市,距高平新胜肉类食品有限公司 约400米,距高平新胜肉类食品有限公司-西南门 约403米",112.968709,35.74203,0.0,0.50308379857668
9,,2017-06-15 00:09:23,0.0,0.0,"ACC开,3D定位,天线正常","山西省晋城市高平市,距高平新胜肉类食品有限公司 约400米,距高平新胜肉类食品有限公司-西南门 约403米",112.968714,35.742026,0.0,0.6336130298195608
10,,2017-06-15 00:10:23,0.0,0.0,"ACC开,3D定位,天线正常","山西省晋城市高平市,距高平新胜肉类食品有限公司 约399米,距高平新胜肉类食品有限公司-西南门 约402米",112.968705,35.742023,0.0,0.8780999835662063
11,,2017-06-15 00:11:23,0.0,0.0,"ACC开,3D定位,天线正常","山西省晋城市高平市,距高平新胜肉类食品有限公司 约399米,距高平新胜肉类食品有限公司-西南门 约401米",112.968698,35.742016,0.0,1.0024866520877636
