,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
16,,2017-05-13 00:54:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
17,,2017-05-13 00:58:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
18,,2017-05-13 01:01:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
19,,2017-05-13 01:04:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
20,,2017-05-13 01:08:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
21,,2017-05-13 01:11:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
22,,2017-05-13 01:14:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
23,,2017-05-13 01:17:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
24,,2017-05-13 01:21:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
25,,2017-05-13 01:24:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
26,,2017-05-13 01:27:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
27,,2017-05-13 01:30:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
28,,2017-05-13 01:34:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
29,,2017-05-13 01:37:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
30,,2017-05-13 01:40:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
31,,2017-05-13 01:43:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
32,,2017-05-13 01:47:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
33,,2017-05-13 01:50:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
34,,2017-05-13 01:53:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
35,,2017-05-13 01:57:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
36,,2017-05-13 02:00:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
37,,2017-05-13 02:03:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
38,,2017-05-13 02:06:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
39,,2017-05-13 02:10:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
40,,2017-05-13 02:13:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
41,,2017-05-13 02:16:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
42,,2017-05-13 02:19:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
43,,2017-05-13 02:23:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
44,,2017-05-13 02:26:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
45,,2017-05-13 02:29:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
46,,2017-05-13 02:33:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
47,,2017-05-13 02:36:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
48,,2017-05-13 02:39:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
49,,2017-05-13 02:42:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
50,,2017-05-13 02:46:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
51,,2017-05-13 02:49:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
52,,2017-05-13 02:52:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
53,,2017-05-13 02:55:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
54,,2017-05-13 02:59:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
55,,2017-05-13 03:02:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
56,,2017-05-13 03:05:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
57,,2017-05-13 03:09:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
58,,2017-05-13 03:12:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
59,,2017-05-13 03:15:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
60,,2017-05-13 03:18:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
61,,2017-05-13 03:22:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
62,,2017-05-13 03:25:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
63,,2017-05-13 03:28:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
64,,2017-05-13 03:31:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
65,,2017-05-13 03:35:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
66,,2017-05-13 03:38:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
67,,2017-05-13 03:41:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
68,,2017-05-13 03:44:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
69,,2017-05-13 03:48:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
70,,2017-05-13 03:51:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
71,,2017-05-13 03:54:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
72,,2017-05-13 03:58:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
73,,2017-05-13 04:01:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
74,,2017-05-13 04:04:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
75,,2017-05-13 04:07:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
76,,2017-05-13 04:11:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
77,,2017-05-13 04:14:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
78,,2017-05-13 04:17:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
79,,2017-05-13 04:20:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
80,,2017-05-13 04:24:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
81,,2017-05-13 04:27:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
82,,2017-05-13 04:30:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
83,,2017-05-13 04:34:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
84,,2017-05-13 04:37:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
85,,2017-05-13 04:40:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
86,,2017-05-13 04:43:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
87,,2017-05-13 04:47:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
88,,2017-05-13 04:50:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
89,,2017-05-13 04:53:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
90,,2017-05-13 04:56:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
91,,2017-05-13 05:00:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
92,,2017-05-13 05:03:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
93,,2017-05-13 05:06:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
94,,2017-05-13 05:09:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
95,,2017-05-13 05:13:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
96,,2017-05-13 05:16:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
97,,2017-05-13 05:19:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
98,,2017-05-13 05:23:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
99,,2017-05-13 05:26:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
100,,2017-05-13 05:29:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
101,,2017-05-13 05:32:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
102,,2017-05-13 05:36:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
103,,2017-05-13 05:39:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
104,,2017-05-13 05:42:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
105,,2017-05-13 05:45:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
106,,2017-05-13 05:49:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
107,,2017-05-13 05:52:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
108,,2017-05-13 05:55:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
109,,2017-05-13 05:59:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
110,,2017-05-13 06:02:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
111,,2017-05-13 06:05:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
112,,2017-05-13 06:08:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
113,,2017-05-13 06:11:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
114,,2017-05-13 06:14:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
115,,2017-05-13 06:17:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
116,,2017-05-13 06:20:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
117,,2017-05-13 06:24:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
118,,2017-05-13 06:27:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
119,,2017-05-13 06:30:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
120,,2017-05-13 06:33:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
121,,2017-05-13 06:37:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
122,,2017-05-13 06:40:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
123,,2017-05-13 06:43:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
124,,2017-05-13 06:47:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
125,,2017-05-13 06:50:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
126,,2017-05-13 06:53:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
127,,2017-05-13 06:56:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
128,,2017-05-13 07:00:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
129,,2017-05-13 07:03:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
130,,2017-05-13 07:06:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
131,,2017-05-13 07:09:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
132,,2017-05-13 07:13:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
133,,2017-05-13 07:16:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
134,,2017-05-13 07:19:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
135,,2017-05-13 07:23:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
136,,2017-05-13 07:26:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
137,,2017-05-13 07:29:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
138,,2017-05-13 07:32:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
139,,2017-05-13 07:36:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
140,,2017-05-13 07:39:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
141,,2017-05-13 07:42:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
142,,2017-05-13 07:45:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
143,,2017-05-13 07:49:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
144,,2017-05-13 07:52:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
145,,2017-05-13 07:55:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
146,,2017-05-13 07:58:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
147,,2017-05-13 08:02:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
148,,2017-05-13 08:05:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
149,,2017-05-13 08:08:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
150,,2017-05-13 08:12:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
151,,2017-05-13 08:15:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
152,,2017-05-13 08:18:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
153,,2017-05-13 08:21:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约552米,距万嘉物流 约634米",111.65766,28.985709999999997,0,0.0
