Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-05-24 15:22:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约337米",111.640527,29.162107,0.0,0.14762402990028495
3,,2017-05-24 15:22:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约337米",111.640528,29.162108,0.0,0.14762402658760715
4,,2017-05-24 15:23:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约337米",111.640528,29.162109,0.0,0.11119508345653306
5,,2017-05-24 15:23:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约337米",111.640528,29.162109,0.0,0.0
6,,2017-05-24 15:24:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640527,29.16211,0.0,0.14762402560994625
7,,2017-05-24 15:24:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640527,29.162111,0.0,0.1111950838101951
8,,2017-05-24 15:25:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640528,29.162112,0.0,0.14762402436589586
9,,2017-05-24 15:25:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640528,29.162113,0.0,0.11119508416385716
10,,2017-05-24 15:26:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.64053,29.162115000000004,0.0,0.2952480473226277
11,,2017-05-24 15:26:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640531,29.162116,0.0,0.14762402323650015
12,,2017-05-24 15:27:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640529,29.16211400000001,0.0,0.2952480452021917
13,,2017-05-24 15:27:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640529,29.16211400000001,0.0,0.0
14,,2017-05-24 15:28:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640529,29.162115000000004,0.0,0.111195082749209
15,,2017-05-24 15:28:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.64053,29.162116,0.0,0.14762402161140548
16,,2017-05-24 15:29:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640529,29.16211400000001,0.0,0.24266415336383956
17,,2017-05-24 15:29:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640528,29.16211400000001,0.0,0.09710049306093163
18,,2017-05-24 15:30:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640529,29.16211400000001,0.0,0.09710049306093163
19,,2017-05-24 15:30:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640529,29.16211400000001,0.0,0.0
20,,2017-05-24 15:31:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640529,29.16211400000001,0.0,0.0
21,,2017-05-24 15:31:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640529,29.162115000000004,0.0,0.111195082749209
22,,2017-05-24 15:32:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640529,29.162115000000004,0.0,0.0
23,,2017-05-24 15:32:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640529,29.162117,0.0,0.2223901665594041
24,,2017-05-24 15:33:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.64053,29.162117,0.0,0.09710048898856158
25,,2017-05-24 15:33:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640529,29.162116,0.0,0.14762402116652315
26,,2017-05-24 15:34:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640529,29.162117,0.0,0.11119508345653306
27,,2017-05-24 15:34:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640529,29.162118,0.0,0.11119508416385716
28,,2017-05-24 15:35:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640529,29.162119,0.0,0.11119508345653306
29,,2017-05-24 15:35:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640529,29.16212,0.0,0.11119508416385716
30,,2017-05-24 15:36:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640528,29.16212,0.0,0.0971004873868586
31,,2017-05-24 15:36:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640527,29.16212,0.0,0.09710048615152496
32,,2017-05-24 15:37:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640527,29.16212100000001,0.0,0.11119508416385716
33,,2017-05-24 15:37:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640529,29.162122,0.0,0.2237819550879773
34,,2017-05-24 15:38:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640529,29.162123,0.0,0.11119508345653306
35,,2017-05-24 15:38:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约339米",111.640529,29.162124,0.0,0.11119508416385716
36,,2017-05-24 15:39:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640528,29.162124,0.0,0.0971004836041426
37,,2017-05-24 15:39:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640527,29.162124,0.0,0.09710048236880904
38,,2017-05-24 15:40:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640527,29.162126,0.0,0.22239016726672825
39,,2017-05-24 15:40:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640527,29.162126,0.0,0.0
40,,2017-05-24 15:41:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640526,29.162127,0.0,0.1476240166606103
41,,2017-05-24 15:41:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640525,29.162127,0.0,0.09710047953177177
42,,2017-05-24 15:42:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640525,29.162126,0.0,0.11119508345653306
43,,2017-05-24 15:42:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距常德金德山水泥有限公司 约327米",111.640416,29.162041,0.0,14.189874807433775
44,,2017-05-24 15:43:08,13.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约312米",111.64008,29.162274,0.0,41.66158530385037
45,,2017-05-24 15:43:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距石板滩中学 约224米",111.639429,29.162815,0.0,87.26159503695746
46,,2017-05-24 15:44:08,15.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约174米,距鼎城永欣机械制造公司 约195米",111.638644,29.162873,0.0,76.4956989538167
