Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-14 00:00:29,56.0,0.0,"ACC开,3D定位,天线正常","湖北省随州市随县,距七里冲 约246米,距小冯家塆 约450米",113.307883,31.827337,0.0,
1,,2017-05-14 00:01:29,42.0,0.0,"ACC开,3D定位,天线正常","湖北省随州市随县,距小王家坡 约382米,距随县盛和烟花爆竹有限公司 约502米",113.304225,31.821261,0.0,758.8850425484259
2,,2017-05-14 00:02:29,46.0,1.0,"ACC开,3D定位,天线正常","湖北省随州市随县,距大王家塆 约228米,距大姜家塆 约437米",113.301862,31.81484600000001,1.0,747.441933688561
3,,2017-05-14 00:03:29,57.0,1.0,"ACC开,3D定位,天线正常","湖北省随州市随县任观路,距苏湾村 约171米,距苏家湾村 约209米",113.298871,31.807953,1.0,816.91514561667
4,,2017-05-14 00:04:29,58.0,2.0,"ACC开,3D定位,天线正常","湖北省随州市随县,距龚家塆 约126米,距随县供销前进综合服务社 约402米",113.293159,31.799956,2.0,1040.23584642941
5,,2017-05-14 00:05:29,63.0,2.0,"ACC开,3D定位,天线正常","湖北省随州市随县,距石家塆 约50米,距郭家寺 约664米",113.287419,31.792275,2.0,1011.8043430242424
6,,2017-05-14 00:06:29,61.0,3.0,"ACC开,3D定位,天线正常","湖北省随州市随县,距彭家塆 约348米,距邓家三塆 约404米",113.282996,31.783529,3.0,1058.5565416549364
7,,2017-05-14 00:07:29,49.0,3.0,"ACC开,3D定位,天线正常","湖北省随州市随县,距邓家五塆 约200米,距邓家四塆 约219米",113.279259,31.77531,3.0,979.8031037726288
8,,2017-05-14 00:08:29,55.0,4.0,"ACC开,3D定位,天线正常","湖北省随州市随县,距碾子塆 约227米,距邓家二塆 约403米",113.275376,31.767477000000003,4.0,945.1811708115893
9,,2017-05-14 00:09:29,63.0,4.0,"ACC开,3D定位,天线正常","湖北省随州市随县,距桃树塆 约273米,距魏家塆 约370米",113.269793,31.759708000000003,4.0,1012.3618076216934
