Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-21 00:01:12,57.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距霍家山 约593米,距傅家村 约717米",120.442453,40.408957,0.0,836.57971851895
2,,2017-06-21 00:02:12,58.0,1.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距秦沈客运专线 约207米,距霍家山 约545米",120.434607,40.401575,1.0,1055.9980954072396
3,,2017-06-21 00:03:12,59.0,1.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距胡家坟村 约695米",120.42634,40.39536,1.0,983.7031119886586
4,,2017-06-21 00:04:12,57.0,2.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距东洼窑 约649米",120.417085,40.390435,2.0,956.1544412993512
5,,2017-06-21 00:05:12,52.0,2.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.407562,40.386819,2.0,901.2058287230373
6,,2017-06-21 00:06:12,61.0,3.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距唐屯 约602米",120.397688,40.383241,3.0,926.122516048118
7,,2017-06-21 00:07:12,64.0,3.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距唐屯 约377米,距井河村 约738米",120.38743999999998,40.37925900000001,3.0,974.4425683398367
8,,2017-06-21 00:08:12,54.0,4.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距马蹄村 约249米",120.377691,40.374369,4.0,988.7572779403863
9,,2017-06-21 00:09:12,70.0,4.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.367654,40.369506,4.0,1007.6598921339087
10,,2017-06-21 00:10:12,61.0,5.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距后马圈子 约79米,距秦沈客运专线 约304米",120.356498,40.365369,5.0,1051.1427491540821
11,,2017-06-21 00:11:12,59.0,5.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距前香磨 约321米,距六股河大桥 约367米",120.346932,40.360955,5.0,947.5157342360228
12,,2017-06-21 00:12:12,61.0,6.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距绥中北站 约636米,距绥中县城郊乡西园子村 约459米",120.3383,40.355513,6.0,949.2776704673264
13,,2017-06-21 00:13:12,59.0,6.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距绥中北站 约519米,距绥中县运达公交公司第一分公司 约389米",120.329652,40.349579,6.0,986.1069026642464
14,,2017-06-21 00:14:12,57.0,7.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距晓田油箱加热总部 约88米,距一汽重汽全车配件 约88米",120.321043,40.343835,7.0,969.6555844015598
15,,2017-06-21 00:15:12,55.0,7.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距老哑大厢喷漆 约219米,距栖楼旅店 约300米",120.311863,40.338901,7.0,952.0173178511603
16,,2017-06-21 00:16:12,59.0,8.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距绥中县社会福利中心 约484米,距欧际物流 约505米",120.302379,40.334071,8.0,966.7630333328971
17,,2017-06-21 00:17:12,53.0,8.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距双顺汽车修理厂 约400米,距绥中二手大货车交易市场(北外环西段) 约402米",120.293215,40.329421,8.0,933.1381522148063
18,,2017-06-21 00:18:12,54.0,9.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距大台山中心小学-工会委员会 约568米,距大台山中心小学 约579米",120.284231,40.324823,9.0,917.2835471875225
19,,2017-06-21 00:19:12,59.0,9.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县大矾线,120.276286,40.319747,9.0,878.7780561160193
20,,2017-06-21 00:20:12,58.0,10.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距温家屯 约249米",120.268529,40.312987,10.0,998.7764587786664
21,,2017-06-21 00:21:12,56.0,10.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距宋家沟村 约597米,距季节河大桥 约719米",120.26163400000002,40.306318,10.0,944.310874597956
22,,2017-06-21 00:22:12,56.0,11.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距东李金屯 约212米,距姚屯 约295米",120.253291,40.299208,11.0,1060.9422250880916
23,,2017-06-21 00:23:12,58.0,11.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距北李金村 约661米,距姚屯 约670米",120.244506,40.293807,11.0,956.962714864014
